location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
20,-1,0.025,24.70906272866752,2024-03-30,2024-03-30,quantile,wk inc flu hosp
21,-1,0.025,48.257629642748434,2024-03-30,2024-03-30,quantile,wk inc flu hosp
22,-1,0.025,9.405350886622422,2024-03-30,2024-03-30,quantile,wk inc flu hosp
23,-1,0.025,7.7840705718105445,2024-03-30,2024-03-30,quantile,wk inc flu hosp
24,-1,0.025,28.339471289973595,2024-03-30,2024-03-30,quantile,wk inc flu hosp
25,-1,0.025,137.73447571772027,2024-03-30,2024-03-30,quantile,wk inc flu hosp
26,-1,0.025,284.95342248862545,2024-03-30,2024-03-30,quantile,wk inc flu hosp
27,-1,0.025,67.8831714458941,2024-03-30,2024-03-30,quantile,wk inc flu hosp
28,-1,0.025,20.249259766308747,2024-03-30,2024-03-30,quantile,wk inc flu hosp
29,-1,0.025,80.66693868326527,2024-03-30,2024-03-30,quantile,wk inc flu hosp
30,-1,0.025,3.532690249511399,2024-03-30,2024-03-30,quantile,wk inc flu hosp
31,-1,0.025,31.67754602846092,2024-03-30,2024-03-30,quantile,wk inc flu hosp
32,-1,0.025,20.011229671314712,2024-03-30,2024-03-30,quantile,wk inc flu hosp
33,-1,0.025,7.799868230575235,2024-03-30,2024-03-30,quantile,wk inc flu hosp
34,-1,0.025,86.87753450597016,2024-03-30,2024-03-30,quantile,wk inc flu hosp
35,-1,0.025,30.853392137586436,2024-03-30,2024-03-30,quantile,wk inc flu hosp
36,-1,0.025,202.0500164722536,2024-03-30,2024-03-30,quantile,wk inc flu hosp
37,-1,0.025,34.141710177583555,2024-03-30,2024-03-30,quantile,wk inc flu hosp
38,-1,0.025,7.161233789670859,2024-03-30,2024-03-30,quantile,wk inc flu hosp
39,-1,0.025,123.94485809933478,2024-03-30,2024-03-30,quantile,wk inc flu hosp
40,-1,0.025,26.043343712064452,2024-03-30,2024-03-30,quantile,wk inc flu hosp
41,-1,0.025,63.57237950769187,2024-03-30,2024-03-30,quantile,wk inc flu hosp
42,-1,0.025,196.54069224036138,2024-03-30,2024-03-30,quantile,wk inc flu hosp
44,-1,0.025,4.292392438443604,2024-03-30,2024-03-30,quantile,wk inc flu hosp
45,-1,0.025,29.23234513434341,2024-03-30,2024-03-30,quantile,wk inc flu hosp
46,-1,0.025,26.80080687828414,2024-03-30,2024-03-30,quantile,wk inc flu hosp
47,-1,0.025,56.85444626706588,2024-03-30,2024-03-30,quantile,wk inc flu hosp
48,-1,0.025,233.23301055298026,2024-03-30,2024-03-30,quantile,wk inc flu hosp
49,-1,0.025,1.831264495913891,2024-03-30,2024-03-30,quantile,wk inc flu hosp
50,-1,0.025,8.038799609540334,2024-03-30,2024-03-30,quantile,wk inc flu hosp
51,-1,0.025,51.03976335315845,2024-03-30,2024-03-30,quantile,wk inc flu hosp
53,-1,0.025,34.80106941817241,2024-03-30,2024-03-30,quantile,wk inc flu hosp
54,-1,0.025,34.79203636687426,2024-03-30,2024-03-30,quantile,wk inc flu hosp
55,-1,0.025,59.30516074083867,2024-03-30,2024-03-30,quantile,wk inc flu hosp
56,-1,0.025,0.11129964624724308,2024-03-30,2024-03-30,quantile,wk inc flu hosp
72,-1,0.025,28.397411229887297,2024-03-30,2024-03-30,quantile,wk inc flu hosp
US,-1,0.025,3541.2473319136375,2024-03-30,2024-03-30,quantile,wk inc flu hosp
01,-1,0.05,25.342171143265745,2024-03-30,2024-03-30,quantile,wk inc flu hosp
02,-1,0.05,3.0394705139829887,2024-03-30,2024-03-30,quantile,wk inc flu hosp
04,-1,0.05,45.777525395172404,2024-03-30,2024-03-30,quantile,wk inc flu hosp
05,-1,0.05,44.542867959664065,2024-03-30,2024-03-30,quantile,wk inc flu hosp
06,-1,0.05,77.13570579025135,2024-03-30,2024-03-30,quantile,wk inc flu hosp
08,-1,0.05,58.3050295149517,2024-03-30,2024-03-30,quantile,wk inc flu hosp
09,-1,0.05,40.60757854508874,2024-03-30,2024-03-30,quantile,wk inc flu hosp
10,-1,0.05,5.507630250050766,2024-03-30,2024-03-30,quantile,wk inc flu hosp
11,-1,0.05,8.738121175981048,2024-03-30,2024-03-30,quantile,wk inc flu hosp
12,-1,0.05,265.67607233793797,2024-03-30,2024-03-30,quantile,wk inc flu hosp
13,-1,0.05,35.211272817665034,2024-03-30,2024-03-30,quantile,wk inc flu hosp
15,-1,0.05,2.9242436519443853,2024-03-30,2024-03-30,quantile,wk inc flu hosp
16,-1,0.05,23.108515486257645,2024-03-30,2024-03-30,quantile,wk inc flu hosp
17,-1,0.05,122.85175871021202,2024-03-30,2024-03-30,quantile,wk inc flu hosp
18,-1,0.05,68.66399302334678,2024-03-30,2024-03-30,quantile,wk inc flu hosp
19,-1,0.05,46.30706520364867,2024-03-30,2024-03-30,quantile,wk inc flu hosp
20,-1,0.05,29.011865153948097,2024-03-30,2024-03-30,quantile,wk inc flu hosp
21,-1,0.05,56.18818760222004,2024-03-30,2024-03-30,quantile,wk inc flu hosp
22,-1,0.05,11.950290033493344,2024-03-30,2024-03-30,quantile,wk inc flu hosp
23,-1,0.05,10.129117868764494,2024-03-30,2024-03-30,quantile,wk inc flu hosp
24,-1,0.05,31.436602969180942,2024-03-30,2024-03-30,quantile,wk inc flu hosp
25,-1,0.05,145.21121555636418,2024-03-30,2024-03-30,quantile,wk inc flu hosp
26,-1,0.05,312.13783793088874,2024-03-30,2024-03-30,quantile,wk inc flu hosp
27,-1,0.05,76.11922761176925,2024-03-30,2024-03-30,quantile,wk inc flu hosp
28,-1,0.05,22.451746565708685,2024-03-30,2024-03-30,quantile,wk inc flu hosp
29,-1,0.05,88.96432403716845,2024-03-30,2024-03-30,quantile,wk inc flu hosp
30,-1,0.05,5.255528350293895,2024-03-30,2024-03-30,quantile,wk inc flu hosp
31,-1,0.05,34.540010418757845,2024-03-30,2024-03-30,quantile,wk inc flu hosp
32,-1,0.05,23.20655979428936,2024-03-30,2024-03-30,quantile,wk inc flu hosp
33,-1,0.05,9.347082817594607,2024-03-30,2024-03-30,quantile,wk inc flu hosp
34,-1,0.05,97.41826416825103,2024-03-30,2024-03-30,quantile,wk inc flu hosp
35,-1,0.05,34.074659175168286,2024-03-30,2024-03-30,quantile,wk inc flu hosp
36,-1,0.05,226.00074917600452,2024-03-30,2024-03-30,quantile,wk inc flu hosp
37,-1,0.05,40.06114386792149,2024-03-30,2024-03-30,quantile,wk inc flu hosp
38,-1,0.05,8.39352577962073,2024-03-30,2024-03-30,quantile,wk inc flu hosp
39,-1,0.05,132.50739927940748,2024-03-30,2024-03-30,quantile,wk inc flu hosp
40,-1,0.05,31.317051036146573,2024-03-30,2024-03-30,quantile,wk inc flu hosp
41,-1,0.05,69.74462175049196,2024-03-30,2024-03-30,quantile,wk inc flu hosp
42,-1,0.05,214.99110217089518,2024-03-30,2024-03-30,quantile,wk inc flu hosp
44,-1,0.05,5.401679506537159,2024-03-30,2024-03-30,quantile,wk inc flu hosp
45,-1,0.05,33.83548929132336,2024-03-30,2024-03-30,quantile,wk inc flu hosp
46,-1,0.05,29.303979288413665,2024-03-30,2024-03-30,quantile,wk inc flu hosp
47,-1,0.05,66.53503177759717,2024-03-30,2024-03-30,quantile,wk inc flu hosp
48,-1,0.05,249.46020187079887,2024-03-30,2024-03-30,quantile,wk inc flu hosp
49,-1,0.05,3.1636506316195288,2024-03-30,2024-03-30,quantile,wk inc flu hosp
50,-1,0.05,9.530916877270977,2024-03-30,2024-03-30,quantile,wk inc flu hosp
51,-1,0.05,57.418358840164466,2024-03-30,2024-03-30,quantile,wk inc flu hosp
53,-1,0.05,40.38331276463792,2024-03-30,2024-03-30,quantile,wk inc flu hosp
54,-1,0.05,38.38504505384628,2024-03-30,2024-03-30,quantile,wk inc flu hosp
55,-1,0.05,65.60009497739759,2024-03-30,2024-03-30,quantile,wk inc flu hosp
56,-1,0.05,0.658454430738961,2024-03-30,2024-03-30,quantile,wk inc flu hosp
72,-1,0.05,32.436921451998536,2024-03-30,2024-03-30,quantile,wk inc flu hosp
US,-1,0.05,3708.549074403125,2024-03-30,2024-03-30,quantile,wk inc flu hosp
01,-1,0.1,31.11110305734152,2024-03-30,2024-03-30,quantile,wk inc flu hosp
02,-1,0.1,4.268937955056426,2024-03-30,2024-03-30,quantile,wk inc flu hosp
04,-1,0.1,55.25248309412116,2024-03-30,2024-03-30,quantile,wk inc flu hosp
05,-1,0.1,50.70554019019681,2024-03-30,2024-03-30,quantile,wk inc flu hosp
06,-1,0.1,97.20814601947463,2024-03-30,2024-03-30,quantile,wk inc flu hosp
08,-1,0.1,65.3955013772207,2024-03-30,2024-03-30,quantile,wk inc flu hosp
09,-1,0.1,47.407846495332755,2024-03-30,2024-03-30,quantile,wk inc flu hosp
10,-1,0.1,7.254241090655782,2024-03-30,2024-03-30,quantile,wk inc flu hosp
11,-1,0.1,10.462224961965362,2024-03-30,2024-03-30,quantile,wk inc flu hosp
12,-1,0.1,289.48936940482116,2024-03-30,2024-03-30,quantile,wk inc flu hosp
13,-1,0.1,41.25523587519094,2024-03-30,2024-03-30,quantile,wk inc flu hosp
15,-1,0.1,4.346252749343639,2024-03-30,2024-03-30,quantile,wk inc flu hosp
16,-1,0.1,28.912368654907937,2024-03-30,2024-03-30,quantile,wk inc flu hosp
17,-1,0.1,136.07376190726427,2024-03-30,2024-03-30,quantile,wk inc flu hosp
18,-1,0.1,78.93142021832236,2024-03-30,2024-03-30,quantile,wk inc flu hosp
19,-1,0.1,51.73184866514161,2024-03-30,2024-03-30,quantile,wk inc flu hosp
20,-1,0.1,33.488323111156895,2024-03-30,2024-03-30,quantile,wk inc flu hosp
21,-1,0.1,66.05244356414507,2024-03-30,2024-03-30,quantile,wk inc flu hosp
22,-1,0.1,16.27681537293521,2024-03-30,2024-03-30,quantile,wk inc flu hosp
23,-1,0.1,12.158925599439165,2024-03-30,2024-03-30,quantile,wk inc flu hosp
24,-1,0.1,36.54382500410725,2024-03-30,2024-03-30,quantile,wk inc flu hosp
25,-1,0.1,157.58832132879735,2024-03-30,2024-03-30,quantile,wk inc flu hosp
26,-1,0.1,336.06527860281847,2024-03-30,2024-03-30,quantile,wk inc flu hosp
27,-1,0.1,81.90510300627172,2024-03-30,2024-03-30,quantile,wk inc flu hosp
28,-1,0.1,26.746916234887816,2024-03-30,2024-03-30,quantile,wk inc flu hosp
29,-1,0.1,101.11335822344697,2024-03-30,2024-03-30,quantile,wk inc flu hosp
30,-1,0.1,6.697792042068952,2024-03-30,2024-03-30,quantile,wk inc flu hosp
31,-1,0.1,38.66012354501972,2024-03-30,2024-03-30,quantile,wk inc flu hosp
32,-1,0.1,27.012773107682154,2024-03-30,2024-03-30,quantile,wk inc flu hosp
33,-1,0.1,11.118172853015473,2024-03-30,2024-03-30,quantile,wk inc flu hosp
34,-1,0.1,109.46921880918946,2024-03-30,2024-03-30,quantile,wk inc flu hosp
35,-1,0.1,38.75567346898049,2024-03-30,2024-03-30,quantile,wk inc flu hosp
36,-1,0.1,243.42793781890154,2024-03-30,2024-03-30,quantile,wk inc flu hosp
37,-1,0.1,46.20346805458438,2024-03-30,2024-03-30,quantile,wk inc flu hosp
38,-1,0.1,10.147899009901902,2024-03-30,2024-03-30,quantile,wk inc flu hosp
39,-1,0.1,145.81002836088183,2024-03-30,2024-03-30,quantile,wk inc flu hosp
40,-1,0.1,39.42969065708059,2024-03-30,2024-03-30,quantile,wk inc flu hosp
41,-1,0.1,81.70094357808036,2024-03-30,2024-03-30,quantile,wk inc flu hosp
42,-1,0.1,236.35339470064451,2024-03-30,2024-03-30,quantile,wk inc flu hosp
44,-1,0.1,6.949998603076096,2024-03-30,2024-03-30,quantile,wk inc flu hosp
45,-1,0.1,39.47287499096838,2024-03-30,2024-03-30,quantile,wk inc flu hosp
46,-1,0.1,33.64546811406003,2024-03-30,2024-03-30,quantile,wk inc flu hosp
47,-1,0.1,75.47391984633482,2024-03-30,2024-03-30,quantile,wk inc flu hosp
48,-1,0.1,270.75006438162467,2024-03-30,2024-03-30,quantile,wk inc flu hosp
49,-1,0.1,4.699987176486586,2024-03-30,2024-03-30,quantile,wk inc flu hosp
50,-1,0.1,11.154463297468967,2024-03-30,2024-03-30,quantile,wk inc flu hosp
51,-1,0.1,67.02202138828224,2024-03-30,2024-03-30,quantile,wk inc flu hosp
53,-1,0.1,46.88847000799602,2024-03-30,2024-03-30,quantile,wk inc flu hosp
54,-1,0.1,44.70676225488815,2024-03-30,2024-03-30,quantile,wk inc flu hosp
55,-1,0.1,72.89694577091691,2024-03-30,2024-03-30,quantile,wk inc flu hosp
56,-1,0.1,1.4542908389214237,2024-03-30,2024-03-30,quantile,wk inc flu hosp
72,-1,0.1,35.951034026531396,2024-03-30,2024-03-30,quantile,wk inc flu hosp
US,-1,0.1,3921.6919904562565,2024-03-30,2024-03-30,quantile,wk inc flu hosp
01,-1,0.15,34.24760709204483,2024-03-30,2024-03-30,quantile,wk inc flu hosp
02,-1,0.15,5.273497200355991,2024-03-30,2024-03-30,quantile,wk inc flu hosp
04,-1,0.15,61.43336166823474,2024-03-30,2024-03-30,quantile,wk inc flu hosp
05,-1,0.15,54.752386918226804,2024-03-30,2024-03-30,quantile,wk inc flu hosp
06,-1,0.15,105.54332102991003,2024-03-30,2024-03-30,quantile,wk inc flu hosp
08,-1,0.15,69.9586535581227,2024-03-30,2024-03-30,quantile,wk inc flu hosp
09,-1,0.15,52.49320427067633,2024-03-30,2024-03-30,quantile,wk inc flu hosp
10,-1,0.15,8.386356492796576,2024-03-30,2024-03-30,quantile,wk inc flu hosp
11,-1,0.15,11.614629078446278,2024-03-30,2024-03-30,quantile,wk inc flu hosp
12,-1,0.15,305.69003980456864,2024-03-30,2024-03-30,quantile,wk inc flu hosp
13,-1,0.15,45.36386058953534,2024-03-30,2024-03-30,quantile,wk inc flu hosp
15,-1,0.15,5.293835626957667,2024-03-30,2024-03-30,quantile,wk inc flu hosp
16,-1,0.15,31.81163938418964,2024-03-30,2024-03-30,quantile,wk inc flu hosp
17,-1,0.15,146.16089047091748,2024-03-30,2024-03-30,quantile,wk inc flu hosp
18,-1,0.15,84.14537975607081,2024-03-30,2024-03-30,quantile,wk inc flu hosp
19,-1,0.15,55.84990895554117,2024-03-30,2024-03-30,quantile,wk inc flu hosp
20,-1,0.15,37.14447727692598,2024-03-30,2024-03-30,quantile,wk inc flu hosp
21,-1,0.15,72.27183332254873,2024-03-30,2024-03-30,quantile,wk inc flu hosp
22,-1,0.15,18.81972673676273,2024-03-30,2024-03-30,quantile,wk inc flu hosp
23,-1,0.15,14.05216487161053,2024-03-30,2024-03-30,quantile,wk inc flu hosp
24,-1,0.15,39.72156635727258,2024-03-30,2024-03-30,quantile,wk inc flu hosp
25,-1,0.15,166.33439485060134,2024-03-30,2024-03-30,quantile,wk inc flu hosp
26,-1,0.15,359.2440413838867,2024-03-30,2024-03-30,quantile,wk inc flu hosp
27,-1,0.15,86.66614114501554,2024-03-30,2024-03-30,quantile,wk inc flu hosp
28,-1,0.15,29.790491793647607,2024-03-30,2024-03-30,quantile,wk inc flu hosp
29,-1,0.15,107.8762818892549,2024-03-30,2024-03-30,quantile,wk inc flu hosp
30,-1,0.15,7.840803137389922,2024-03-30,2024-03-30,quantile,wk inc flu hosp
31,-1,0.15,41.3724361910291,2024-03-30,2024-03-30,quantile,wk inc flu hosp
32,-1,0.15,29.513588198526712,2024-03-30,2024-03-30,quantile,wk inc flu hosp
33,-1,0.15,12.574076701542971,2024-03-30,2024-03-30,quantile,wk inc flu hosp
34,-1,0.15,120.05097997935965,2024-03-30,2024-03-30,quantile,wk inc flu hosp
35,-1,0.15,43.295016495419944,2024-03-30,2024-03-30,quantile,wk inc flu hosp
36,-1,0.15,257.12072590201296,2024-03-30,2024-03-30,quantile,wk inc flu hosp
37,-1,0.15,51.09340673221213,2024-03-30,2024-03-30,quantile,wk inc flu hosp
38,-1,0.15,11.271537146713062,2024-03-30,2024-03-30,quantile,wk inc flu hosp
39,-1,0.15,154.43303493460797,2024-03-30,2024-03-30,quantile,wk inc flu hosp
40,-1,0.15,43.98241498803087,2024-03-30,2024-03-30,quantile,wk inc flu hosp
41,-1,0.15,87.07893291413748,2024-03-30,2024-03-30,quantile,wk inc flu hosp
42,-1,0.15,254.25950726118526,2024-03-30,2024-03-30,quantile,wk inc flu hosp
44,-1,0.15,8.013940621141158,2024-03-30,2024-03-30,quantile,wk inc flu hosp
45,-1,0.15,44.104733557508716,2024-03-30,2024-03-30,quantile,wk inc flu hosp
46,-1,0.15,37.34213846284791,2024-03-30,2024-03-30,quantile,wk inc flu hosp
47,-1,0.15,82.18987816064909,2024-03-30,2024-03-30,quantile,wk inc flu hosp
48,-1,0.15,284.4544612857435,2024-03-30,2024-03-30,quantile,wk inc flu hosp
49,-1,0.15,6.005377329613985,2024-03-30,2024-03-30,quantile,wk inc flu hosp
50,-1,0.15,12.211482737608543,2024-03-30,2024-03-30,quantile,wk inc flu hosp
51,-1,0.15,73.91185159501158,2024-03-30,2024-03-30,quantile,wk inc flu hosp
53,-1,0.15,52.00258846078488,2024-03-30,2024-03-30,quantile,wk inc flu hosp
54,-1,0.15,49.18886021257365,2024-03-30,2024-03-30,quantile,wk inc flu hosp
55,-1,0.15,77.97122044172545,2024-03-30,2024-03-30,quantile,wk inc flu hosp
56,-1,0.15,1.8921260178235764,2024-03-30,2024-03-30,quantile,wk inc flu hosp
72,-1,0.15,38.4532417903417,2024-03-30,2024-03-30,quantile,wk inc flu hosp
US,-1,0.15,4090.8154548731736,2024-03-30,2024-03-30,quantile,wk inc flu hosp
01,-1,0.2,37.92032249369393,2024-03-30,2024-03-30,quantile,wk inc flu hosp
02,-1,0.2,5.929311380295908,2024-03-30,2024-03-30,quantile,wk inc flu hosp
04,-1,0.2,65.42088749784051,2024-03-30,2024-03-30,quantile,wk inc flu hosp
05,-1,0.2,58.466127023357366,2024-03-30,2024-03-30,quantile,wk inc flu hosp
06,-1,0.2,118.12967887516727,2024-03-30,2024-03-30,quantile,wk inc flu hosp
08,-1,0.2,74.13116828479325,2024-03-30,2024-03-30,quantile,wk inc flu hosp
09,-1,0.2,55.94200163578081,2024-03-30,2024-03-30,quantile,wk inc flu hosp
10,-1,0.2,9.43404031233319,2024-03-30,2024-03-30,quantile,wk inc flu hosp
11,-1,0.2,12.840868993931773,2024-03-30,2024-03-30,quantile,wk inc flu hosp
12,-1,0.2,317.1632225217283,2024-03-30,2024-03-30,quantile,wk inc flu hosp
13,-1,0.2,49.5510121214623,2024-03-30,2024-03-30,quantile,wk inc flu hosp
15,-1,0.2,5.973803365073455,2024-03-30,2024-03-30,quantile,wk inc flu hosp
16,-1,0.2,34.48309807208111,2024-03-30,2024-03-30,quantile,wk inc flu hosp
17,-1,0.2,152.57849971360747,2024-03-30,2024-03-30,quantile,wk inc flu hosp
18,-1,0.2,89.3577309950144,2024-03-30,2024-03-30,quantile,wk inc flu hosp
19,-1,0.2,60.52146926150328,2024-03-30,2024-03-30,quantile,wk inc flu hosp
20,-1,0.2,40.483992266018184,2024-03-30,2024-03-30,quantile,wk inc flu hosp
21,-1,0.2,77.31706580675841,2024-03-30,2024-03-30,quantile,wk inc flu hosp
22,-1,0.2,21.017047558321753,2024-03-30,2024-03-30,quantile,wk inc flu hosp
23,-1,0.2,15.238295212082404,2024-03-30,2024-03-30,quantile,wk inc flu hosp
24,-1,0.2,43.2188392274352,2024-03-30,2024-03-30,quantile,wk inc flu hosp
25,-1,0.2,172.35248418999288,2024-03-30,2024-03-30,quantile,wk inc flu hosp
26,-1,0.2,372.92592763715857,2024-03-30,2024-03-30,quantile,wk inc flu hosp
27,-1,0.2,91.30786453938002,2024-03-30,2024-03-30,quantile,wk inc flu hosp
28,-1,0.2,32.4869737775148,2024-03-30,2024-03-30,quantile,wk inc flu hosp
29,-1,0.2,115.18350269010838,2024-03-30,2024-03-30,quantile,wk inc flu hosp
30,-1,0.2,8.935852250573229,2024-03-30,2024-03-30,quantile,wk inc flu hosp
31,-1,0.2,44.02165850214226,2024-03-30,2024-03-30,quantile,wk inc flu hosp
32,-1,0.2,31.539737702037204,2024-03-30,2024-03-30,quantile,wk inc flu hosp
33,-1,0.2,13.828609240979235,2024-03-30,2024-03-30,quantile,wk inc flu hosp
34,-1,0.2,129.17143236649486,2024-03-30,2024-03-30,quantile,wk inc flu hosp
35,-1,0.2,46.13437150214495,2024-03-30,2024-03-30,quantile,wk inc flu hosp
36,-1,0.2,266.7608085174353,2024-03-30,2024-03-30,quantile,wk inc flu hosp
37,-1,0.2,55.565796480829846,2024-03-30,2024-03-30,quantile,wk inc flu hosp
38,-1,0.2,12.606680257711382,2024-03-30,2024-03-30,quantile,wk inc flu hosp
39,-1,0.2,162.356119681025,2024-03-30,2024-03-30,quantile,wk inc flu hosp
40,-1,0.2,48.34628622783508,2024-03-30,2024-03-30,quantile,wk inc flu hosp
41,-1,0.2,92.32106542992476,2024-03-30,2024-03-30,quantile,wk inc flu hosp
42,-1,0.2,263.4061815183976,2024-03-30,2024-03-30,quantile,wk inc flu hosp
44,-1,0.2,9.05645812738847,2024-03-30,2024-03-30,quantile,wk inc flu hosp
45,-1,0.2,47.221012714023935,2024-03-30,2024-03-30,quantile,wk inc flu hosp
46,-1,0.2,40.69683523772479,2024-03-30,2024-03-30,quantile,wk inc flu hosp
47,-1,0.2,87.27465355707163,2024-03-30,2024-03-30,quantile,wk inc flu hosp
48,-1,0.2,296.7804808133194,2024-03-30,2024-03-30,quantile,wk inc flu hosp
