location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
11,-1,0.05,4.9218539456961805,2024-03-09,2024-03-09,quantile,wk inc flu hosp
12,-1,0.05,325.5031755061558,2024-03-09,2024-03-09,quantile,wk inc flu hosp
13,-1,0.05,103.87249255830353,2024-03-09,2024-03-09,quantile,wk inc flu hosp
15,-1,0.05,5.192464929889573,2024-03-09,2024-03-09,quantile,wk inc flu hosp
16,-1,0.05,32.98367584583936,2024-03-09,2024-03-09,quantile,wk inc flu hosp
17,-1,0.05,221.33205459586748,2024-03-09,2024-03-09,quantile,wk inc flu hosp
18,-1,0.05,211.79620001785807,2024-03-09,2024-03-09,quantile,wk inc flu hosp
19,-1,0.05,125.98701858149562,2024-03-09,2024-03-09,quantile,wk inc flu hosp
20,-1,0.05,51.86816057788747,2024-03-09,2024-03-09,quantile,wk inc flu hosp
21,-1,0.05,154.5648277300323,2024-03-09,2024-03-09,quantile,wk inc flu hosp
22,-1,0.05,39.544802774657505,2024-03-09,2024-03-09,quantile,wk inc flu hosp
23,-1,0.05,32.588754262546175,2024-03-09,2024-03-09,quantile,wk inc flu hosp
24,-1,0.05,121.13978502043301,2024-03-09,2024-03-09,quantile,wk inc flu hosp
25,-1,0.05,347.9311915833522,2024-03-09,2024-03-09,quantile,wk inc flu hosp
26,-1,0.05,647.8285075881039,2024-03-09,2024-03-09,quantile,wk inc flu hosp
27,-1,0.05,108.3867797417734,2024-03-09,2024-03-09,quantile,wk inc flu hosp
28,-1,0.05,27.19490507798643,2024-03-09,2024-03-09,quantile,wk inc flu hosp
29,-1,0.05,293.5183198869149,2024-03-09,2024-03-09,quantile,wk inc flu hosp
30,-1,0.05,7.059943629542718,2024-03-09,2024-03-09,quantile,wk inc flu hosp
31,-1,0.05,59.165604003484326,2024-03-09,2024-03-09,quantile,wk inc flu hosp
32,-1,0.05,21.07235906326264,2024-03-09,2024-03-09,quantile,wk inc flu hosp
33,-1,0.05,15.310137122405889,2024-03-09,2024-03-09,quantile,wk inc flu hosp
34,-1,0.05,234.92101002882615,2024-03-09,2024-03-09,quantile,wk inc flu hosp
35,-1,0.05,29.985711142733255,2024-03-09,2024-03-09,quantile,wk inc flu hosp
36,-1,0.05,552.3579812124174,2024-03-09,2024-03-09,quantile,wk inc flu hosp
37,-1,0.05,77.17446618802578,2024-03-09,2024-03-09,quantile,wk inc flu hosp
38,-1,0.05,8.961799979911154,2024-03-09,2024-03-09,quantile,wk inc flu hosp
39,-1,0.05,412.16281038378656,2024-03-09,2024-03-09,quantile,wk inc flu hosp
40,-1,0.05,80.56884296469435,2024-03-09,2024-03-09,quantile,wk inc flu hosp
41,-1,0.05,40.52179128046666,2024-03-09,2024-03-09,quantile,wk inc flu hosp
42,-1,0.05,386.5978723284668,2024-03-09,2024-03-09,quantile,wk inc flu hosp
44,-1,0.05,17.439857410624274,2024-03-09,2024-03-09,quantile,wk inc flu hosp
45,-1,0.05,54.89202110688088,2024-03-09,2024-03-09,quantile,wk inc flu hosp
46,-1,0.05,27.510848247147873,2024-03-09,2024-03-09,quantile,wk inc flu hosp
47,-1,0.05,156.16909973251282,2024-03-09,2024-03-09,quantile,wk inc flu hosp
48,-1,0.05,363.9519796018073,2024-03-09,2024-03-09,quantile,wk inc flu hosp
49,-1,0.05,3.731872550574973,2024-03-09,2024-03-09,quantile,wk inc flu hosp
50,-1,0.05,14.842947585576571,2024-03-09,2024-03-09,quantile,wk inc flu hosp
51,-1,0.05,132.62623060926214,2024-03-09,2024-03-09,quantile,wk inc flu hosp
53,-1,0.05,38.95776702180384,2024-03-09,2024-03-09,quantile,wk inc flu hosp
54,-1,0.05,106.54835458670206,2024-03-09,2024-03-09,quantile,wk inc flu hosp
55,-1,0.05,137.8370420495395,2024-03-09,2024-03-09,quantile,wk inc flu hosp
56,-1,0.05,6.63441820506331,2024-03-09,2024-03-09,quantile,wk inc flu hosp
72,-1,0.05,27.708594229547103,2024-03-09,2024-03-09,quantile,wk inc flu hosp
US,-1,0.05,7796.027623967526,2024-03-09,2024-03-09,quantile,wk inc flu hosp
01,-1,0.1,48.58506650849761,2024-03-09,2024-03-09,quantile,wk inc flu hosp
02,-1,0.1,2.046018735875762,2024-03-09,2024-03-09,quantile,wk inc flu hosp
04,-1,0.1,97.03781639865196,2024-03-09,2024-03-09,quantile,wk inc flu hosp
05,-1,0.1,189.99464083422157,2024-03-09,2024-03-09,quantile,wk inc flu hosp
06,-1,0.1,139.03447579510393,2024-03-09,2024-03-09,quantile,wk inc flu hosp
08,-1,0.1,58.074689017737406,2024-03-09,2024-03-09,quantile,wk inc flu hosp
09,-1,0.1,176.99960170390978,2024-03-09,2024-03-09,quantile,wk inc flu hosp
10,-1,0.1,11.701743096659404,2024-03-09,2024-03-09,quantile,wk inc flu hosp
11,-1,0.1,6.488297780443282,2024-03-09,2024-03-09,quantile,wk inc flu hosp
12,-1,0.1,353.4439201039714,2024-03-09,2024-03-09,quantile,wk inc flu hosp
13,-1,0.1,115.03330471570175,2024-03-09,2024-03-09,quantile,wk inc flu hosp
15,-1,0.1,6.712028262261641,2024-03-09,2024-03-09,quantile,wk inc flu hosp
16,-1,0.1,39.68686109469628,2024-03-09,2024-03-09,quantile,wk inc flu hosp
17,-1,0.1,235.46575787111487,2024-03-09,2024-03-09,quantile,wk inc flu hosp
18,-1,0.1,229.65320329060575,2024-03-09,2024-03-09,quantile,wk inc flu hosp
19,-1,0.1,134.7676511682046,2024-03-09,2024-03-09,quantile,wk inc flu hosp
20,-1,0.1,61.132694221192274,2024-03-09,2024-03-09,quantile,wk inc flu hosp
21,-1,0.1,175.56107433594138,2024-03-09,2024-03-09,quantile,wk inc flu hosp
22,-1,0.1,45.864486279483835,2024-03-09,2024-03-09,quantile,wk inc flu hosp
23,-1,0.1,36.06083992153272,2024-03-09,2024-03-09,quantile,wk inc flu hosp
24,-1,0.1,131.83583887750103,2024-03-09,2024-03-09,quantile,wk inc flu hosp
25,-1,0.1,372.4337998364457,2024-03-09,2024-03-09,quantile,wk inc flu hosp
26,-1,0.1,697.1735716772795,2024-03-09,2024-03-09,quantile,wk inc flu hosp
27,-1,0.1,118.00502392578522,2024-03-09,2024-03-09,quantile,wk inc flu hosp
28,-1,0.1,31.45141998641648,2024-03-09,2024-03-09,quantile,wk inc flu hosp
29,-1,0.1,318.3544956452595,2024-03-09,2024-03-09,quantile,wk inc flu hosp
30,-1,0.1,9.294584348175334,2024-03-09,2024-03-09,quantile,wk inc flu hosp
31,-1,0.1,65.48875759739161,2024-03-09,2024-03-09,quantile,wk inc flu hosp
32,-1,0.1,25.649159792340598,2024-03-09,2024-03-09,quantile,wk inc flu hosp
33,-1,0.1,19.09202148923879,2024-03-09,2024-03-09,quantile,wk inc flu hosp
34,-1,0.1,261.16900973571893,2024-03-09,2024-03-09,quantile,wk inc flu hosp
35,-1,0.1,34.00341729433969,2024-03-09,2024-03-09,quantile,wk inc flu hosp
36,-1,0.1,579.0725366936726,2024-03-09,2024-03-09,quantile,wk inc flu hosp
37,-1,0.1,87.33871424938168,2024-03-09,2024-03-09,quantile,wk inc flu hosp
38,-1,0.1,10.87863653626839,2024-03-09,2024-03-09,quantile,wk inc flu hosp
39,-1,0.1,439.7839987430342,2024-03-09,2024-03-09,quantile,wk inc flu hosp
40,-1,0.1,90.37495015894136,2024-03-09,2024-03-09,quantile,wk inc flu hosp
41,-1,0.1,47.805807817448404,2024-03-09,2024-03-09,quantile,wk inc flu hosp
42,-1,0.1,416.35195330488784,2024-03-09,2024-03-09,quantile,wk inc flu hosp
44,-1,0.1,20.382274746426464,2024-03-09,2024-03-09,quantile,wk inc flu hosp
45,-1,0.1,61.527832920028686,2024-03-09,2024-03-09,quantile,wk inc flu hosp
46,-1,0.1,31.79679315005563,2024-03-09,2024-03-09,quantile,wk inc flu hosp
47,-1,0.1,173.39080028745803,2024-03-09,2024-03-09,quantile,wk inc flu hosp
48,-1,0.1,396.1681543691485,2024-03-09,2024-03-09,quantile,wk inc flu hosp
49,-1,0.1,5.796564392678336,2024-03-09,2024-03-09,quantile,wk inc flu hosp
50,-1,0.1,16.995887451787592,2024-03-09,2024-03-09,quantile,wk inc flu hosp
51,-1,0.1,145.47974915654768,2024-03-09,2024-03-09,quantile,wk inc flu hosp
53,-1,0.1,45.104768278998684,2024-03-09,2024-03-09,quantile,wk inc flu hosp
54,-1,0.1,118.60474512534726,2024-03-09,2024-03-09,quantile,wk inc flu hosp
55,-1,0.1,150.83078599121257,2024-03-09,2024-03-09,quantile,wk inc flu hosp
56,-1,0.1,8.807353699612387,2024-03-09,2024-03-09,quantile,wk inc flu hosp
72,-1,0.1,33.05824076508372,2024-03-09,2024-03-09,quantile,wk inc flu hosp
US,-1,0.1,8181.974469387426,2024-03-09,2024-03-09,quantile,wk inc flu hosp
01,-1,0.15,54.45653809172249,2024-03-09,2024-03-09,quantile,wk inc flu hosp
02,-1,0.15,2.865293164739613,2024-03-09,2024-03-09,quantile,wk inc flu hosp
04,-1,0.15,106.50734380541772,2024-03-09,2024-03-09,quantile,wk inc flu hosp
05,-1,0.15,203.91169474410378,2024-03-09,2024-03-09,quantile,wk inc flu hosp
06,-1,0.15,153.2154290676249,2024-03-09,2024-03-09,quantile,wk inc flu hosp
08,-1,0.15,64.15567503394003,2024-03-09,2024-03-09,quantile,wk inc flu hosp
09,-1,0.15,190.00043723685175,2024-03-09,2024-03-09,quantile,wk inc flu hosp
10,-1,0.15,13.529177528913845,2024-03-09,2024-03-09,quantile,wk inc flu hosp
11,-1,0.15,7.200666980968099,2024-03-09,2024-03-09,quantile,wk inc flu hosp
12,-1,0.15,369.61717671994,2024-03-09,2024-03-09,quantile,wk inc flu hosp
13,-1,0.15,123.2264509222476,2024-03-09,2024-03-09,quantile,wk inc flu hosp
15,-1,0.15,7.759783508265519,2024-03-09,2024-03-09,quantile,wk inc flu hosp
16,-1,0.15,44.034091233168134,2024-03-09,2024-03-09,quantile,wk inc flu hosp
17,-1,0.15,251.73904905345924,2024-03-09,2024-03-09,quantile,wk inc flu hosp
18,-1,0.15,238.49274796109788,2024-03-09,2024-03-09,quantile,wk inc flu hosp
19,-1,0.15,141.23040422998966,2024-03-09,2024-03-09,quantile,wk inc flu hosp
20,-1,0.15,67.18330041090312,2024-03-09,2024-03-09,quantile,wk inc flu hosp
21,-1,0.15,186.79366781655307,2024-03-09,2024-03-09,quantile,wk inc flu hosp
22,-1,0.15,50.268829981752454,2024-03-09,2024-03-09,quantile,wk inc flu hosp
23,-1,0.15,39.25905387401802,2024-03-09,2024-03-09,quantile,wk inc flu hosp
24,-1,0.15,141.05894024396048,2024-03-09,2024-03-09,quantile,wk inc flu hosp
25,-1,0.15,391.654407754585,2024-03-09,2024-03-09,quantile,wk inc flu hosp
26,-1,0.15,726.0184926819002,2024-03-09,2024-03-09,quantile,wk inc flu hosp
27,-1,0.15,123.32726655862061,2024-03-09,2024-03-09,quantile,wk inc flu hosp
28,-1,0.15,33.71725089729154,2024-03-09,2024-03-09,quantile,wk inc flu hosp
29,-1,0.15,336.591356248973,2024-03-09,2024-03-09,quantile,wk inc flu hosp
30,-1,0.15,10.809162754906952,2024-03-09,2024-03-09,quantile,wk inc flu hosp
31,-1,0.15,70.22841490007858,2024-03-09,2024-03-09,quantile,wk inc flu hosp
32,-1,0.15,28.62147917538555,2024-03-09,2024-03-09,quantile,wk inc flu hosp
33,-1,0.15,20.754542397806254,2024-03-09,2024-03-09,quantile,wk inc flu hosp
34,-1,0.15,276.4004779503256,2024-03-09,2024-03-09,quantile,wk inc flu hosp
35,-1,0.15,37.60320433407296,2024-03-09,2024-03-09,quantile,wk inc flu hosp
36,-1,0.15,602.4194006659975,2024-03-09,2024-03-09,quantile,wk inc flu hosp
37,-1,0.15,93.90609304175238,2024-03-09,2024-03-09,quantile,wk inc flu hosp
38,-1,0.15,12.323130063066161,2024-03-09,2024-03-09,quantile,wk inc flu hosp
39,-1,0.15,463.1583400238521,2024-03-09,2024-03-09,quantile,wk inc flu hosp
40,-1,0.15,97.86140704441156,2024-03-09,2024-03-09,quantile,wk inc flu hosp
41,-1,0.15,52.48617452945845,2024-03-09,2024-03-09,quantile,wk inc flu hosp
42,-1,0.15,440.37223808986045,2024-03-09,2024-03-09,quantile,wk inc flu hosp
44,-1,0.15,22.18978118825709,2024-03-09,2024-03-09,quantile,wk inc flu hosp
45,-1,0.15,67.81776937174817,2024-03-09,2024-03-09,quantile,wk inc flu hosp
46,-1,0.15,35.160881787302486,2024-03-09,2024-03-09,quantile,wk inc flu hosp
47,-1,0.15,185.36753456646525,2024-03-09,2024-03-09,quantile,wk inc flu hosp
48,-1,0.15,411.48623588033445,2024-03-09,2024-03-09,quantile,wk inc flu hosp
49,-1,0.15,7.493598398635455,2024-03-09,2024-03-09,quantile,wk inc flu hosp
50,-1,0.15,18.86107532848453,2024-03-09,2024-03-09,quantile,wk inc flu hosp
51,-1,0.15,155.37057050731858,2024-03-09,2024-03-09,quantile,wk inc flu hosp
53,-1,0.15,50.72436378457122,2024-03-09,2024-03-09,quantile,wk inc flu hosp
54,-1,0.15,130.9581263751412,2024-03-09,2024-03-09,quantile,wk inc flu hosp
55,-1,0.15,159.98278303616686,2024-03-09,2024-03-09,quantile,wk inc flu hosp
56,-1,0.15,10.235013499340745,2024-03-09,2024-03-09,quantile,wk inc flu hosp
72,-1,0.15,36.27571243715633,2024-03-09,2024-03-09,quantile,wk inc flu hosp
US,-1,0.15,8390.71659109975,2024-03-09,2024-03-09,quantile,wk inc flu hosp
01,-1,0.2,58.005268058752584,2024-03-09,2024-03-09,quantile,wk inc flu hosp
02,-1,0.2,3.4988258721696277,2024-03-09,2024-03-09,quantile,wk inc flu hosp
04,-1,0.2,114.68829704975225,2024-03-09,2024-03-09,quantile,wk inc flu hosp
05,-1,0.2,210.5335750696,2024-03-09,2024-03-09,quantile,wk inc flu hosp
06,-1,0.2,165.83302226170986,2024-03-09,2024-03-09,quantile,wk inc flu hosp
08,-1,0.2,67.93180384415768,2024-03-09,2024-03-09,quantile,wk inc flu hosp
09,-1,0.2,199.63364399184033,2024-03-09,2024-03-09,quantile,wk inc flu hosp
10,-1,0.2,14.841483944418655,2024-03-09,2024-03-09,quantile,wk inc flu hosp
11,-1,0.2,8.031471333972954,2024-03-09,2024-03-09,quantile,wk inc flu hosp
12,-1,0.2,385.0961217021235,2024-03-09,2024-03-09,quantile,wk inc flu hosp
13,-1,0.2,132.54699159544222,2024-03-09,2024-03-09,quantile,wk inc flu hosp
15,-1,0.2,8.93220801769586,2024-03-09,2024-03-09,quantile,wk inc flu hosp
16,-1,0.2,47.60061959907567,2024-03-09,2024-03-09,quantile,wk inc flu hosp
17,-1,0.2,262.79303317904566,2024-03-09,2024-03-09,quantile,wk inc flu hosp
18,-1,0.2,248.53651140484072,2024-03-09,2024-03-09,quantile,wk inc flu hosp
19,-1,0.2,148.005057063653,2024-03-09,2024-03-09,quantile,wk inc flu hosp
20,-1,0.2,70.99398156775294,2024-03-09,2024-03-09,quantile,wk inc flu hosp
21,-1,0.2,195.68637554723705,2024-03-09,2024-03-09,quantile,wk inc flu hosp
22,-1,0.2,52.86022590261222,2024-03-09,2024-03-09,quantile,wk inc flu hosp
23,-1,0.2,41.867767356160336,2024-03-09,2024-03-09,quantile,wk inc flu hosp
24,-1,0.2,148.58656492471923,2024-03-09,2024-03-09,quantile,wk inc flu hosp
25,-1,0.2,407.64018099002,2024-03-09,2024-03-09,quantile,wk inc flu hosp
26,-1,0.2,751.0523662914088,2024-03-09,2024-03-09,quantile,wk inc flu hosp
27,-1,0.2,127.79796115044007,2024-03-09,2024-03-09,quantile,wk inc flu hosp
28,-1,0.2,37.03155150195991,2024-03-09,2024-03-09,quantile,wk inc flu hosp
29,-1,0.2,347.44670962496497,2024-03-09,2024-03-09,quantile,wk inc flu hosp
30,-1,0.2,11.90145283402975,2024-03-09,2024-03-09,quantile,wk inc flu hosp
31,-1,0.2,74.25697141906642,2024-03-09,2024-03-09,quantile,wk inc flu hosp
32,-1,0.2,31.32456260612687,2024-03-09,2024-03-09,quantile,wk inc flu hosp
33,-1,0.2,22.653499224902248,2024-03-09,2024-03-09,quantile,wk inc flu hosp
34,-1,0.2,288.0040768220901,2024-03-09,2024-03-09,quantile,wk inc flu hosp
35,-1,0.2,39.725655172004885,2024-03-09,2024-03-09,quantile,wk inc flu hosp
36,-1,0.2,620.4542741161923,2024-03-09,2024-03-09,quantile,wk inc flu hosp
37,-1,0.2,100.77175745102812,2024-03-09,2024-03-09,quantile,wk inc flu hosp
38,-1,0.2,13.984657347217517,2024-03-09,2024-03-09,quantile,wk inc flu hosp
39,-1,0.2,476.3653386068788,2024-03-09,2024-03-09,quantile,wk inc flu hosp
40,-1,0.2,104.36645352458687,2024-03-09,2024-03-09,quantile,wk inc flu hosp
41,-1,0.2,55.60166493772445,2024-03-09,2024-03-09,quantile,wk inc flu hosp
42,-1,0.2,455.76788878770725,2024-03-09,2024-03-09,quantile,wk inc flu hosp
44,-1,0.2,24.113825201277976,2024-03-09,2024-03-09,quantile,wk inc flu hosp
45,-1,0.2,72.40653632249573,2024-03-09,2024-03-09,quantile,wk inc flu hosp
46,-1,0.2,37.860400002170365,2024-03-09,2024-03-09,quantile,wk inc flu hosp
47,-1,0.2,195.9411198806984,2024-03-09,2024-03-09,quantile,wk inc flu hosp
48,-1,0.2,427.3670093246267,2024-03-09,2024-03-09,quantile,wk inc flu hosp
