location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
05,-1,0.025,43.70902261469618,2023-12-30,2023-12-30,quantile,wk inc flu hosp
06,-1,0.025,1523.4564753924192,2023-12-30,2023-12-30,quantile,wk inc flu hosp
08,-1,0.025,162.89430242079305,2023-12-30,2023-12-30,quantile,wk inc flu hosp
09,-1,0.025,73.56081563584755,2023-12-30,2023-12-30,quantile,wk inc flu hosp
10,-1,0.025,6.29865557040045,2023-12-30,2023-12-30,quantile,wk inc flu hosp
11,-1,0.025,15.997942584452419,2023-12-30,2023-12-30,quantile,wk inc flu hosp
12,-1,0.025,678.8664589040413,2023-12-30,2023-12-30,quantile,wk inc flu hosp
13,-1,0.025,493.8564268368972,2023-12-30,2023-12-30,quantile,wk inc flu hosp
15,-1,0.025,12.710763117541994,2023-12-30,2023-12-30,quantile,wk inc flu hosp
16,-1,0.025,83.29323102897804,2023-12-30,2023-12-30,quantile,wk inc flu hosp
17,-1,0.025,347.6721361319553,2023-12-30,2023-12-30,quantile,wk inc flu hosp
18,-1,0.025,285.8808457299467,2023-12-30,2023-12-30,quantile,wk inc flu hosp
19,-1,0.025,44.6265931200114,2023-12-30,2023-12-30,quantile,wk inc flu hosp
20,-1,0.025,47.33035955797383,2023-12-30,2023-12-30,quantile,wk inc flu hosp
21,-1,0.025,95.39276822924688,2023-12-30,2023-12-30,quantile,wk inc flu hosp
22,-1,0.025,211.57227987578466,2023-12-30,2023-12-30,quantile,wk inc flu hosp
23,-1,0.025,8.474735739341881,2023-12-30,2023-12-30,quantile,wk inc flu hosp
24,-1,0.025,154.40927458638174,2023-12-30,2023-12-30,quantile,wk inc flu hosp
25,-1,0.025,282.6827361388612,2023-12-30,2023-12-30,quantile,wk inc flu hosp
26,-1,0.025,176.43646493239612,2023-12-30,2023-12-30,quantile,wk inc flu hosp
27,-1,0.025,94.2303524293415,2023-12-30,2023-12-30,quantile,wk inc flu hosp
28,-1,0.025,121.96582751598105,2023-12-30,2023-12-30,quantile,wk inc flu hosp
29,-1,0.025,145.1435181691279,2023-12-30,2023-12-30,quantile,wk inc flu hosp
30,-1,0.025,35.1687312442248,2023-12-30,2023-12-30,quantile,wk inc flu hosp
31,-1,0.025,25.189906001590703,2023-12-30,2023-12-30,quantile,wk inc flu hosp
32,-1,0.025,126.78093211480781,2023-12-30,2023-12-30,quantile,wk inc flu hosp
33,-1,0.025,16.90214599582017,2023-12-30,2023-12-30,quantile,wk inc flu hosp
34,-1,0.025,391.1906237719368,2023-12-30,2023-12-30,quantile,wk inc flu hosp
35,-1,0.025,197.06420922693394,2023-12-30,2023-12-30,quantile,wk inc flu hosp
36,-1,0.025,812.0314148880052,2023-12-30,2023-12-30,quantile,wk inc flu hosp
37,-1,0.025,631.278441565654,2023-12-30,2023-12-30,quantile,wk inc flu hosp
38,-1,0.025,6.438511820812208,2023-12-30,2023-12-30,quantile,wk inc flu hosp
39,-1,0.025,331.1456830376525,2023-12-30,2023-12-30,quantile,wk inc flu hosp
40,-1,0.025,106.86338369897805,2023-12-30,2023-12-30,quantile,wk inc flu hosp
41,-1,0.025,59.687207346805764,2023-12-30,2023-12-30,quantile,wk inc flu hosp
42,-1,0.025,625.6906596994651,2023-12-30,2023-12-30,quantile,wk inc flu hosp
44,-1,0.025,11.929854925935826,2023-12-30,2023-12-30,quantile,wk inc flu hosp
45,-1,0.025,313.17560590082456,2023-12-30,2023-12-30,quantile,wk inc flu hosp
46,-1,0.025,10.648970961235534,2023-12-30,2023-12-30,quantile,wk inc flu hosp
47,-1,0.025,204.9312003988146,2023-12-30,2023-12-30,quantile,wk inc flu hosp
48,-1,0.025,1406.8886187830751,2023-12-30,2023-12-30,quantile,wk inc flu hosp
49,-1,0.025,30.01134676162912,2023-12-30,2023-12-30,quantile,wk inc flu hosp
50,-1,0.025,3.7827695136224397,2023-12-30,2023-12-30,quantile,wk inc flu hosp
51,-1,0.025,288.7061918705745,2023-12-30,2023-12-30,quantile,wk inc flu hosp
53,-1,0.025,111.09638548727288,2023-12-30,2023-12-30,quantile,wk inc flu hosp
54,-1,0.025,41.10467551580861,2023-12-30,2023-12-30,quantile,wk inc flu hosp
55,-1,0.025,146.4099746455823,2023-12-30,2023-12-30,quantile,wk inc flu hosp
56,-1,0.025,11.347993519941992,2023-12-30,2023-12-30,quantile,wk inc flu hosp
72,-1,0.025,25.568780799804408,2023-12-30,2023-12-30,quantile,wk inc flu hosp
US,-1,0.025,15915.859156205535,2023-12-30,2023-12-30,quantile,wk inc flu hosp
01,-1,0.05,180.0156541299743,2023-12-30,2023-12-30,quantile,wk inc flu hosp
02,-1,0.05,0.0,2023-12-30,2023-12-30,quantile,wk inc flu hosp
04,-1,0.05,709.2508389476278,2023-12-30,2023-12-30,quantile,wk inc flu hosp
05,-1,0.05,50.23005747830979,2023-12-30,2023-12-30,quantile,wk inc flu hosp
06,-1,0.05,1599.854985409677,2023-12-30,2023-12-30,quantile,wk inc flu hosp
08,-1,0.05,174.3286537486172,2023-12-30,2023-12-30,quantile,wk inc flu hosp
09,-1,0.05,80.38746187610992,2023-12-30,2023-12-30,quantile,wk inc flu hosp
10,-1,0.05,8.059595842397137,2023-12-30,2023-12-30,quantile,wk inc flu hosp
11,-1,0.05,18.067124044730605,2023-12-30,2023-12-30,quantile,wk inc flu hosp
12,-1,0.05,707.4849000526742,2023-12-30,2023-12-30,quantile,wk inc flu hosp
13,-1,0.05,517.245754250483,2023-12-30,2023-12-30,quantile,wk inc flu hosp
15,-1,0.05,14.683297152757255,2023-12-30,2023-12-30,quantile,wk inc flu hosp
16,-1,0.05,92.10135157598684,2023-12-30,2023-12-30,quantile,wk inc flu hosp
17,-1,0.05,373.21862313741417,2023-12-30,2023-12-30,quantile,wk inc flu hosp
18,-1,0.05,308.13003683133655,2023-12-30,2023-12-30,quantile,wk inc flu hosp
19,-1,0.05,50.60563001936473,2023-12-30,2023-12-30,quantile,wk inc flu hosp
20,-1,0.05,52.239250818358464,2023-12-30,2023-12-30,quantile,wk inc flu hosp
21,-1,0.05,106.47730127878928,2023-12-30,2023-12-30,quantile,wk inc flu hosp
22,-1,0.05,230.11442421760157,2023-12-30,2023-12-30,quantile,wk inc flu hosp
23,-1,0.05,10.147483879955747,2023-12-30,2023-12-30,quantile,wk inc flu hosp
24,-1,0.05,167.31950872882584,2023-12-30,2023-12-30,quantile,wk inc flu hosp
25,-1,0.05,292.29365666318967,2023-12-30,2023-12-30,quantile,wk inc flu hosp
26,-1,0.05,190.983389747145,2023-12-30,2023-12-30,quantile,wk inc flu hosp
27,-1,0.05,98.09394719034047,2023-12-30,2023-12-30,quantile,wk inc flu hosp
28,-1,0.05,131.37187105905676,2023-12-30,2023-12-30,quantile,wk inc flu hosp
29,-1,0.05,160.7021853213783,2023-12-30,2023-12-30,quantile,wk inc flu hosp
30,-1,0.05,38.81352487403744,2023-12-30,2023-12-30,quantile,wk inc flu hosp
31,-1,0.05,27.514018416509778,2023-12-30,2023-12-30,quantile,wk inc flu hosp
32,-1,0.05,135.8507235239628,2023-12-30,2023-12-30,quantile,wk inc flu hosp
33,-1,0.05,20.382592215697365,2023-12-30,2023-12-30,quantile,wk inc flu hosp
34,-1,0.05,427.0433489096566,2023-12-30,2023-12-30,quantile,wk inc flu hosp
35,-1,0.05,209.4626940536698,2023-12-30,2023-12-30,quantile,wk inc flu hosp
36,-1,0.05,851.157386461431,2023-12-30,2023-12-30,quantile,wk inc flu hosp
37,-1,0.05,666.1940307317092,2023-12-30,2023-12-30,quantile,wk inc flu hosp
38,-1,0.05,7.532040759383316,2023-12-30,2023-12-30,quantile,wk inc flu hosp
39,-1,0.05,355.54380382528865,2023-12-30,2023-12-30,quantile,wk inc flu hosp
40,-1,0.05,118.04153681810973,2023-12-30,2023-12-30,quantile,wk inc flu hosp
41,-1,0.05,64.90264161368685,2023-12-30,2023-12-30,quantile,wk inc flu hosp
42,-1,0.05,661.5682523798022,2023-12-30,2023-12-30,quantile,wk inc flu hosp
44,-1,0.05,14.066894668482766,2023-12-30,2023-12-30,quantile,wk inc flu hosp
45,-1,0.05,335.32231592746047,2023-12-30,2023-12-30,quantile,wk inc flu hosp
46,-1,0.05,13.441845156993482,2023-12-30,2023-12-30,quantile,wk inc flu hosp
47,-1,0.05,227.9575801187538,2023-12-30,2023-12-30,quantile,wk inc flu hosp
48,-1,0.05,1476.0503403598418,2023-12-30,2023-12-30,quantile,wk inc flu hosp
49,-1,0.05,33.96542710293552,2023-12-30,2023-12-30,quantile,wk inc flu hosp
50,-1,0.05,4.6194089459967795,2023-12-30,2023-12-30,quantile,wk inc flu hosp
51,-1,0.05,305.7865344425899,2023-12-30,2023-12-30,quantile,wk inc flu hosp
53,-1,0.05,120.8558648920506,2023-12-30,2023-12-30,quantile,wk inc flu hosp
54,-1,0.05,47.61035070354193,2023-12-30,2023-12-30,quantile,wk inc flu hosp
55,-1,0.05,155.62947896767105,2023-12-30,2023-12-30,quantile,wk inc flu hosp
56,-1,0.05,13.420081290878018,2023-12-30,2023-12-30,quantile,wk inc flu hosp
72,-1,0.05,28.910116072080935,2023-12-30,2023-12-30,quantile,wk inc flu hosp
US,-1,0.05,16446.41275782534,2023-12-30,2023-12-30,quantile,wk inc flu hosp
01,-1,0.1,202.11327667315655,2023-12-30,2023-12-30,quantile,wk inc flu hosp
02,-1,0.1,0.0,2023-12-30,2023-12-30,quantile,wk inc flu hosp
04,-1,0.1,765.1573559079399,2023-12-30,2023-12-30,quantile,wk inc flu hosp
05,-1,0.1,58.26334558888379,2023-12-30,2023-12-30,quantile,wk inc flu hosp
06,-1,0.1,1696.2950738254376,2023-12-30,2023-12-30,quantile,wk inc flu hosp
08,-1,0.1,188.2700379855947,2023-12-30,2023-12-30,quantile,wk inc flu hosp
09,-1,0.1,91.06000578327017,2023-12-30,2023-12-30,quantile,wk inc flu hosp
10,-1,0.1,10.055579187042335,2023-12-30,2023-12-30,quantile,wk inc flu hosp
11,-1,0.1,21.315086931453877,2023-12-30,2023-12-30,quantile,wk inc flu hosp
12,-1,0.1,758.2002770866385,2023-12-30,2023-12-30,quantile,wk inc flu hosp
13,-1,0.1,548.2245022661124,2023-12-30,2023-12-30,quantile,wk inc flu hosp
15,-1,0.1,17.198826854889617,2023-12-30,2023-12-30,quantile,wk inc flu hosp
16,-1,0.1,103.92524921088953,2023-12-30,2023-12-30,quantile,wk inc flu hosp
17,-1,0.1,399.8672421815399,2023-12-30,2023-12-30,quantile,wk inc flu hosp
18,-1,0.1,334.0627085458605,2023-12-30,2023-12-30,quantile,wk inc flu hosp
19,-1,0.1,54.78681898372303,2023-12-30,2023-12-30,quantile,wk inc flu hosp
20,-1,0.1,57.18797402307197,2023-12-30,2023-12-30,quantile,wk inc flu hosp
21,-1,0.1,120.8308586028544,2023-12-30,2023-12-30,quantile,wk inc flu hosp
22,-1,0.1,245.15839077492495,2023-12-30,2023-12-30,quantile,wk inc flu hosp
23,-1,0.1,12.551099518999283,2023-12-30,2023-12-30,quantile,wk inc flu hosp
24,-1,0.1,184.3625530357791,2023-12-30,2023-12-30,quantile,wk inc flu hosp
25,-1,0.1,311.0707607806369,2023-12-30,2023-12-30,quantile,wk inc flu hosp
26,-1,0.1,210.17369159211557,2023-12-30,2023-12-30,quantile,wk inc flu hosp
27,-1,0.1,106.87693531072395,2023-12-30,2023-12-30,quantile,wk inc flu hosp
28,-1,0.1,144.13686399089272,2023-12-30,2023-12-30,quantile,wk inc flu hosp
29,-1,0.1,174.5121288917284,2023-12-30,2023-12-30,quantile,wk inc flu hosp
30,-1,0.1,43.14801198758342,2023-12-30,2023-12-30,quantile,wk inc flu hosp
31,-1,0.1,31.34944799442459,2023-12-30,2023-12-30,quantile,wk inc flu hosp
32,-1,0.1,149.57729576560686,2023-12-30,2023-12-30,quantile,wk inc flu hosp
33,-1,0.1,23.736221516977572,2023-12-30,2023-12-30,quantile,wk inc flu hosp
34,-1,0.1,459.23867684030125,2023-12-30,2023-12-30,quantile,wk inc flu hosp
35,-1,0.1,232.27522475992203,2023-12-30,2023-12-30,quantile,wk inc flu hosp
36,-1,0.1,887.6609519795194,2023-12-30,2023-12-30,quantile,wk inc flu hosp
37,-1,0.1,709.9906789323613,2023-12-30,2023-12-30,quantile,wk inc flu hosp
38,-1,0.1,9.34698686263733,2023-12-30,2023-12-30,quantile,wk inc flu hosp
39,-1,0.1,378.7597384346958,2023-12-30,2023-12-30,quantile,wk inc flu hosp
40,-1,0.1,130.90893580488873,2023-12-30,2023-12-30,quantile,wk inc flu hosp
41,-1,0.1,72.44454611137938,2023-12-30,2023-12-30,quantile,wk inc flu hosp
42,-1,0.1,711.967077517761,2023-12-30,2023-12-30,quantile,wk inc flu hosp
44,-1,0.1,16.187875634694976,2023-12-30,2023-12-30,quantile,wk inc flu hosp
45,-1,0.1,360.61495030894866,2023-12-30,2023-12-30,quantile,wk inc flu hosp
46,-1,0.1,15.755483260910182,2023-12-30,2023-12-30,quantile,wk inc flu hosp
47,-1,0.1,248.5109022554603,2023-12-30,2023-12-30,quantile,wk inc flu hosp
48,-1,0.1,1543.3705134597817,2023-12-30,2023-12-30,quantile,wk inc flu hosp
49,-1,0.1,38.05492339529579,2023-12-30,2023-12-30,quantile,wk inc flu hosp
50,-1,0.1,5.850499759777349,2023-12-30,2023-12-30,quantile,wk inc flu hosp
51,-1,0.1,333.8716390827737,2023-12-30,2023-12-30,quantile,wk inc flu hosp
53,-1,0.1,138.3703290148686,2023-12-30,2023-12-30,quantile,wk inc flu hosp
54,-1,0.1,55.46130149370389,2023-12-30,2023-12-30,quantile,wk inc flu hosp
55,-1,0.1,168.39779910667107,2023-12-30,2023-12-30,quantile,wk inc flu hosp
56,-1,0.1,16.83761350064356,2023-12-30,2023-12-30,quantile,wk inc flu hosp
72,-1,0.1,32.05956926641558,2023-12-30,2023-12-30,quantile,wk inc flu hosp
US,-1,0.1,17088.162314044086,2023-12-30,2023-12-30,quantile,wk inc flu hosp
01,-1,0.15,214.48948100243413,2023-12-30,2023-12-30,quantile,wk inc flu hosp
02,-1,0.15,0.0,2023-12-30,2023-12-30,quantile,wk inc flu hosp
04,-1,0.15,802.7529035875061,2023-12-30,2023-12-30,quantile,wk inc flu hosp
05,-1,0.15,62.80517661695574,2023-12-30,2023-12-30,quantile,wk inc flu hosp
06,-1,0.15,1772.661132298051,2023-12-30,2023-12-30,quantile,wk inc flu hosp
08,-1,0.15,195.89836774115022,2023-12-30,2023-12-30,quantile,wk inc flu hosp
09,-1,0.15,97.88731154830633,2023-12-30,2023-12-30,quantile,wk inc flu hosp
10,-1,0.15,11.482453088539549,2023-12-30,2023-12-30,quantile,wk inc flu hosp
11,-1,0.15,23.616886653048596,2023-12-30,2023-12-30,quantile,wk inc flu hosp
12,-1,0.15,781.8661515427233,2023-12-30,2023-12-30,quantile,wk inc flu hosp
13,-1,0.15,569.937504222861,2023-12-30,2023-12-30,quantile,wk inc flu hosp
15,-1,0.15,18.594195268363663,2023-12-30,2023-12-30,quantile,wk inc flu hosp
16,-1,0.15,109.53454838849396,2023-12-30,2023-12-30,quantile,wk inc flu hosp
17,-1,0.15,424.0346247099468,2023-12-30,2023-12-30,quantile,wk inc flu hosp
18,-1,0.15,348.8217632605089,2023-12-30,2023-12-30,quantile,wk inc flu hosp
19,-1,0.15,60.055435514727634,2023-12-30,2023-12-30,quantile,wk inc flu hosp
20,-1,0.15,61.31386830125972,2023-12-30,2023-12-30,quantile,wk inc flu hosp
21,-1,0.15,132.34300227780372,2023-12-30,2023-12-30,quantile,wk inc flu hosp
22,-1,0.15,257.82258090192084,2023-12-30,2023-12-30,quantile,wk inc flu hosp
23,-1,0.15,13.848981304021445,2023-12-30,2023-12-30,quantile,wk inc flu hosp
24,-1,0.15,193.0894856419998,2023-12-30,2023-12-30,quantile,wk inc flu hosp
25,-1,0.15,322.9989074883322,2023-12-30,2023-12-30,quantile,wk inc flu hosp
26,-1,0.15,222.86019894294776,2023-12-30,2023-12-30,quantile,wk inc flu hosp
27,-1,0.15,112.56646449840719,2023-12-30,2023-12-30,quantile,wk inc flu hosp
28,-1,0.15,155.04877232687184,2023-12-30,2023-12-30,quantile,wk inc flu hosp
29,-1,0.15,185.50194805868614,2023-12-30,2023-12-30,quantile,wk inc flu hosp
30,-1,0.15,46.927142342170086,2023-12-30,2023-12-30,quantile,wk inc flu hosp
31,-1,0.15,34.501659390971234,2023-12-30,2023-12-30,quantile,wk inc flu hosp
32,-1,0.15,158.7596394849072,2023-12-30,2023-12-30,quantile,wk inc flu hosp
33,-1,0.15,26.07889142915854,2023-12-30,2023-12-30,quantile,wk inc flu hosp
34,-1,0.15,482.40293623470797,2023-12-30,2023-12-30,quantile,wk inc flu hosp
35,-1,0.15,242.68868306781235,2023-12-30,2023-12-30,quantile,wk inc flu hosp
36,-1,0.15,915.072828335462,2023-12-30,2023-12-30,quantile,wk inc flu hosp
37,-1,0.15,744.0091114842835,2023-12-30,2023-12-30,quantile,wk inc flu hosp
38,-1,0.15,10.710031243288817,2023-12-30,2023-12-30,quantile,wk inc flu hosp
39,-1,0.15,398.44225641581335,2023-12-30,2023-12-30,quantile,wk inc flu hosp
40,-1,0.15,140.53792764709235,2023-12-30,2023-12-30,quantile,wk inc flu hosp
41,-1,0.15,77.11514202354176,2023-12-30,2023-12-30,quantile,wk inc flu hosp
42,-1,0.15,740.8925712907951,2023-12-30,2023-12-30,quantile,wk inc flu hosp
44,-1,0.15,17.858164485657746,2023-12-30,2023-12-30,quantile,wk inc flu hosp
45,-1,0.15,379.1478013237058,2023-12-30,2023-12-30,quantile,wk inc flu hosp
46,-1,0.15,18.209252064128396,2023-12-30,2023-12-30,quantile,wk inc flu hosp
47,-1,0.15,263.7164753297551,2023-12-30,2023-12-30,quantile,wk inc flu hosp
48,-1,0.15,1602.3359276589551,2023-12-30,2023-12-30,quantile,wk inc flu hosp
49,-1,0.15,40.79027733854731,2023-12-30,2023-12-30,quantile,wk inc flu hosp
50,-1,0.15,6.6651180028576436,2023-12-30,2023-12-30,quantile,wk inc flu hosp
51,-1,0.15,350.1038286097288,2023-12-30,2023-12-30,quantile,wk inc flu hosp
53,-1,0.15,147.5360795317803,2023-12-30,2023-12-30,quantile,wk inc flu hosp
54,-1,0.15,62.256044836392,2023-12-30,2023-12-30,quantile,wk inc flu hosp
55,-1,0.15,175.87714359070935,2023-12-30,2023-12-30,quantile,wk inc flu hosp
56,-1,0.15,19.16608510029278,2023-12-30,2023-12-30,quantile,wk inc flu hosp
72,-1,0.15,34.49445523179796,2023-12-30,2023-12-30,quantile,wk inc flu hosp
US,-1,0.15,17546.41203273201,2023-12-30,2023-12-30,quantile,wk inc flu hosp
01,-1,0.2,224.53570334036127,2023-12-30,2023-12-30,quantile,wk inc flu hosp
02,-1,0.2,0.0,2023-12-30,2023-12-30,quantile,wk inc flu hosp
04,-1,0.2,836.7026064660745,2023-12-30,2023-12-30,quantile,wk inc flu hosp
05,-1,0.2,67.49124790961602,2023-12-30,2023-12-30,quantile,wk inc flu hosp
06,-1,0.2,1815.5756813572602,2023-12-30,2023-12-30,quantile,wk inc flu hosp
08,-1,0.2,203.06659919107884,2023-12-30,2023-12-30,quantile,wk inc flu hosp
09,-1,0.2,104.77465487507659,2023-12-30,2023-12-30,quantile,wk inc flu hosp
10,-1,0.2,12.394863686410607,2023-12-30,2023-12-30,quantile,wk inc flu hosp
11,-1,0.2,25.51818170080442,2023-12-30,2023-12-30,quantile,wk inc flu hosp
12,-1,0.2,802.0839671058246,2023-12-30,2023-12-30,quantile,wk inc flu hosp
13,-1,0.2,588.8499407130956,2023-12-30,2023-12-30,quantile,wk inc flu hosp
15,-1,0.2,19.969354547945485,2023-12-30,2023-12-30,quantile,wk inc flu hosp
16,-1,0.2,117.35550093863692,2023-12-30,2023-12-30,quantile,wk inc flu hosp
17,-1,0.2,439.7192937525878,2023-12-30,2023-12-30,quantile,wk inc flu hosp
18,-1,0.2,362.03970040147357,2023-12-30,2023-12-30,quantile,wk inc flu hosp
19,-1,0.2,63.792546904378106,2023-12-30,2023-12-30,quantile,wk inc flu hosp
20,-1,0.2,65.21842900457806,2023-12-30,2023-12-30,quantile,wk inc flu hosp
21,-1,0.2,139.30993990690604,2023-12-30,2023-12-30,quantile,wk inc flu hosp
22,-1,0.2,269.1672603448968,2023-12-30,2023-12-30,quantile,wk inc flu hosp
23,-1,0.2,15.065753199138976,2023-12-30,2023-12-30,quantile,wk inc flu hosp
24,-1,0.2,201.45385103251138,2023-12-30,2023-12-30,quantile,wk inc flu hosp
25,-1,0.2,332.0820882695246,2023-12-30,2023-12-30,quantile,wk inc flu hosp
26,-1,0.2,232.32852983847908,2023-12-30,2023-12-30,quantile,wk inc flu hosp
27,-1,0.2,117.64470630611412,2023-12-30,2023-12-30,quantile,wk inc flu hosp
28,-1,0.2,163.0986389775343,2023-12-30,2023-12-30,quantile,wk inc flu hosp
29,-1,0.2,192.93645814317398,2023-12-30,2023-12-30,quantile,wk inc flu hosp
30,-1,0.2,49.81341014242108,2023-12-30,2023-12-30,quantile,wk inc flu hosp
31,-1,0.2,36.849876299371324,2023-12-30,2023-12-30,quantile,wk inc flu hosp
32,-1,0.2,165.82182842115984,2023-12-30,2023-12-30,quantile,wk inc flu hosp
33,-1,0.2,28.1911584054679,2023-12-30,2023-12-30,quantile,wk inc flu hosp
34,-1,0.2,500.65643775534636,2023-12-30,2023-12-30,quantile,wk inc flu hosp
35,-1,0.2,251.32258745672792,2023-12-30,2023-12-30,quantile,wk inc flu hosp
36,-1,0.2,936.9599220745508,2023-12-30,2023-12-30,quantile,wk inc flu hosp
37,-1,0.2,770.2568470447497,2023-12-30,2023-12-30,quantile,wk inc flu hosp
38,-1,0.2,12.069641013736568,2023-12-30,2023-12-30,quantile,wk inc flu hosp
39,-1,0.2,412.3061240222281,2023-12-30,2023-12-30,quantile,wk inc flu hosp
40,-1,0.2,148.43541634911867,2023-12-30,2023-12-30,quantile,wk inc flu hosp
41,-1,0.2,80.75930279851163,2023-12-30,2023-12-30,quantile,wk inc flu hosp
42,-1,0.2,762.2136791720536,2023-12-30,2023-12-30,quantile,wk inc flu hosp
44,-1,0.2,19.515603869584144,2023-12-30,2023-12-30,quantile,wk inc flu hosp
45,-1,0.2,393.24999346313894,2023-12-30,2023-12-30,quantile,wk inc flu hosp
46,-1,0.2,20.27979284262852,2023-12-30,2023-12-30,quantile,wk inc flu hosp
47,-1,0.2,277.12391988697794,2023-12-30,2023-12-30,quantile,wk inc flu hosp
48,-1,0.2,1642.4874448919704,2023-12-30,2023-12-30,quantile,wk inc flu hosp
49,-1,0.2,43.10944204379775,2023-12-30,2023-12-30,quantile,wk inc flu hosp
