location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
29,-1,0.025,157.05399837763392,2024-02-10,2024-02-10,quantile,wk inc flu hosp
30,-1,0.025,32.08594215908945,2024-02-10,2024-02-10,quantile,wk inc flu hosp
31,-1,0.025,17.24864529388783,2024-02-10,2024-02-10,quantile,wk inc flu hosp
32,-1,0.025,19.393254264790134,2024-02-10,2024-02-10,quantile,wk inc flu hosp
33,-1,0.025,12.51340993612698,2024-02-10,2024-02-10,quantile,wk inc flu hosp
34,-1,0.025,129.08688875646766,2024-02-10,2024-02-10,quantile,wk inc flu hosp
35,-1,0.025,24.106052695811535,2024-02-10,2024-02-10,quantile,wk inc flu hosp
36,-1,0.025,369.88290582159476,2024-02-10,2024-02-10,quantile,wk inc flu hosp
37,-1,0.025,57.65999448321046,2024-02-10,2024-02-10,quantile,wk inc flu hosp
38,-1,0.025,12.784008675687085,2024-02-10,2024-02-10,quantile,wk inc flu hosp
39,-1,0.025,290.95842971434956,2024-02-10,2024-02-10,quantile,wk inc flu hosp
40,-1,0.025,240.0936007335096,2024-02-10,2024-02-10,quantile,wk inc flu hosp
41,-1,0.025,43.39703387435907,2024-02-10,2024-02-10,quantile,wk inc flu hosp
42,-1,0.025,212.41688789532176,2024-02-10,2024-02-10,quantile,wk inc flu hosp
44,-1,0.025,1.5477305296557367,2024-02-10,2024-02-10,quantile,wk inc flu hosp
45,-1,0.025,55.96543238178527,2024-02-10,2024-02-10,quantile,wk inc flu hosp
46,-1,0.025,5.558667795905805,2024-02-10,2024-02-10,quantile,wk inc flu hosp
47,-1,0.025,74.4203284772542,2024-02-10,2024-02-10,quantile,wk inc flu hosp
48,-1,0.025,871.9195271399826,2024-02-10,2024-02-10,quantile,wk inc flu hosp
49,-1,0.025,3.195214105952915,2024-02-10,2024-02-10,quantile,wk inc flu hosp
50,-1,0.025,4.3155971204317,2024-02-10,2024-02-10,quantile,wk inc flu hosp
51,-1,0.025,47.01324009977963,2024-02-10,2024-02-10,quantile,wk inc flu hosp
53,-1,0.025,39.491196735018676,2024-02-10,2024-02-10,quantile,wk inc flu hosp
54,-1,0.025,46.71712088900691,2024-02-10,2024-02-10,quantile,wk inc flu hosp
55,-1,0.025,68.68783199391677,2024-02-10,2024-02-10,quantile,wk inc flu hosp
56,-1,0.025,7.681483591423341,2024-02-10,2024-02-10,quantile,wk inc flu hosp
72,-1,0.025,19.52143761490423,2024-02-10,2024-02-10,quantile,wk inc flu hosp
US,-1,0.025,6042.5241473124515,2024-02-10,2024-02-10,quantile,wk inc flu hosp
01,-1,0.05,41.088005090381266,2024-02-10,2024-02-10,quantile,wk inc flu hosp
02,-1,0.05,1.7980946382150775,2024-02-10,2024-02-10,quantile,wk inc flu hosp
04,-1,0.05,113.6312649030898,2024-02-10,2024-02-10,quantile,wk inc flu hosp
05,-1,0.05,154.78846317032267,2024-02-10,2024-02-10,quantile,wk inc flu hosp
06,-1,0.05,187.23457675119533,2024-02-10,2024-02-10,quantile,wk inc flu hosp
08,-1,0.05,122.32412352206204,2024-02-10,2024-02-10,quantile,wk inc flu hosp
09,-1,0.05,60.29174387089402,2024-02-10,2024-02-10,quantile,wk inc flu hosp
10,-1,0.05,4.282054110582092,2024-02-10,2024-02-10,quantile,wk inc flu hosp
11,-1,0.05,6.839122318061375,2024-02-10,2024-02-10,quantile,wk inc flu hosp
12,-1,0.05,433.57113069637023,2024-02-10,2024-02-10,quantile,wk inc flu hosp
13,-1,0.05,184.18198702480962,2024-02-10,2024-02-10,quantile,wk inc flu hosp
15,-1,0.05,4.0420475002904555,2024-02-10,2024-02-10,quantile,wk inc flu hosp
16,-1,0.05,24.29250707651629,2024-02-10,2024-02-10,quantile,wk inc flu hosp
17,-1,0.05,122.69047653253583,2024-02-10,2024-02-10,quantile,wk inc flu hosp
18,-1,0.05,252.8696474708331,2024-02-10,2024-02-10,quantile,wk inc flu hosp
19,-1,0.05,52.97648303115769,2024-02-10,2024-02-10,quantile,wk inc flu hosp
20,-1,0.05,50.015269285821375,2024-02-10,2024-02-10,quantile,wk inc flu hosp
21,-1,0.05,91.64152751643512,2024-02-10,2024-02-10,quantile,wk inc flu hosp
22,-1,0.05,58.87928811721376,2024-02-10,2024-02-10,quantile,wk inc flu hosp
23,-1,0.05,20.672482383618757,2024-02-10,2024-02-10,quantile,wk inc flu hosp
24,-1,0.05,34.01093295302732,2024-02-10,2024-02-10,quantile,wk inc flu hosp
25,-1,0.05,301.4316958602746,2024-02-10,2024-02-10,quantile,wk inc flu hosp
26,-1,0.05,299.38352301531535,2024-02-10,2024-02-10,quantile,wk inc flu hosp
27,-1,0.05,87.96109785642167,2024-02-10,2024-02-10,quantile,wk inc flu hosp
28,-1,0.05,70.39893775127678,2024-02-10,2024-02-10,quantile,wk inc flu hosp
29,-1,0.05,166.12424824488056,2024-02-10,2024-02-10,quantile,wk inc flu hosp
30,-1,0.05,36.30220680120831,2024-02-10,2024-02-10,quantile,wk inc flu hosp
31,-1,0.05,20.422479912607034,2024-02-10,2024-02-10,quantile,wk inc flu hosp
32,-1,0.05,23.001388477006955,2024-02-10,2024-02-10,quantile,wk inc flu hosp
33,-1,0.05,14.56656014834921,2024-02-10,2024-02-10,quantile,wk inc flu hosp
34,-1,0.05,142.9067585604359,2024-02-10,2024-02-10,quantile,wk inc flu hosp
35,-1,0.05,27.61511981442252,2024-02-10,2024-02-10,quantile,wk inc flu hosp
36,-1,0.05,394.37506765461757,2024-02-10,2024-02-10,quantile,wk inc flu hosp
37,-1,0.05,67.15621707392705,2024-02-10,2024-02-10,quantile,wk inc flu hosp
38,-1,0.05,14.911254037500003,2024-02-10,2024-02-10,quantile,wk inc flu hosp
39,-1,0.05,308.9590742668507,2024-02-10,2024-02-10,quantile,wk inc flu hosp
40,-1,0.05,261.7307112191599,2024-02-10,2024-02-10,quantile,wk inc flu hosp
41,-1,0.05,46.662654557449855,2024-02-10,2024-02-10,quantile,wk inc flu hosp
42,-1,0.05,228.61360340364482,2024-02-10,2024-02-10,quantile,wk inc flu hosp
44,-1,0.05,2.4460766883690206,2024-02-10,2024-02-10,quantile,wk inc flu hosp
45,-1,0.05,64.19058729263384,2024-02-10,2024-02-10,quantile,wk inc flu hosp
46,-1,0.05,7.357687881877361,2024-02-10,2024-02-10,quantile,wk inc flu hosp
47,-1,0.05,84.34011426000811,2024-02-10,2024-02-10,quantile,wk inc flu hosp
48,-1,0.05,910.6402398614982,2024-02-10,2024-02-10,quantile,wk inc flu hosp
49,-1,0.05,4.754334355355341,2024-02-10,2024-02-10,quantile,wk inc flu hosp
50,-1,0.05,5.190012373755778,2024-02-10,2024-02-10,quantile,wk inc flu hosp
51,-1,0.05,54.34748433049152,2024-02-10,2024-02-10,quantile,wk inc flu hosp
53,-1,0.05,46.536578986403626,2024-02-10,2024-02-10,quantile,wk inc flu hosp
54,-1,0.05,54.5793250540742,2024-02-10,2024-02-10,quantile,wk inc flu hosp
55,-1,0.05,75.52414384384613,2024-02-10,2024-02-10,quantile,wk inc flu hosp
56,-1,0.05,9.46718482744711,2024-02-10,2024-02-10,quantile,wk inc flu hosp
72,-1,0.05,21.33068790648143,2024-02-10,2024-02-10,quantile,wk inc flu hosp
US,-1,0.05,6298.035067622456,2024-02-10,2024-02-10,quantile,wk inc flu hosp
01,-1,0.1,49.171070451503155,2024-02-10,2024-02-10,quantile,wk inc flu hosp
02,-1,0.1,2.8172873550352837,2024-02-10,2024-02-10,quantile,wk inc flu hosp
04,-1,0.1,132.65354699014097,2024-02-10,2024-02-10,quantile,wk inc flu hosp
05,-1,0.1,170.28095917180678,2024-02-10,2024-02-10,quantile,wk inc flu hosp
06,-1,0.1,221.71699621963032,2024-02-10,2024-02-10,quantile,wk inc flu hosp
08,-1,0.1,132.2703372908113,2024-02-10,2024-02-10,quantile,wk inc flu hosp
09,-1,0.1,67.80622795359093,2024-02-10,2024-02-10,quantile,wk inc flu hosp
10,-1,0.1,6.066283654546982,2024-02-10,2024-02-10,quantile,wk inc flu hosp
11,-1,0.1,8.735023519576727,2024-02-10,2024-02-10,quantile,wk inc flu hosp
12,-1,0.1,462.78460159067725,2024-02-10,2024-02-10,quantile,wk inc flu hosp
13,-1,0.1,205.0764613952259,2024-02-10,2024-02-10,quantile,wk inc flu hosp
15,-1,0.1,5.778758363702068,2024-02-10,2024-02-10,quantile,wk inc flu hosp
16,-1,0.1,29.054756831941422,2024-02-10,2024-02-10,quantile,wk inc flu hosp
17,-1,0.1,137.9484612851239,2024-02-10,2024-02-10,quantile,wk inc flu hosp
18,-1,0.1,270.3398323714503,2024-02-10,2024-02-10,quantile,wk inc flu hosp
19,-1,0.1,59.07681696368392,2024-02-10,2024-02-10,quantile,wk inc flu hosp
20,-1,0.1,56.25153602738172,2024-02-10,2024-02-10,quantile,wk inc flu hosp
21,-1,0.1,104.8526661216172,2024-02-10,2024-02-10,quantile,wk inc flu hosp
22,-1,0.1,67.83419887565344,2024-02-10,2024-02-10,quantile,wk inc flu hosp
23,-1,0.1,24.175168806442223,2024-02-10,2024-02-10,quantile,wk inc flu hosp
24,-1,0.1,40.422575853203114,2024-02-10,2024-02-10,quantile,wk inc flu hosp
25,-1,0.1,323.9899368980829,2024-02-10,2024-02-10,quantile,wk inc flu hosp
26,-1,0.1,330.2633927997815,2024-02-10,2024-02-10,quantile,wk inc flu hosp
27,-1,0.1,95.84889495175034,2024-02-10,2024-02-10,quantile,wk inc flu hosp
28,-1,0.1,79.50720032511566,2024-02-10,2024-02-10,quantile,wk inc flu hosp
29,-1,0.1,182.91259950197536,2024-02-10,2024-02-10,quantile,wk inc flu hosp
30,-1,0.1,41.543267794714176,2024-02-10,2024-02-10,quantile,wk inc flu hosp
31,-1,0.1,22.94773140447699,2024-02-10,2024-02-10,quantile,wk inc flu hosp
32,-1,0.1,27.341633080480527,2024-02-10,2024-02-10,quantile,wk inc flu hosp
33,-1,0.1,17.652382710340078,2024-02-10,2024-02-10,quantile,wk inc flu hosp
34,-1,0.1,160.6869912054811,2024-02-10,2024-02-10,quantile,wk inc flu hosp
35,-1,0.1,32.22104022739252,2024-02-10,2024-02-10,quantile,wk inc flu hosp
36,-1,0.1,422.4153148072619,2024-02-10,2024-02-10,quantile,wk inc flu hosp
37,-1,0.1,83.24051677477964,2024-02-10,2024-02-10,quantile,wk inc flu hosp
38,-1,0.1,17.75068879026726,2024-02-10,2024-02-10,quantile,wk inc flu hosp
39,-1,0.1,333.6904845887046,2024-02-10,2024-02-10,quantile,wk inc flu hosp
40,-1,0.1,282.55644108421194,2024-02-10,2024-02-10,quantile,wk inc flu hosp
41,-1,0.1,54.999343163244504,2024-02-10,2024-02-10,quantile,wk inc flu hosp
42,-1,0.1,249.5274225269249,2024-02-10,2024-02-10,quantile,wk inc flu hosp
44,-1,0.1,3.642143253605992,2024-02-10,2024-02-10,quantile,wk inc flu hosp
45,-1,0.1,74.47454001774828,2024-02-10,2024-02-10,quantile,wk inc flu hosp
46,-1,0.1,9.635668102154785,2024-02-10,2024-02-10,quantile,wk inc flu hosp
47,-1,0.1,99.07799830384782,2024-02-10,2024-02-10,quantile,wk inc flu hosp
48,-1,0.1,959.3466008991406,2024-02-10,2024-02-10,quantile,wk inc flu hosp
49,-1,0.1,6.848044007868711,2024-02-10,2024-02-10,quantile,wk inc flu hosp
50,-1,0.1,6.620075744023625,2024-02-10,2024-02-10,quantile,wk inc flu hosp
51,-1,0.1,66.05690063832974,2024-02-10,2024-02-10,quantile,wk inc flu hosp
53,-1,0.1,54.70969718242463,2024-02-10,2024-02-10,quantile,wk inc flu hosp
54,-1,0.1,62.90180280107014,2024-02-10,2024-02-10,quantile,wk inc flu hosp
55,-1,0.1,85.19474639414314,2024-02-10,2024-02-10,quantile,wk inc flu hosp
56,-1,0.1,11.722442044500704,2024-02-10,2024-02-10,quantile,wk inc flu hosp
72,-1,0.1,25.40989339127664,2024-02-10,2024-02-10,quantile,wk inc flu hosp
US,-1,0.1,6660.063477430382,2024-02-10,2024-02-10,quantile,wk inc flu hosp
01,-1,0.15,54.52696110628036,2024-02-10,2024-02-10,quantile,wk inc flu hosp
02,-1,0.15,3.4637490845210057,2024-02-10,2024-02-10,quantile,wk inc flu hosp
04,-1,0.15,141.54183510832996,2024-02-10,2024-02-10,quantile,wk inc flu hosp
05,-1,0.15,181.28339466633412,2024-02-10,2024-02-10,quantile,wk inc flu hosp
06,-1,0.15,239.12384249349162,2024-02-10,2024-02-10,quantile,wk inc flu hosp
08,-1,0.15,142.67029331816227,2024-02-10,2024-02-10,quantile,wk inc flu hosp
09,-1,0.15,74.94399779494843,2024-02-10,2024-02-10,quantile,wk inc flu hosp
10,-1,0.15,7.724134739528878,2024-02-10,2024-02-10,quantile,wk inc flu hosp
11,-1,0.15,9.905526286358,2024-02-10,2024-02-10,quantile,wk inc flu hosp
12,-1,0.15,485.47298762070335,2024-02-10,2024-02-10,quantile,wk inc flu hosp
13,-1,0.15,218.7808096480779,2024-02-10,2024-02-10,quantile,wk inc flu hosp
15,-1,0.15,6.577754173058752,2024-02-10,2024-02-10,quantile,wk inc flu hosp
16,-1,0.15,31.92134055578882,2024-02-10,2024-02-10,quantile,wk inc flu hosp
17,-1,0.15,150.73079657895826,2024-02-10,2024-02-10,quantile,wk inc flu hosp
18,-1,0.15,284.7700980228899,2024-02-10,2024-02-10,quantile,wk inc flu hosp
19,-1,0.15,63.45404499822524,2024-02-10,2024-02-10,quantile,wk inc flu hosp
20,-1,0.15,60.42772545327653,2024-02-10,2024-02-10,quantile,wk inc flu hosp
21,-1,0.15,114.7466682743253,2024-02-10,2024-02-10,quantile,wk inc flu hosp
22,-1,0.15,74.09056090597534,2024-02-10,2024-02-10,quantile,wk inc flu hosp
23,-1,0.15,26.607768467880675,2024-02-10,2024-02-10,quantile,wk inc flu hosp
24,-1,0.15,43.833595941038205,2024-02-10,2024-02-10,quantile,wk inc flu hosp
25,-1,0.15,342.2665242485768,2024-02-10,2024-02-10,quantile,wk inc flu hosp
26,-1,0.15,352.300965058462,2024-02-10,2024-02-10,quantile,wk inc flu hosp
27,-1,0.15,100.6330211981604,2024-02-10,2024-02-10,quantile,wk inc flu hosp
28,-1,0.15,84.79235443469472,2024-02-10,2024-02-10,quantile,wk inc flu hosp
29,-1,0.15,192.41345510885048,2024-02-10,2024-02-10,quantile,wk inc flu hosp
30,-1,0.15,44.736097824443185,2024-02-10,2024-02-10,quantile,wk inc flu hosp
31,-1,0.15,25.522001838562115,2024-02-10,2024-02-10,quantile,wk inc flu hosp
32,-1,0.15,30.620384782846934,2024-02-10,2024-02-10,quantile,wk inc flu hosp
33,-1,0.15,19.91180774495799,2024-02-10,2024-02-10,quantile,wk inc flu hosp
34,-1,0.15,172.74704208762995,2024-02-10,2024-02-10,quantile,wk inc flu hosp
35,-1,0.15,35.392138022385325,2024-02-10,2024-02-10,quantile,wk inc flu hosp
36,-1,0.15,447.38947144967136,2024-02-10,2024-02-10,quantile,wk inc flu hosp
37,-1,0.15,91.32982069425319,2024-02-10,2024-02-10,quantile,wk inc flu hosp
38,-1,0.15,20.00057676175108,2024-02-10,2024-02-10,quantile,wk inc flu hosp
39,-1,0.15,349.589553911648,2024-02-10,2024-02-10,quantile,wk inc flu hosp
40,-1,0.15,297.4780726928286,2024-02-10,2024-02-10,quantile,wk inc flu hosp
41,-1,0.15,58.85012236980446,2024-02-10,2024-02-10,quantile,wk inc flu hosp
42,-1,0.15,267.9204032740092,2024-02-10,2024-02-10,quantile,wk inc flu hosp
44,-1,0.15,4.45225022687115,2024-02-10,2024-02-10,quantile,wk inc flu hosp
45,-1,0.15,82.24715807378134,2024-02-10,2024-02-10,quantile,wk inc flu hosp
46,-1,0.15,11.03314972619134,2024-02-10,2024-02-10,quantile,wk inc flu hosp
47,-1,0.15,108.55465117197875,2024-02-10,2024-02-10,quantile,wk inc flu hosp
48,-1,0.15,991.1286301836486,2024-02-10,2024-02-10,quantile,wk inc flu hosp
49,-1,0.15,8.161159952731005,2024-02-10,2024-02-10,quantile,wk inc flu hosp
50,-1,0.15,7.458718400284151,2024-02-10,2024-02-10,quantile,wk inc flu hosp
51,-1,0.15,73.52460918060174,2024-02-10,2024-02-10,quantile,wk inc flu hosp
53,-1,0.15,59.098889985655866,2024-02-10,2024-02-10,quantile,wk inc flu hosp
54,-1,0.15,68.60644498094776,2024-02-10,2024-02-10,quantile,wk inc flu hosp
55,-1,0.15,91.95767994946495,2024-02-10,2024-02-10,quantile,wk inc flu hosp
56,-1,0.15,13.564154786848173,2024-02-10,2024-02-10,quantile,wk inc flu hosp
72,-1,0.15,28.599199387118798,2024-02-10,2024-02-10,quantile,wk inc flu hosp
US,-1,0.15,6885.787886367776,2024-02-10,2024-02-10,quantile,wk inc flu hosp
01,-1,0.2,58.764294262582276,2024-02-10,2024-02-10,quantile,wk inc flu hosp
02,-1,0.2,4.216244053636686,2024-02-10,2024-02-10,quantile,wk inc flu hosp
04,-1,0.2,154.01448492946693,2024-02-10,2024-02-10,quantile,wk inc flu hosp
05,-1,0.2,189.6498209531925,2024-02-10,2024-02-10,quantile,wk inc flu hosp
06,-1,0.2,255.00210848435822,2024-02-10,2024-02-10,quantile,wk inc flu hosp
08,-1,0.2,149.0764207609308,2024-02-10,2024-02-10,quantile,wk inc flu hosp
09,-1,0.2,79.97503368394354,2024-02-10,2024-02-10,quantile,wk inc flu hosp
10,-1,0.2,8.776358360943059,2024-02-10,2024-02-10,quantile,wk inc flu hosp
11,-1,0.2,10.690500296961662,2024-02-10,2024-02-10,quantile,wk inc flu hosp
12,-1,0.2,505.78345402150745,2024-02-10,2024-02-10,quantile,wk inc flu hosp
13,-1,0.2,227.48763686077774,2024-02-10,2024-02-10,quantile,wk inc flu hosp
15,-1,0.2,7.5592675086758,2024-02-10,2024-02-10,quantile,wk inc flu hosp
16,-1,0.2,35.18200075470063,2024-02-10,2024-02-10,quantile,wk inc flu hosp
17,-1,0.2,157.36324362806226,2024-02-10,2024-02-10,quantile,wk inc flu hosp
18,-1,0.2,294.0646854429364,2024-02-10,2024-02-10,quantile,wk inc flu hosp
19,-1,0.2,66.70349171647584,2024-02-10,2024-02-10,quantile,wk inc flu hosp
20,-1,0.2,64.11789321627343,2024-02-10,2024-02-10,quantile,wk inc flu hosp
21,-1,0.2,121.77642536946107,2024-02-10,2024-02-10,quantile,wk inc flu hosp
22,-1,0.2,78.44890393736908,2024-02-10,2024-02-10,quantile,wk inc flu hosp
23,-1,0.2,28.775798588911073,2024-02-10,2024-02-10,quantile,wk inc flu hosp
24,-1,0.2,48.32456698501152,2024-02-10,2024-02-10,quantile,wk inc flu hosp
25,-1,0.2,354.6683850166813,2024-02-10,2024-02-10,quantile,wk inc flu hosp
26,-1,0.2,377.786007067017,2024-02-10,2024-02-10,quantile,wk inc flu hosp
27,-1,0.2,105.61539493567105,2024-02-10,2024-02-10,quantile,wk inc flu hosp
28,-1,0.2,90.6053054179436,2024-02-10,2024-02-10,quantile,wk inc flu hosp
29,-1,0.2,202.26875281612325,2024-02-10,2024-02-10,quantile,wk inc flu hosp
30,-1,0.2,47.80253802570402,2024-02-10,2024-02-10,quantile,wk inc flu hosp
31,-1,0.2,27.452575759031653,2024-02-10,2024-02-10,quantile,wk inc flu hosp
32,-1,0.2,32.84271511108781,2024-02-10,2024-02-10,quantile,wk inc flu hosp
33,-1,0.2,21.453448767260365,2024-02-10,2024-02-10,quantile,wk inc flu hosp
34,-1,0.2,183.71868303915116,2024-02-10,2024-02-10,quantile,wk inc flu hosp
35,-1,0.2,39.07652035067217,2024-02-10,2024-02-10,quantile,wk inc flu hosp
36,-1,0.2,464.15871121379814,2024-02-10,2024-02-10,quantile,wk inc flu hosp
37,-1,0.2,98.6119317961713,2024-02-10,2024-02-10,quantile,wk inc flu hosp
38,-1,0.2,21.527730759308767,2024-02-10,2024-02-10,quantile,wk inc flu hosp
39,-1,0.2,364.06183012329444,2024-02-10,2024-02-10,quantile,wk inc flu hosp
40,-1,0.2,311.03284176893277,2024-02-10,2024-02-10,quantile,wk inc flu hosp
41,-1,0.2,62.77006646009339,2024-02-10,2024-02-10,quantile,wk inc flu hosp
42,-1,0.2,282.5105378302083,2024-02-10,2024-02-10,quantile,wk inc flu hosp
44,-1,0.2,5.253080772002668,2024-02-10,2024-02-10,quantile,wk inc flu hosp
45,-1,0.2,88.52705163797454,2024-02-10,2024-02-10,quantile,wk inc flu hosp
46,-1,0.2,12.508355327399594,2024-02-10,2024-02-10,quantile,wk inc flu hosp
47,-1,0.2,116.36448546741119,2024-02-10,2024-02-10,quantile,wk inc flu hosp
48,-1,0.2,1013.1054378290119,2024-02-10,2024-02-10,quantile,wk inc flu hosp
