location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
37,-1,0.05,19.225946323297077,2023-11-11,2023-11-11,quantile,wk inc flu hosp
38,-1,0.05,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
39,-1,0.05,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
40,-1,0.05,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
41,-1,0.05,0.14419106568434364,2023-11-11,2023-11-11,quantile,wk inc flu hosp
42,-1,0.05,7.200852331807885,2023-11-11,2023-11-11,quantile,wk inc flu hosp
44,-1,0.05,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
45,-1,0.05,21.509544867547383,2023-11-11,2023-11-11,quantile,wk inc flu hosp
46,-1,0.05,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
47,-1,0.05,16.456176848326812,2023-11-11,2023-11-11,quantile,wk inc flu hosp
48,-1,0.05,283.4239977899172,2023-11-11,2023-11-11,quantile,wk inc flu hosp
49,-1,0.05,0.2659143329699199,2023-11-11,2023-11-11,quantile,wk inc flu hosp
50,-1,0.05,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
51,-1,0.05,22.731730864749597,2023-11-11,2023-11-11,quantile,wk inc flu hosp
53,-1,0.05,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
54,-1,0.05,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
55,-1,0.05,3.830619590438404,2023-11-11,2023-11-11,quantile,wk inc flu hosp
56,-1,0.05,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
72,-1,0.05,94.22463289176885,2023-11-11,2023-11-11,quantile,wk inc flu hosp
US,-1,0.05,1587.6214348216631,2023-11-11,2023-11-11,quantile,wk inc flu hosp
01,-1,0.1,24.617300022579226,2023-11-11,2023-11-11,quantile,wk inc flu hosp
02,-1,0.1,20.5550113820583,2023-11-11,2023-11-11,quantile,wk inc flu hosp
04,-1,0.1,32.40008332741821,2023-11-11,2023-11-11,quantile,wk inc flu hosp
05,-1,0.1,7.424376883860899,2023-11-11,2023-11-11,quantile,wk inc flu hosp
06,-1,0.1,60.65171617669552,2023-11-11,2023-11-11,quantile,wk inc flu hosp
08,-1,0.1,19.045549412499064,2023-11-11,2023-11-11,quantile,wk inc flu hosp
09,-1,0.1,3.7839831422444172,2023-11-11,2023-11-11,quantile,wk inc flu hosp
10,-1,0.1,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
11,-1,0.1,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
12,-1,0.1,390.5240256741758,2023-11-11,2023-11-11,quantile,wk inc flu hosp
13,-1,0.1,26.38677012625821,2023-11-11,2023-11-11,quantile,wk inc flu hosp
15,-1,0.1,5.660606128541959,2023-11-11,2023-11-11,quantile,wk inc flu hosp
16,-1,0.1,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
17,-1,0.1,12.54735114490103,2023-11-11,2023-11-11,quantile,wk inc flu hosp
18,-1,0.1,32.42217026066366,2023-11-11,2023-11-11,quantile,wk inc flu hosp
19,-1,0.1,2.897927188055201,2023-11-11,2023-11-11,quantile,wk inc flu hosp
20,-1,0.1,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
21,-1,0.1,8.766947250624112,2023-11-11,2023-11-11,quantile,wk inc flu hosp
22,-1,0.1,28.94818708284015,2023-11-11,2023-11-11,quantile,wk inc flu hosp
23,-1,0.1,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
24,-1,0.1,7.275028612557198,2023-11-11,2023-11-11,quantile,wk inc flu hosp
25,-1,0.1,20.325867954475704,2023-11-11,2023-11-11,quantile,wk inc flu hosp
26,-1,0.1,28.427727174050176,2023-11-11,2023-11-11,quantile,wk inc flu hosp
27,-1,0.1,0.18238639354880049,2023-11-11,2023-11-11,quantile,wk inc flu hosp
28,-1,0.1,21.2190112917462,2023-11-11,2023-11-11,quantile,wk inc flu hosp
29,-1,0.1,13.96956068732437,2023-11-11,2023-11-11,quantile,wk inc flu hosp
30,-1,0.1,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
31,-1,0.1,1.1684586332666806,2023-11-11,2023-11-11,quantile,wk inc flu hosp
32,-1,0.1,7.850401025732121,2023-11-11,2023-11-11,quantile,wk inc flu hosp
33,-1,0.1,0.01734954526398425,2023-11-11,2023-11-11,quantile,wk inc flu hosp
34,-1,0.1,12.092490842765809,2023-11-11,2023-11-11,quantile,wk inc flu hosp
35,-1,0.1,5.274834625376563,2023-11-11,2023-11-11,quantile,wk inc flu hosp
36,-1,0.1,34.689818755417576,2023-11-11,2023-11-11,quantile,wk inc flu hosp
37,-1,0.1,25.66071270235622,2023-11-11,2023-11-11,quantile,wk inc flu hosp
38,-1,0.1,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
39,-1,0.1,2.6248598438379913,2023-11-11,2023-11-11,quantile,wk inc flu hosp
40,-1,0.1,2.0656584057807432,2023-11-11,2023-11-11,quantile,wk inc flu hosp
41,-1,0.1,2.453714436612908,2023-11-11,2023-11-11,quantile,wk inc flu hosp
42,-1,0.1,11.02928832078563,2023-11-11,2023-11-11,quantile,wk inc flu hosp
44,-1,0.1,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
45,-1,0.1,26.671548839775223,2023-11-11,2023-11-11,quantile,wk inc flu hosp
46,-1,0.1,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
47,-1,0.1,22.880783114984762,2023-11-11,2023-11-11,quantile,wk inc flu hosp
48,-1,0.1,311.44056584809186,2023-11-11,2023-11-11,quantile,wk inc flu hosp
49,-1,0.1,1.6422108421944528,2023-11-11,2023-11-11,quantile,wk inc flu hosp
50,-1,0.1,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
51,-1,0.1,28.604206391194303,2023-11-11,2023-11-11,quantile,wk inc flu hosp
53,-1,0.1,2.183318295478763,2023-11-11,2023-11-11,quantile,wk inc flu hosp
54,-1,0.1,0.9824906996277815,2023-11-11,2023-11-11,quantile,wk inc flu hosp
55,-1,0.1,6.3343916321351,2023-11-11,2023-11-11,quantile,wk inc flu hosp
56,-1,0.1,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
72,-1,0.1,103.99313890888216,2023-11-11,2023-11-11,quantile,wk inc flu hosp
US,-1,0.1,1717.1780818680709,2023-11-11,2023-11-11,quantile,wk inc flu hosp
01,-1,0.15,27.27731760854355,2023-11-11,2023-11-11,quantile,wk inc flu hosp
02,-1,0.15,22.730791033278955,2023-11-11,2023-11-11,quantile,wk inc flu hosp
04,-1,0.15,37.38898692641567,2023-11-11,2023-11-11,quantile,wk inc flu hosp
05,-1,0.15,9.102963972172153,2023-11-11,2023-11-11,quantile,wk inc flu hosp
06,-1,0.15,69.84622728223405,2023-11-11,2023-11-11,quantile,wk inc flu hosp
08,-1,0.15,21.34779623124954,2023-11-11,2023-11-11,quantile,wk inc flu hosp
09,-1,0.15,5.69808670397549,2023-11-11,2023-11-11,quantile,wk inc flu hosp
10,-1,0.15,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
11,-1,0.15,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
12,-1,0.15,408.49232793669574,2023-11-11,2023-11-11,quantile,wk inc flu hosp
13,-1,0.15,30.013149698238134,2023-11-11,2023-11-11,quantile,wk inc flu hosp
15,-1,0.15,6.742716779366096,2023-11-11,2023-11-11,quantile,wk inc flu hosp
16,-1,0.15,0.4901390706134987,2023-11-11,2023-11-11,quantile,wk inc flu hosp
17,-1,0.15,16.37220460495957,2023-11-11,2023-11-11,quantile,wk inc flu hosp
18,-1,0.15,37.03295211070108,2023-11-11,2023-11-11,quantile,wk inc flu hosp
19,-1,0.15,4.158983146548404,2023-11-11,2023-11-11,quantile,wk inc flu hosp
20,-1,0.15,0.5869583189597757,2023-11-11,2023-11-11,quantile,wk inc flu hosp
21,-1,0.15,11.41514421849258,2023-11-11,2023-11-11,quantile,wk inc flu hosp
22,-1,0.15,31.739461839344866,2023-11-11,2023-11-11,quantile,wk inc flu hosp
23,-1,0.15,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
24,-1,0.15,9.063466509711679,2023-11-11,2023-11-11,quantile,wk inc flu hosp
25,-1,0.15,22.38014741418485,2023-11-11,2023-11-11,quantile,wk inc flu hosp
26,-1,0.15,33.748766596331386,2023-11-11,2023-11-11,quantile,wk inc flu hosp
27,-1,0.15,1.473626095080056,2023-11-11,2023-11-11,quantile,wk inc flu hosp
28,-1,0.15,23.770416445423788,2023-11-11,2023-11-11,quantile,wk inc flu hosp
29,-1,0.15,17.482682508719954,2023-11-11,2023-11-11,quantile,wk inc flu hosp
30,-1,0.15,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
31,-1,0.15,2.0698070311636987,2023-11-11,2023-11-11,quantile,wk inc flu hosp
32,-1,0.15,9.271124736346309,2023-11-11,2023-11-11,quantile,wk inc flu hosp
33,-1,0.15,0.49751162637956936,2023-11-11,2023-11-11,quantile,wk inc flu hosp
34,-1,0.15,15.701834647122219,2023-11-11,2023-11-11,quantile,wk inc flu hosp
35,-1,0.15,6.631213263800589,2023-11-11,2023-11-11,quantile,wk inc flu hosp
36,-1,0.15,40.20638738652105,2023-11-11,2023-11-11,quantile,wk inc flu hosp
37,-1,0.15,30.626300912897634,2023-11-11,2023-11-11,quantile,wk inc flu hosp
38,-1,0.15,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
39,-1,0.15,5.183330037618719,2023-11-11,2023-11-11,quantile,wk inc flu hosp
40,-1,0.15,4.592398433845981,2023-11-11,2023-11-11,quantile,wk inc flu hosp
41,-1,0.15,3.8743389692628307,2023-11-11,2023-11-11,quantile,wk inc flu hosp
42,-1,0.15,14.568031640062612,2023-11-11,2023-11-11,quantile,wk inc flu hosp
44,-1,0.15,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
45,-1,0.15,29.81983990703208,2023-11-11,2023-11-11,quantile,wk inc flu hosp
46,-1,0.15,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
47,-1,0.15,28.167870245869594,2023-11-11,2023-11-11,quantile,wk inc flu hosp
48,-1,0.15,325.1768369962055,2023-11-11,2023-11-11,quantile,wk inc flu hosp
49,-1,0.15,2.993208940082186,2023-11-11,2023-11-11,quantile,wk inc flu hosp
50,-1,0.15,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
51,-1,0.15,32.16695690439227,2023-11-11,2023-11-11,quantile,wk inc flu hosp
53,-1,0.15,5.159251027684478,2023-11-11,2023-11-11,quantile,wk inc flu hosp
54,-1,0.15,2.084965661578542,2023-11-11,2023-11-11,quantile,wk inc flu hosp
55,-1,0.15,8.10750671047193,2023-11-11,2023-11-11,quantile,wk inc flu hosp
56,-1,0.15,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
72,-1,0.15,110.52333054680929,2023-11-11,2023-11-11,quantile,wk inc flu hosp
US,-1,0.15,1828.1469719238555,2023-11-11,2023-11-11,quantile,wk inc flu hosp
01,-1,0.2,29.666028434359802,2023-11-11,2023-11-11,quantile,wk inc flu hosp
02,-1,0.2,24.8365419719692,2023-11-11,2023-11-11,quantile,wk inc flu hosp
04,-1,0.2,41.971559053532786,2023-11-11,2023-11-11,quantile,wk inc flu hosp
05,-1,0.2,10.72621058751849,2023-11-11,2023-11-11,quantile,wk inc flu hosp
06,-1,0.2,77.80687643044334,2023-11-11,2023-11-11,quantile,wk inc flu hosp
08,-1,0.2,23.315707162468783,2023-11-11,2023-11-11,quantile,wk inc flu hosp
09,-1,0.2,7.241041682484253,2023-11-11,2023-11-11,quantile,wk inc flu hosp
10,-1,0.2,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
11,-1,0.2,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
12,-1,0.2,423.1972975356688,2023-11-11,2023-11-11,quantile,wk inc flu hosp
13,-1,0.2,31.780868385479884,2023-11-11,2023-11-11,quantile,wk inc flu hosp
15,-1,0.2,7.426426718723477,2023-11-11,2023-11-11,quantile,wk inc flu hosp
16,-1,0.2,1.2051595748466624,2023-11-11,2023-11-11,quantile,wk inc flu hosp
17,-1,0.2,19.903619883766595,2023-11-11,2023-11-11,quantile,wk inc flu hosp
18,-1,0.2,39.8511487516211,2023-11-11,2023-11-11,quantile,wk inc flu hosp
19,-1,0.2,5.464664446773263,2023-11-11,2023-11-11,quantile,wk inc flu hosp
20,-1,0.2,1.316562886148421,2023-11-11,2023-11-11,quantile,wk inc flu hosp
21,-1,0.2,13.63345588446672,2023-11-11,2023-11-11,quantile,wk inc flu hosp
22,-1,0.2,34.08344501299332,2023-11-11,2023-11-11,quantile,wk inc flu hosp
23,-1,0.2,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
24,-1,0.2,10.898690596148686,2023-11-11,2023-11-11,quantile,wk inc flu hosp
25,-1,0.2,24.537225480803517,2023-11-11,2023-11-11,quantile,wk inc flu hosp
26,-1,0.2,37.16014169228955,2023-11-11,2023-11-11,quantile,wk inc flu hosp
27,-1,0.2,2.747126947989852,2023-11-11,2023-11-11,quantile,wk inc flu hosp
28,-1,0.2,25.900370597929864,2023-11-11,2023-11-11,quantile,wk inc flu hosp
29,-1,0.2,20.26412767874609,2023-11-11,2023-11-11,quantile,wk inc flu hosp
30,-1,0.2,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
31,-1,0.2,2.682850738632865,2023-11-11,2023-11-11,quantile,wk inc flu hosp
32,-1,0.2,10.815410067151804,2023-11-11,2023-11-11,quantile,wk inc flu hosp
33,-1,0.2,0.9976893576744551,2023-11-11,2023-11-11,quantile,wk inc flu hosp
34,-1,0.2,19.226815841410396,2023-11-11,2023-11-11,quantile,wk inc flu hosp
35,-1,0.2,7.678259393324972,2023-11-11,2023-11-11,quantile,wk inc flu hosp
36,-1,0.2,43.47618763844138,2023-11-11,2023-11-11,quantile,wk inc flu hosp
37,-1,0.2,34.083043644458655,2023-11-11,2023-11-11,quantile,wk inc flu hosp
38,-1,0.2,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
39,-1,0.2,8.524663907996292,2023-11-11,2023-11-11,quantile,wk inc flu hosp
40,-1,0.2,6.015518403620724,2023-11-11,2023-11-11,quantile,wk inc flu hosp
41,-1,0.2,5.007832280961608,2023-11-11,2023-11-11,quantile,wk inc flu hosp
42,-1,0.2,17.720776503850104,2023-11-11,2023-11-11,quantile,wk inc flu hosp
44,-1,0.2,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
45,-1,0.2,33.078031386202454,2023-11-11,2023-11-11,quantile,wk inc flu hosp
46,-1,0.2,0.40884186520428345,2023-11-11,2023-11-11,quantile,wk inc flu hosp
47,-1,0.2,31.320379291362368,2023-11-11,2023-11-11,quantile,wk inc flu hosp
48,-1,0.2,337.51323818678463,2023-11-11,2023-11-11,quantile,wk inc flu hosp
49,-1,0.2,3.805991445744987,2023-11-11,2023-11-11,quantile,wk inc flu hosp
50,-1,0.2,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
51,-1,0.2,35.00486749437637,2023-11-11,2023-11-11,quantile,wk inc flu hosp
53,-1,0.2,7.18670572762223,2023-11-11,2023-11-11,quantile,wk inc flu hosp
54,-1,0.2,2.9016131866824515,2023-11-11,2023-11-11,quantile,wk inc flu hosp
55,-1,0.2,9.790740056416015,2023-11-11,2023-11-11,quantile,wk inc flu hosp
56,-1,0.2,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
72,-1,0.2,115.98547134125862,2023-11-11,2023-11-11,quantile,wk inc flu hosp
