location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
09,-1,0.025,20.379168593680802,2024-04-27,2024-04-27,quantile,wk inc flu hosp
10,-1,0.025,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
11,-1,0.025,2.7901539152099564,2024-04-27,2024-04-27,quantile,wk inc flu hosp
12,-1,0.025,128.48506093597925,2024-04-27,2024-04-27,quantile,wk inc flu hosp
13,-1,0.025,2.118382280341652,2024-04-27,2024-04-27,quantile,wk inc flu hosp
15,-1,0.025,0.9100909193561502,2024-04-27,2024-04-27,quantile,wk inc flu hosp
16,-1,0.025,4.621331237665476,2024-04-27,2024-04-27,quantile,wk inc flu hosp
17,-1,0.025,44.34116924221529,2024-04-27,2024-04-27,quantile,wk inc flu hosp
18,-1,0.025,17.342521998386886,2024-04-27,2024-04-27,quantile,wk inc flu hosp
19,-1,0.025,24.179857140268396,2024-04-27,2024-04-27,quantile,wk inc flu hosp
20,-1,0.025,13.151898395346974,2024-04-27,2024-04-27,quantile,wk inc flu hosp
21,-1,0.025,11.40722018329161,2024-04-27,2024-04-27,quantile,wk inc flu hosp
22,-1,0.025,6.984124117273754,2024-04-27,2024-04-27,quantile,wk inc flu hosp
23,-1,0.025,3.322988976721186,2024-04-27,2024-04-27,quantile,wk inc flu hosp
24,-1,0.025,11.107428973299708,2024-04-27,2024-04-27,quantile,wk inc flu hosp
25,-1,0.025,50.395602952817896,2024-04-27,2024-04-27,quantile,wk inc flu hosp
26,-1,0.025,45.19114835018271,2024-04-27,2024-04-27,quantile,wk inc flu hosp
27,-1,0.025,17.206789828975253,2024-04-27,2024-04-27,quantile,wk inc flu hosp
28,-1,0.025,5.810545368905382,2024-04-27,2024-04-27,quantile,wk inc flu hosp
29,-1,0.025,31.81379944717558,2024-04-27,2024-04-27,quantile,wk inc flu hosp
30,-1,0.025,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
31,-1,0.025,10.069379445563264,2024-04-27,2024-04-27,quantile,wk inc flu hosp
32,-1,0.025,8.942410263430544,2024-04-27,2024-04-27,quantile,wk inc flu hosp
33,-1,0.025,1.3756991588300007,2024-04-27,2024-04-27,quantile,wk inc flu hosp
34,-1,0.025,41.09889538402007,2024-04-27,2024-04-27,quantile,wk inc flu hosp
35,-1,0.025,1.9543990330533496,2024-04-27,2024-04-27,quantile,wk inc flu hosp
36,-1,0.025,77.39547243922814,2024-04-27,2024-04-27,quantile,wk inc flu hosp
37,-1,0.025,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
38,-1,0.025,3.1256447274118186,2024-04-27,2024-04-27,quantile,wk inc flu hosp
39,-1,0.025,31.23204804542156,2024-04-27,2024-04-27,quantile,wk inc flu hosp
40,-1,0.025,1.5491753094930132,2024-04-27,2024-04-27,quantile,wk inc flu hosp
41,-1,0.025,5.928985398671909,2024-04-27,2024-04-27,quantile,wk inc flu hosp
42,-1,0.025,69.57839253717982,2024-04-27,2024-04-27,quantile,wk inc flu hosp
44,-1,0.025,3.3561227063871484,2024-04-27,2024-04-27,quantile,wk inc flu hosp
45,-1,0.025,18.002277587971104,2024-04-27,2024-04-27,quantile,wk inc flu hosp
46,-1,0.025,6.753693454822821,2024-04-27,2024-04-27,quantile,wk inc flu hosp
47,-1,0.025,18.872399313802255,2024-04-27,2024-04-27,quantile,wk inc flu hosp
48,-1,0.025,134.0012246028502,2024-04-27,2024-04-27,quantile,wk inc flu hosp
49,-1,0.025,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
50,-1,0.025,3.055800619966871,2024-04-27,2024-04-27,quantile,wk inc flu hosp
51,-1,0.025,33.262788153852114,2024-04-27,2024-04-27,quantile,wk inc flu hosp
53,-1,0.025,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
54,-1,0.025,0.1473781283515185,2024-04-27,2024-04-27,quantile,wk inc flu hosp
55,-1,0.025,24.657739827363493,2024-04-27,2024-04-27,quantile,wk inc flu hosp
56,-1,0.025,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
72,-1,0.025,19.77823490860319,2024-04-27,2024-04-27,quantile,wk inc flu hosp
US,-1,0.025,1526.6473886230942,2024-04-27,2024-04-27,quantile,wk inc flu hosp
01,-1,0.05,2.3698508579344186,2024-04-27,2024-04-27,quantile,wk inc flu hosp
02,-1,0.05,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
04,-1,0.05,34.60024488094214,2024-04-27,2024-04-27,quantile,wk inc flu hosp
05,-1,0.05,11.620989665212333,2024-04-27,2024-04-27,quantile,wk inc flu hosp
06,-1,0.05,68.15654235138675,2024-04-27,2024-04-27,quantile,wk inc flu hosp
08,-1,0.05,6.3836920732568,2024-04-27,2024-04-27,quantile,wk inc flu hosp
09,-1,0.05,25.564164969293262,2024-04-27,2024-04-27,quantile,wk inc flu hosp
10,-1,0.05,0.5278298238106132,2024-04-27,2024-04-27,quantile,wk inc flu hosp
11,-1,0.05,3.7894101767496484,2024-04-27,2024-04-27,quantile,wk inc flu hosp
12,-1,0.05,143.50233541810448,2024-04-27,2024-04-27,quantile,wk inc flu hosp
13,-1,0.05,5.357274132422489,2024-04-27,2024-04-27,quantile,wk inc flu hosp
15,-1,0.05,1.6581843016392472,2024-04-27,2024-04-27,quantile,wk inc flu hosp
16,-1,0.05,6.638575677100136,2024-04-27,2024-04-27,quantile,wk inc flu hosp
17,-1,0.05,50.83530140595442,2024-04-27,2024-04-27,quantile,wk inc flu hosp
18,-1,0.05,21.089322621756395,2024-04-27,2024-04-27,quantile,wk inc flu hosp
19,-1,0.05,26.897441506329287,2024-04-27,2024-04-27,quantile,wk inc flu hosp
20,-1,0.05,15.20435679128342,2024-04-27,2024-04-27,quantile,wk inc flu hosp
21,-1,0.05,17.19457053184616,2024-04-27,2024-04-27,quantile,wk inc flu hosp
22,-1,0.05,9.817962380423134,2024-04-27,2024-04-27,quantile,wk inc flu hosp
23,-1,0.05,4.8803400695986925,2024-04-27,2024-04-27,quantile,wk inc flu hosp
24,-1,0.05,14.186966989366528,2024-04-27,2024-04-27,quantile,wk inc flu hosp
25,-1,0.05,56.45338738741936,2024-04-27,2024-04-27,quantile,wk inc flu hosp
26,-1,0.05,53.948218950559124,2024-04-27,2024-04-27,quantile,wk inc flu hosp
27,-1,0.05,19.629945187008328,2024-04-27,2024-04-27,quantile,wk inc flu hosp
28,-1,0.05,7.411735690372649,2024-04-27,2024-04-27,quantile,wk inc flu hosp
29,-1,0.05,36.465567081277094,2024-04-27,2024-04-27,quantile,wk inc flu hosp
30,-1,0.05,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
31,-1,0.05,11.562806492479005,2024-04-27,2024-04-27,quantile,wk inc flu hosp
32,-1,0.05,10.968445304298088,2024-04-27,2024-04-27,quantile,wk inc flu hosp
33,-1,0.05,2.9875494719207984,2024-04-27,2024-04-27,quantile,wk inc flu hosp
34,-1,0.05,49.49280302956734,2024-04-27,2024-04-27,quantile,wk inc flu hosp
35,-1,0.05,3.9528523629930907,2024-04-27,2024-04-27,quantile,wk inc flu hosp
36,-1,0.05,88.20042753795215,2024-04-27,2024-04-27,quantile,wk inc flu hosp
37,-1,0.05,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
38,-1,0.05,3.7461395742895833,2024-04-27,2024-04-27,quantile,wk inc flu hosp
39,-1,0.05,36.37788961888649,2024-04-27,2024-04-27,quantile,wk inc flu hosp
40,-1,0.05,3.9162010851878475,2024-04-27,2024-04-27,quantile,wk inc flu hosp
41,-1,0.05,8.451857002292973,2024-04-27,2024-04-27,quantile,wk inc flu hosp
42,-1,0.05,77.41865224771139,2024-04-27,2024-04-27,quantile,wk inc flu hosp
44,-1,0.05,4.072790651037367,2024-04-27,2024-04-27,quantile,wk inc flu hosp
45,-1,0.05,22.71571063245522,2024-04-27,2024-04-27,quantile,wk inc flu hosp
46,-1,0.05,8.530821081498058,2024-04-27,2024-04-27,quantile,wk inc flu hosp
47,-1,0.05,25.004574646425993,2024-04-27,2024-04-27,quantile,wk inc flu hosp
48,-1,0.05,147.08528288135852,2024-04-27,2024-04-27,quantile,wk inc flu hosp
49,-1,0.05,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
50,-1,0.05,3.5390209344360595,2024-04-27,2024-04-27,quantile,wk inc flu hosp
51,-1,0.05,37.75896224431686,2024-04-27,2024-04-27,quantile,wk inc flu hosp
53,-1,0.05,3.025146140595192,2024-04-27,2024-04-27,quantile,wk inc flu hosp
54,-1,0.05,1.3431942219920594,2024-04-27,2024-04-27,quantile,wk inc flu hosp
55,-1,0.05,28.493262049242862,2024-04-27,2024-04-27,quantile,wk inc flu hosp
56,-1,0.05,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
72,-1,0.05,22.156328457993126,2024-04-27,2024-04-27,quantile,wk inc flu hosp
US,-1,0.05,1678.7584311495427,2024-04-27,2024-04-27,quantile,wk inc flu hosp
01,-1,0.1,5.762421535024198,2024-04-27,2024-04-27,quantile,wk inc flu hosp
02,-1,0.1,0.5485453282934459,2024-04-27,2024-04-27,quantile,wk inc flu hosp
04,-1,0.1,43.174984216810294,2024-04-27,2024-04-27,quantile,wk inc flu hosp
05,-1,0.1,14.998926559393098,2024-04-27,2024-04-27,quantile,wk inc flu hosp
06,-1,0.1,86.85234775904209,2024-04-27,2024-04-27,quantile,wk inc flu hosp
08,-1,0.1,9.195601226348996,2024-04-27,2024-04-27,quantile,wk inc flu hosp
09,-1,0.1,31.3075913228776,2024-04-27,2024-04-27,quantile,wk inc flu hosp
10,-1,0.1,1.4453073555408797,2024-04-27,2024-04-27,quantile,wk inc flu hosp
11,-1,0.1,5.078196014537941,2024-04-27,2024-04-27,quantile,wk inc flu hosp
12,-1,0.1,155.82702453871937,2024-04-27,2024-04-27,quantile,wk inc flu hosp
13,-1,0.1,10.306704527453258,2024-04-27,2024-04-27,quantile,wk inc flu hosp
15,-1,0.1,2.832953511259198,2024-04-27,2024-04-27,quantile,wk inc flu hosp
16,-1,0.1,9.482922164868006,2024-04-27,2024-04-27,quantile,wk inc flu hosp
17,-1,0.1,59.11472083127168,2024-04-27,2024-04-27,quantile,wk inc flu hosp
18,-1,0.1,26.03685516659966,2024-04-27,2024-04-27,quantile,wk inc flu hosp
19,-1,0.1,31.425420368409277,2024-04-27,2024-04-27,quantile,wk inc flu hosp
20,-1,0.1,19.241538441499785,2024-04-27,2024-04-27,quantile,wk inc flu hosp
21,-1,0.1,21.595530623399423,2024-04-27,2024-04-27,quantile,wk inc flu hosp
22,-1,0.1,13.008239379397523,2024-04-27,2024-04-27,quantile,wk inc flu hosp
23,-1,0.1,6.207735486739483,2024-04-27,2024-04-27,quantile,wk inc flu hosp
24,-1,0.1,18.262442695287106,2024-04-27,2024-04-27,quantile,wk inc flu hosp
25,-1,0.1,62.76150310492908,2024-04-27,2024-04-27,quantile,wk inc flu hosp
26,-1,0.1,63.652380543095575,2024-04-27,2024-04-27,quantile,wk inc flu hosp
27,-1,0.1,22.652015108014307,2024-04-27,2024-04-27,quantile,wk inc flu hosp
28,-1,0.1,10.202395413486661,2024-04-27,2024-04-27,quantile,wk inc flu hosp
29,-1,0.1,42.03165022484472,2024-04-27,2024-04-27,quantile,wk inc flu hosp
30,-1,0.1,0.35199800814074095,2024-04-27,2024-04-27,quantile,wk inc flu hosp
31,-1,0.1,14.310444729812705,2024-04-27,2024-04-27,quantile,wk inc flu hosp
32,-1,0.1,14.681707346008743,2024-04-27,2024-04-27,quantile,wk inc flu hosp
33,-1,0.1,4.655180475830836,2024-04-27,2024-04-27,quantile,wk inc flu hosp
34,-1,0.1,58.31773241931804,2024-04-27,2024-04-27,quantile,wk inc flu hosp
35,-1,0.1,6.234938234526674,2024-04-27,2024-04-27,quantile,wk inc flu hosp
36,-1,0.1,104.41758603942104,2024-04-27,2024-04-27,quantile,wk inc flu hosp
37,-1,0.1,0.4456147677255509,2024-04-27,2024-04-27,quantile,wk inc flu hosp
38,-1,0.1,4.905236314902215,2024-04-27,2024-04-27,quantile,wk inc flu hosp
39,-1,0.1,43.17862854542001,2024-04-27,2024-04-27,quantile,wk inc flu hosp
40,-1,0.1,7.145366047387104,2024-04-27,2024-04-27,quantile,wk inc flu hosp
41,-1,0.1,11.455894615203556,2024-04-27,2024-04-27,quantile,wk inc flu hosp
42,-1,0.1,89.5069255091383,2024-04-27,2024-04-27,quantile,wk inc flu hosp
44,-1,0.1,5.600699789883654,2024-04-27,2024-04-27,quantile,wk inc flu hosp
45,-1,0.1,27.09949662725484,2024-04-27,2024-04-27,quantile,wk inc flu hosp
46,-1,0.1,11.10685944850769,2024-04-27,2024-04-27,quantile,wk inc flu hosp
47,-1,0.1,31.443211674902276,2024-04-27,2024-04-27,quantile,wk inc flu hosp
48,-1,0.1,161.60650491904806,2024-04-27,2024-04-27,quantile,wk inc flu hosp
49,-1,0.1,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
50,-1,0.1,4.7326264513510345,2024-04-27,2024-04-27,quantile,wk inc flu hosp
51,-1,0.1,46.405778825440194,2024-04-27,2024-04-27,quantile,wk inc flu hosp
53,-1,0.1,5.9262385921402085,2024-04-27,2024-04-27,quantile,wk inc flu hosp
54,-1,0.1,2.7497864924139774,2024-04-27,2024-04-27,quantile,wk inc flu hosp
55,-1,0.1,33.59537405201175,2024-04-27,2024-04-27,quantile,wk inc flu hosp
56,-1,0.1,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
72,-1,0.1,26.19225489341738,2024-04-27,2024-04-27,quantile,wk inc flu hosp
US,-1,0.1,1809.1623600526732,2024-04-27,2024-04-27,quantile,wk inc flu hosp
01,-1,0.15,8.015734902476977,2024-04-27,2024-04-27,quantile,wk inc flu hosp
02,-1,0.15,1.0920412670839303,2024-04-27,2024-04-27,quantile,wk inc flu hosp
04,-1,0.15,49.6337287659683,2024-04-27,2024-04-27,quantile,wk inc flu hosp
05,-1,0.15,17.057256410507915,2024-04-27,2024-04-27,quantile,wk inc flu hosp
06,-1,0.15,96.15205187261361,2024-04-27,2024-04-27,quantile,wk inc flu hosp
08,-1,0.15,11.524885419486449,2024-04-27,2024-04-27,quantile,wk inc flu hosp
09,-1,0.15,34.133735374755865,2024-04-27,2024-04-27,quantile,wk inc flu hosp
10,-1,0.15,2.1311200007120745,2024-04-27,2024-04-27,quantile,wk inc flu hosp
11,-1,0.15,6.005206467616584,2024-04-27,2024-04-27,quantile,wk inc flu hosp
12,-1,0.15,166.82406031627733,2024-04-27,2024-04-27,quantile,wk inc flu hosp
13,-1,0.15,13.47256194481249,2024-04-27,2024-04-27,quantile,wk inc flu hosp
15,-1,0.15,3.550130377526853,2024-04-27,2024-04-27,quantile,wk inc flu hosp
16,-1,0.15,11.448086450676632,2024-04-27,2024-04-27,quantile,wk inc flu hosp
17,-1,0.15,64.53033371983706,2024-04-27,2024-04-27,quantile,wk inc flu hosp
18,-1,0.15,29.784445988009555,2024-04-27,2024-04-27,quantile,wk inc flu hosp
19,-1,0.15,34.330148191382435,2024-04-27,2024-04-27,quantile,wk inc flu hosp
20,-1,0.15,22.312821545600215,2024-04-27,2024-04-27,quantile,wk inc flu hosp
21,-1,0.15,25.31006169470526,2024-04-27,2024-04-27,quantile,wk inc flu hosp
22,-1,0.15,15.35540544034613,2024-04-27,2024-04-27,quantile,wk inc flu hosp
23,-1,0.15,7.33136439948314,2024-04-27,2024-04-27,quantile,wk inc flu hosp
24,-1,0.15,20.635521747046063,2024-04-27,2024-04-27,quantile,wk inc flu hosp
25,-1,0.15,67.76904918241803,2024-04-27,2024-04-27,quantile,wk inc flu hosp
26,-1,0.15,71.46722333488509,2024-04-27,2024-04-27,quantile,wk inc flu hosp
27,-1,0.15,25.027111224793956,2024-04-27,2024-04-27,quantile,wk inc flu hosp
28,-1,0.15,11.781770330169193,2024-04-27,2024-04-27,quantile,wk inc flu hosp
29,-1,0.15,46.1081230014991,2024-04-27,2024-04-27,quantile,wk inc flu hosp
30,-1,0.15,1.0415942713794166,2024-04-27,2024-04-27,quantile,wk inc flu hosp
31,-1,0.15,16.2888304547076,2024-04-27,2024-04-27,quantile,wk inc flu hosp
32,-1,0.15,16.58622123028344,2024-04-27,2024-04-27,quantile,wk inc flu hosp
33,-1,0.15,5.49166263703755,2024-04-27,2024-04-27,quantile,wk inc flu hosp
34,-1,0.15,65.39429858766572,2024-04-27,2024-04-27,quantile,wk inc flu hosp
35,-1,0.15,7.974592520702581,2024-04-27,2024-04-27,quantile,wk inc flu hosp
36,-1,0.15,113.82581160413771,2024-04-27,2024-04-27,quantile,wk inc flu hosp
37,-1,0.15,3.256611602666695,2024-04-27,2024-04-27,quantile,wk inc flu hosp
38,-1,0.15,6.187841460097626,2024-04-27,2024-04-27,quantile,wk inc flu hosp
39,-1,0.15,49.04699462858994,2024-04-27,2024-04-27,quantile,wk inc flu hosp
40,-1,0.15,9.446176133810123,2024-04-27,2024-04-27,quantile,wk inc flu hosp
41,-1,0.15,13.240640378130392,2024-04-27,2024-04-27,quantile,wk inc flu hosp
42,-1,0.15,98.83261624142021,2024-04-27,2024-04-27,quantile,wk inc flu hosp
44,-1,0.15,6.5158579384871755,2024-04-27,2024-04-27,quantile,wk inc flu hosp
45,-1,0.15,29.772263906435544,2024-04-27,2024-04-27,quantile,wk inc flu hosp
46,-1,0.15,12.729679997394513,2024-04-27,2024-04-27,quantile,wk inc flu hosp
47,-1,0.15,36.45165373246423,2024-04-27,2024-04-27,quantile,wk inc flu hosp
48,-1,0.15,173.93639498399082,2024-04-27,2024-04-27,quantile,wk inc flu hosp
49,-1,0.15,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
50,-1,0.15,5.6985071737070605,2024-04-27,2024-04-27,quantile,wk inc flu hosp
51,-1,0.15,50.196844869887585,2024-04-27,2024-04-27,quantile,wk inc flu hosp
53,-1,0.15,8.694842938570064,2024-04-27,2024-04-27,quantile,wk inc flu hosp
54,-1,0.15,3.8894847909914962,2024-04-27,2024-04-27,quantile,wk inc flu hosp
55,-1,0.15,36.96667374096147,2024-04-27,2024-04-27,quantile,wk inc flu hosp
56,-1,0.15,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
72,-1,0.15,28.586928355737292,2024-04-27,2024-04-27,quantile,wk inc flu hosp
US,-1,0.15,1920.6453076592866,2024-04-27,2024-04-27,quantile,wk inc flu hosp
01,-1,0.2,9.289480913734463,2024-04-27,2024-04-27,quantile,wk inc flu hosp
02,-1,0.2,1.392131536093214,2024-04-27,2024-04-27,quantile,wk inc flu hosp
04,-1,0.2,54.76199170006545,2024-04-27,2024-04-27,quantile,wk inc flu hosp
05,-1,0.2,18.625296681688294,2024-04-27,2024-04-27,quantile,wk inc flu hosp
06,-1,0.2,104.96027200355196,2024-04-27,2024-04-27,quantile,wk inc flu hosp
08,-1,0.2,13.290306087310254,2024-04-27,2024-04-27,quantile,wk inc flu hosp
09,-1,0.2,37.34628342080907,2024-04-27,2024-04-27,quantile,wk inc flu hosp
10,-1,0.2,2.740925968443401,2024-04-27,2024-04-27,quantile,wk inc flu hosp
11,-1,0.2,6.945389905853311,2024-04-27,2024-04-27,quantile,wk inc flu hosp
12,-1,0.2,177.2496811360327,2024-04-27,2024-04-27,quantile,wk inc flu hosp
13,-1,0.2,16.568488164717927,2024-04-27,2024-04-27,quantile,wk inc flu hosp
15,-1,0.2,4.146135266809496,2024-04-27,2024-04-27,quantile,wk inc flu hosp
16,-1,0.2,12.954861917762754,2024-04-27,2024-04-27,quantile,wk inc flu hosp
17,-1,0.2,69.63231215081417,2024-04-27,2024-04-27,quantile,wk inc flu hosp
18,-1,0.2,32.50504099773539,2024-04-27,2024-04-27,quantile,wk inc flu hosp
19,-1,0.2,36.29895218250712,2024-04-27,2024-04-27,quantile,wk inc flu hosp
20,-1,0.2,24.546816112121487,2024-04-27,2024-04-27,quantile,wk inc flu hosp
21,-1,0.2,28.505415348969958,2024-04-27,2024-04-27,quantile,wk inc flu hosp
22,-1,0.2,16.98050844210664,2024-04-27,2024-04-27,quantile,wk inc flu hosp
23,-1,0.2,8.29627366346477,2024-04-27,2024-04-27,quantile,wk inc flu hosp
24,-1,0.2,23.707373681315676,2024-04-27,2024-04-27,quantile,wk inc flu hosp
25,-1,0.2,71.6985991616681,2024-04-27,2024-04-27,quantile,wk inc flu hosp
26,-1,0.2,77.60144800763065,2024-04-27,2024-04-27,quantile,wk inc flu hosp
27,-1,0.2,27.381239797920454,2024-04-27,2024-04-27,quantile,wk inc flu hosp
28,-1,0.2,13.364310079517907,2024-04-27,2024-04-27,quantile,wk inc flu hosp
29,-1,0.2,50.195018034081684,2024-04-27,2024-04-27,quantile,wk inc flu hosp
30,-1,0.2,1.5427068737742782,2024-04-27,2024-04-27,quantile,wk inc flu hosp
31,-1,0.2,17.732125292508325,2024-04-27,2024-04-27,quantile,wk inc flu hosp
32,-1,0.2,18.402426180295294,2024-04-27,2024-04-27,quantile,wk inc flu hosp
33,-1,0.2,6.23253107334085,2024-04-27,2024-04-27,quantile,wk inc flu hosp
34,-1,0.2,70.39980566667307,2024-04-27,2024-04-27,quantile,wk inc flu hosp
35,-1,0.2,9.286410313765549,2024-04-27,2024-04-27,quantile,wk inc flu hosp
36,-1,0.2,120.93458774892518,2024-04-27,2024-04-27,quantile,wk inc flu hosp
37,-1,0.2,5.913294176940528,2024-04-27,2024-04-27,quantile,wk inc flu hosp
38,-1,0.2,7.091908246208738,2024-04-27,2024-04-27,quantile,wk inc flu hosp
39,-1,0.2,53.595496279394176,2024-04-27,2024-04-27,quantile,wk inc flu hosp
40,-1,0.2,11.082434385227996,2024-04-27,2024-04-27,quantile,wk inc flu hosp
41,-1,0.2,15.181836897731486,2024-04-27,2024-04-27,quantile,wk inc flu hosp
42,-1,0.2,104.60866015473258,2024-04-27,2024-04-27,quantile,wk inc flu hosp
44,-1,0.2,7.413073882292014,2024-04-27,2024-04-27,quantile,wk inc flu hosp
45,-1,0.2,32.82068453335593,2024-04-27,2024-04-27,quantile,wk inc flu hosp
46,-1,0.2,14.217703652634793,2024-04-27,2024-04-27,quantile,wk inc flu hosp
47,-1,0.2,39.89727986293902,2024-04-27,2024-04-27,quantile,wk inc flu hosp
48,-1,0.2,180.3559990125614,2024-04-27,2024-04-27,quantile,wk inc flu hosp
49,-1,0.2,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
50,-1,0.2,6.29865173594372,2024-04-27,2024-04-27,quantile,wk inc flu hosp
