location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
19,-1,0.15,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
20,-1,0.15,2.4831163754002237,2023-10-28,2023-10-28,quantile,wk inc flu hosp
21,-1,0.15,22.368367576847866,2023-10-28,2023-10-28,quantile,wk inc flu hosp
22,-1,0.15,22.69317543037705,2023-10-28,2023-10-28,quantile,wk inc flu hosp
23,-1,0.15,0.05598545521852572,2023-10-28,2023-10-28,quantile,wk inc flu hosp
24,-1,0.15,3.3923212205879625,2023-10-28,2023-10-28,quantile,wk inc flu hosp
25,-1,0.15,4.713198287193721,2023-10-28,2023-10-28,quantile,wk inc flu hosp
26,-1,0.15,8.376902137036941,2023-10-28,2023-10-28,quantile,wk inc flu hosp
27,-1,0.15,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
28,-1,0.15,9.65978918947041,2023-10-28,2023-10-28,quantile,wk inc flu hosp
29,-1,0.15,3.017403011950507,2023-10-28,2023-10-28,quantile,wk inc flu hosp
30,-1,0.15,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
31,-1,0.15,9.05213369262662,2023-10-28,2023-10-28,quantile,wk inc flu hosp
32,-1,0.15,0.5622529087763238,2023-10-28,2023-10-28,quantile,wk inc flu hosp
33,-1,0.15,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
34,-1,0.15,13.520450601549786,2023-10-28,2023-10-28,quantile,wk inc flu hosp
35,-1,0.15,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
36,-1,0.15,21.893109492261292,2023-10-28,2023-10-28,quantile,wk inc flu hosp
37,-1,0.15,4.895344062088787,2023-10-28,2023-10-28,quantile,wk inc flu hosp
38,-1,0.15,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
39,-1,0.15,8.301696630950293,2023-10-28,2023-10-28,quantile,wk inc flu hosp
40,-1,0.15,8.520072322092538,2023-10-28,2023-10-28,quantile,wk inc flu hosp
41,-1,0.15,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
42,-1,0.15,22.865601452897813,2023-10-28,2023-10-28,quantile,wk inc flu hosp
44,-1,0.15,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
45,-1,0.15,21.82800989889204,2023-10-28,2023-10-28,quantile,wk inc flu hosp
46,-1,0.15,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
47,-1,0.15,23.03207868729385,2023-10-28,2023-10-28,quantile,wk inc flu hosp
48,-1,0.15,229.33170895257626,2023-10-28,2023-10-28,quantile,wk inc flu hosp
49,-1,0.15,3.3860142824129227,2023-10-28,2023-10-28,quantile,wk inc flu hosp
50,-1,0.15,0.7261925444126941,2023-10-28,2023-10-28,quantile,wk inc flu hosp
51,-1,0.15,63.366038319207306,2023-10-28,2023-10-28,quantile,wk inc flu hosp
53,-1,0.15,3.2029947048085194,2023-10-28,2023-10-28,quantile,wk inc flu hosp
54,-1,0.15,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
55,-1,0.15,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
56,-1,0.15,2.891444431286966,2023-10-28,2023-10-28,quantile,wk inc flu hosp
72,-1,0.15,73.00846486968368,2023-10-28,2023-10-28,quantile,wk inc flu hosp
US,-1,0.15,1276.949736926518,2023-10-28,2023-10-28,quantile,wk inc flu hosp
01,-1,0.2,23.690226096966647,2023-10-28,2023-10-28,quantile,wk inc flu hosp
02,-1,0.2,13.084914356103708,2023-10-28,2023-10-28,quantile,wk inc flu hosp
04,-1,0.2,51.195288213007295,2023-10-28,2023-10-28,quantile,wk inc flu hosp
05,-1,0.2,13.900411983889672,2023-10-28,2023-10-28,quantile,wk inc flu hosp
06,-1,0.2,5.967866817952571,2023-10-28,2023-10-28,quantile,wk inc flu hosp
08,-1,0.2,8.469848285187243,2023-10-28,2023-10-28,quantile,wk inc flu hosp
09,-1,0.2,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
10,-1,0.2,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
11,-1,0.2,1.062401565449093,2023-10-28,2023-10-28,quantile,wk inc flu hosp
12,-1,0.2,258.4013795306501,2023-10-28,2023-10-28,quantile,wk inc flu hosp
13,-1,0.2,17.04710715600329,2023-10-28,2023-10-28,quantile,wk inc flu hosp
15,-1,0.2,6.768245964232023,2023-10-28,2023-10-28,quantile,wk inc flu hosp
16,-1,0.2,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
17,-1,0.2,9.769733947369843,2023-10-28,2023-10-28,quantile,wk inc flu hosp
18,-1,0.2,15.355959799545971,2023-10-28,2023-10-28,quantile,wk inc flu hosp
19,-1,0.2,0.7714653871820022,2023-10-28,2023-10-28,quantile,wk inc flu hosp
20,-1,0.2,3.348453235259302,2023-10-28,2023-10-28,quantile,wk inc flu hosp
21,-1,0.2,24.595763069240224,2023-10-28,2023-10-28,quantile,wk inc flu hosp
22,-1,0.2,24.66102951890505,2023-10-28,2023-10-28,quantile,wk inc flu hosp
23,-1,0.2,0.5188808512913561,2023-10-28,2023-10-28,quantile,wk inc flu hosp
24,-1,0.2,4.7654822853295595,2023-10-28,2023-10-28,quantile,wk inc flu hosp
25,-1,0.2,6.094286592578232,2023-10-28,2023-10-28,quantile,wk inc flu hosp
26,-1,0.2,10.431606662757774,2023-10-28,2023-10-28,quantile,wk inc flu hosp
27,-1,0.2,0.7660137857651992,2023-10-28,2023-10-28,quantile,wk inc flu hosp
28,-1,0.2,10.943964830267257,2023-10-28,2023-10-28,quantile,wk inc flu hosp
29,-1,0.2,5.3074785090198064,2023-10-28,2023-10-28,quantile,wk inc flu hosp
30,-1,0.2,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
31,-1,0.2,10.389912128151463,2023-10-28,2023-10-28,quantile,wk inc flu hosp
32,-1,0.2,1.581505164304443,2023-10-28,2023-10-28,quantile,wk inc flu hosp
33,-1,0.2,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
34,-1,0.2,16.34435707736344,2023-10-28,2023-10-28,quantile,wk inc flu hosp
35,-1,0.2,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
36,-1,0.2,27.033283022677082,2023-10-28,2023-10-28,quantile,wk inc flu hosp
37,-1,0.2,6.870997827922947,2023-10-28,2023-10-28,quantile,wk inc flu hosp
38,-1,0.2,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
39,-1,0.2,11.757371542310981,2023-10-28,2023-10-28,quantile,wk inc flu hosp
40,-1,0.2,10.725960935997493,2023-10-28,2023-10-28,quantile,wk inc flu hosp
41,-1,0.2,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
42,-1,0.2,26.65336696054943,2023-10-28,2023-10-28,quantile,wk inc flu hosp
44,-1,0.2,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
45,-1,0.2,24.459450860171096,2023-10-28,2023-10-28,quantile,wk inc flu hosp
46,-1,0.2,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
47,-1,0.2,25.99791925497058,2023-10-28,2023-10-28,quantile,wk inc flu hosp
48,-1,0.2,238.87755216031042,2023-10-28,2023-10-28,quantile,wk inc flu hosp
49,-1,0.2,4.112101739242587,2023-10-28,2023-10-28,quantile,wk inc flu hosp
50,-1,0.2,1.0957113988980383,2023-10-28,2023-10-28,quantile,wk inc flu hosp
51,-1,0.2,67.17185160649018,2023-10-28,2023-10-28,quantile,wk inc flu hosp
53,-1,0.2,6.104878396472244,2023-10-28,2023-10-28,quantile,wk inc flu hosp
54,-1,0.2,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
55,-1,0.2,1.3618520008818482,2023-10-28,2023-10-28,quantile,wk inc flu hosp
56,-1,0.2,3.382288452052911,2023-10-28,2023-10-28,quantile,wk inc flu hosp
72,-1,0.2,77.04459114466728,2023-10-28,2023-10-28,quantile,wk inc flu hosp
US,-1,0.2,1346.610112136231,2023-10-28,2023-10-28,quantile,wk inc flu hosp
01,-1,0.25,25.755813657157137,2023-10-28,2023-10-28,quantile,wk inc flu hosp
02,-1,0.25,14.210736770024425,2023-10-28,2023-10-28,quantile,wk inc flu hosp
