location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
18,-1,0.025,254.67955216781192,2024-02-17,2024-02-17,quantile,wk inc flu hosp
19,-1,0.025,68.07173130347087,2024-02-17,2024-02-17,quantile,wk inc flu hosp
20,-1,0.025,100.18286494661689,2024-02-17,2024-02-17,quantile,wk inc flu hosp
21,-1,0.025,141.9693323733301,2024-02-17,2024-02-17,quantile,wk inc flu hosp
22,-1,0.025,13.303243473427793,2024-02-17,2024-02-17,quantile,wk inc flu hosp
23,-1,0.025,37.934575617270234,2024-02-17,2024-02-17,quantile,wk inc flu hosp
24,-1,0.025,44.17716432964213,2024-02-17,2024-02-17,quantile,wk inc flu hosp
25,-1,0.025,229.72731086736005,2024-02-17,2024-02-17,quantile,wk inc flu hosp
26,-1,0.025,412.7959150399758,2024-02-17,2024-02-17,quantile,wk inc flu hosp
27,-1,0.025,111.46362767859674,2024-02-17,2024-02-17,quantile,wk inc flu hosp
28,-1,0.025,31.077853210682004,2024-02-17,2024-02-17,quantile,wk inc flu hosp
29,-1,0.025,183.13131383208807,2024-02-17,2024-02-17,quantile,wk inc flu hosp
30,-1,0.025,32.110963267253716,2024-02-17,2024-02-17,quantile,wk inc flu hosp
31,-1,0.025,27.142077799182594,2024-02-17,2024-02-17,quantile,wk inc flu hosp
32,-1,0.025,6.469921689270799,2024-02-17,2024-02-17,quantile,wk inc flu hosp
33,-1,0.025,22.933772181462086,2024-02-17,2024-02-17,quantile,wk inc flu hosp
34,-1,0.025,171.32603792086468,2024-02-17,2024-02-17,quantile,wk inc flu hosp
35,-1,0.025,32.49150736824129,2024-02-17,2024-02-17,quantile,wk inc flu hosp
36,-1,0.025,530.952128748034,2024-02-17,2024-02-17,quantile,wk inc flu hosp
37,-1,0.025,40.02243148580677,2024-02-17,2024-02-17,quantile,wk inc flu hosp
38,-1,0.025,12.706635648262086,2024-02-17,2024-02-17,quantile,wk inc flu hosp
39,-1,0.025,368.8114973090742,2024-02-17,2024-02-17,quantile,wk inc flu hosp
40,-1,0.025,311.65065407051947,2024-02-17,2024-02-17,quantile,wk inc flu hosp
41,-1,0.025,53.723109060599405,2024-02-17,2024-02-17,quantile,wk inc flu hosp
42,-1,0.025,226.39250319857268,2024-02-17,2024-02-17,quantile,wk inc flu hosp
44,-1,0.025,2.049362607727783,2024-02-17,2024-02-17,quantile,wk inc flu hosp
45,-1,0.025,48.18168725005694,2024-02-17,2024-02-17,quantile,wk inc flu hosp
46,-1,0.025,5.2441188130570575,2024-02-17,2024-02-17,quantile,wk inc flu hosp
47,-1,0.025,64.86426472911252,2024-02-17,2024-02-17,quantile,wk inc flu hosp
48,-1,0.025,744.7098579002528,2024-02-17,2024-02-17,quantile,wk inc flu hosp
49,-1,0.025,0.0,2024-02-17,2024-02-17,quantile,wk inc flu hosp
50,-1,0.025,7.200833873119015,2024-02-17,2024-02-17,quantile,wk inc flu hosp
51,-1,0.025,88.80790125096274,2024-02-17,2024-02-17,quantile,wk inc flu hosp
53,-1,0.025,26.413816471588603,2024-02-17,2024-02-17,quantile,wk inc flu hosp
54,-1,0.025,56.033140661890734,2024-02-17,2024-02-17,quantile,wk inc flu hosp
55,-1,0.025,80.96682869055317,2024-02-17,2024-02-17,quantile,wk inc flu hosp
56,-1,0.025,5.693446374014383,2024-02-17,2024-02-17,quantile,wk inc flu hosp
72,-1,0.025,29.50353524393946,2024-02-17,2024-02-17,quantile,wk inc flu hosp
US,-1,0.025,8078.082088707732,2024-02-17,2024-02-17,quantile,wk inc flu hosp
01,-1,0.05,51.237761538723085,2024-02-17,2024-02-17,quantile,wk inc flu hosp
02,-1,0.05,3.7027379665700484,2024-02-17,2024-02-17,quantile,wk inc flu hosp
04,-1,0.05,48.18421274926957,2024-02-17,2024-02-17,quantile,wk inc flu hosp
05,-1,0.05,185.52874376879356,2024-02-17,2024-02-17,quantile,wk inc flu hosp
06,-1,0.05,170.2738921311544,2024-02-17,2024-02-17,quantile,wk inc flu hosp
08,-1,0.05,104.66705346630043,2024-02-17,2024-02-17,quantile,wk inc flu hosp
09,-1,0.05,57.46356465976652,2024-02-17,2024-02-17,quantile,wk inc flu hosp
10,-1,0.05,6.9934118935234615,2024-02-17,2024-02-17,quantile,wk inc flu hosp
11,-1,0.05,3.884321127167852,2024-02-17,2024-02-17,quantile,wk inc flu hosp
12,-1,0.05,466.7189151378904,2024-02-17,2024-02-17,quantile,wk inc flu hosp
13,-1,0.05,156.05066777214503,2024-02-17,2024-02-17,quantile,wk inc flu hosp
15,-1,0.05,2.8309292160250266,2024-02-17,2024-02-17,quantile,wk inc flu hosp
16,-1,0.05,26.487407770273563,2024-02-17,2024-02-17,quantile,wk inc flu hosp
17,-1,0.05,127.75651030794582,2024-02-17,2024-02-17,quantile,wk inc flu hosp
18,-1,0.05,278.1554826556852,2024-02-17,2024-02-17,quantile,wk inc flu hosp
19,-1,0.05,73.37093032516952,2024-02-17,2024-02-17,quantile,wk inc flu hosp
20,-1,0.05,109.77287797104958,2024-02-17,2024-02-17,quantile,wk inc flu hosp
21,-1,0.05,156.54871201410975,2024-02-17,2024-02-17,quantile,wk inc flu hosp
22,-1,0.05,16.74289721343979,2024-02-17,2024-02-17,quantile,wk inc flu hosp
23,-1,0.05,43.17417556959319,2024-02-17,2024-02-17,quantile,wk inc flu hosp
24,-1,0.05,50.42662803971379,2024-02-17,2024-02-17,quantile,wk inc flu hosp
25,-1,0.05,246.98555815407306,2024-02-17,2024-02-17,quantile,wk inc flu hosp
26,-1,0.05,456.51120823956927,2024-02-17,2024-02-17,quantile,wk inc flu hosp
27,-1,0.05,119.44242389291546,2024-02-17,2024-02-17,quantile,wk inc flu hosp
28,-1,0.05,35.92875412805146,2024-02-17,2024-02-17,quantile,wk inc flu hosp
29,-1,0.05,199.6296275855594,2024-02-17,2024-02-17,quantile,wk inc flu hosp
30,-1,0.05,36.105989880631554,2024-02-17,2024-02-17,quantile,wk inc flu hosp
31,-1,0.05,30.641911273185226,2024-02-17,2024-02-17,quantile,wk inc flu hosp
32,-1,0.05,8.417596158973582,2024-02-17,2024-02-17,quantile,wk inc flu hosp
33,-1,0.05,27.2074466090643,2024-02-17,2024-02-17,quantile,wk inc flu hosp
34,-1,0.05,194.42123352802474,2024-02-17,2024-02-17,quantile,wk inc flu hosp
35,-1,0.05,37.35498822335686,2024-02-17,2024-02-17,quantile,wk inc flu hosp
36,-1,0.05,561.6571602672748,2024-02-17,2024-02-17,quantile,wk inc flu hosp
37,-1,0.05,53.26614941780978,2024-02-17,2024-02-17,quantile,wk inc flu hosp
38,-1,0.05,14.74086942190456,2024-02-17,2024-02-17,quantile,wk inc flu hosp
39,-1,0.05,391.80295039973254,2024-02-17,2024-02-17,quantile,wk inc flu hosp
40,-1,0.05,335.8228944863744,2024-02-17,2024-02-17,quantile,wk inc flu hosp
41,-1,0.05,60.35784901486461,2024-02-17,2024-02-17,quantile,wk inc flu hosp
42,-1,0.05,247.48768991220464,2024-02-17,2024-02-17,quantile,wk inc flu hosp
44,-1,0.05,3.112533447448271,2024-02-17,2024-02-17,quantile,wk inc flu hosp
45,-1,0.05,54.18966155921893,2024-02-17,2024-02-17,quantile,wk inc flu hosp
46,-1,0.05,6.570342885890074,2024-02-17,2024-02-17,quantile,wk inc flu hosp
47,-1,0.05,71.28927907561071,2024-02-17,2024-02-17,quantile,wk inc flu hosp
48,-1,0.05,789.787281612031,2024-02-17,2024-02-17,quantile,wk inc flu hosp
49,-1,0.05,0.3911414881048181,2024-02-17,2024-02-17,quantile,wk inc flu hosp
50,-1,0.05,8.345005949293427,2024-02-17,2024-02-17,quantile,wk inc flu hosp
51,-1,0.05,100.0087633618229,2024-02-17,2024-02-17,quantile,wk inc flu hosp
53,-1,0.05,31.86182136752923,2024-02-17,2024-02-17,quantile,wk inc flu hosp
54,-1,0.05,61.87738514073284,2024-02-17,2024-02-17,quantile,wk inc flu hosp
55,-1,0.05,92.02596497327094,2024-02-17,2024-02-17,quantile,wk inc flu hosp
56,-1,0.05,7.435581744276795,2024-02-17,2024-02-17,quantile,wk inc flu hosp
72,-1,0.05,32.803667006943115,2024-02-17,2024-02-17,quantile,wk inc flu hosp
US,-1,0.05,8492.160703805373,2024-02-17,2024-02-17,quantile,wk inc flu hosp
01,-1,0.1,61.50891706784872,2024-02-17,2024-02-17,quantile,wk inc flu hosp
02,-1,0.1,4.89526003384779,2024-02-17,2024-02-17,quantile,wk inc flu hosp
04,-1,0.1,58.31582085977459,2024-02-17,2024-02-17,quantile,wk inc flu hosp
05,-1,0.1,204.27350684787876,2024-02-17,2024-02-17,quantile,wk inc flu hosp
06,-1,0.1,195.44665739565622,2024-02-17,2024-02-17,quantile,wk inc flu hosp
08,-1,0.1,112.88217082531666,2024-02-17,2024-02-17,quantile,wk inc flu hosp
09,-1,0.1,64.72289371203611,2024-02-17,2024-02-17,quantile,wk inc flu hosp
10,-1,0.1,9.254102046827084,2024-02-17,2024-02-17,quantile,wk inc flu hosp
11,-1,0.1,5.373357184922007,2024-02-17,2024-02-17,quantile,wk inc flu hosp
12,-1,0.1,497.37814819297165,2024-02-17,2024-02-17,quantile,wk inc flu hosp
13,-1,0.1,174.8309068209994,2024-02-17,2024-02-17,quantile,wk inc flu hosp
15,-1,0.1,3.6669540266184284,2024-02-17,2024-02-17,quantile,wk inc flu hosp
16,-1,0.1,31.250516432082748,2024-02-17,2024-02-17,quantile,wk inc flu hosp
17,-1,0.1,139.45062152468043,2024-02-17,2024-02-17,quantile,wk inc flu hosp
18,-1,0.1,298.77859332160557,2024-02-17,2024-02-17,quantile,wk inc flu hosp
19,-1,0.1,80.15912174357796,2024-02-17,2024-02-17,quantile,wk inc flu hosp
20,-1,0.1,122.85361183171443,2024-02-17,2024-02-17,quantile,wk inc flu hosp
21,-1,0.1,179.6045703322781,2024-02-17,2024-02-17,quantile,wk inc flu hosp
22,-1,0.1,21.419624716242303,2024-02-17,2024-02-17,quantile,wk inc flu hosp
23,-1,0.1,49.98320609931731,2024-02-17,2024-02-17,quantile,wk inc flu hosp
24,-1,0.1,57.04294386705833,2024-02-17,2024-02-17,quantile,wk inc flu hosp
25,-1,0.1,262.5862935771618,2024-02-17,2024-02-17,quantile,wk inc flu hosp
26,-1,0.1,497.8440047969479,2024-02-17,2024-02-17,quantile,wk inc flu hosp
27,-1,0.1,129.84504854198246,2024-02-17,2024-02-17,quantile,wk inc flu hosp
28,-1,0.1,40.687668651690025,2024-02-17,2024-02-17,quantile,wk inc flu hosp
29,-1,0.1,217.52977425541863,2024-02-17,2024-02-17,quantile,wk inc flu hosp
30,-1,0.1,39.97878755176722,2024-02-17,2024-02-17,quantile,wk inc flu hosp
31,-1,0.1,34.60754862018716,2024-02-17,2024-02-17,quantile,wk inc flu hosp
32,-1,0.1,11.188592371858439,2024-02-17,2024-02-17,quantile,wk inc flu hosp
33,-1,0.1,30.828361362673924,2024-02-17,2024-02-17,quantile,wk inc flu hosp
34,-1,0.1,216.69261693363654,2024-02-17,2024-02-17,quantile,wk inc flu hosp
35,-1,0.1,43.07915654547844,2024-02-17,2024-02-17,quantile,wk inc flu hosp
36,-1,0.1,603.4656051126419,2024-02-17,2024-02-17,quantile,wk inc flu hosp
37,-1,0.1,62.040761228496564,2024-02-17,2024-02-17,quantile,wk inc flu hosp
38,-1,0.1,18.15232500288309,2024-02-17,2024-02-17,quantile,wk inc flu hosp
39,-1,0.1,416.6990323477321,2024-02-17,2024-02-17,quantile,wk inc flu hosp
40,-1,0.1,366.5204036900346,2024-02-17,2024-02-17,quantile,wk inc flu hosp
41,-1,0.1,67.77614271585361,2024-02-17,2024-02-17,quantile,wk inc flu hosp
42,-1,0.1,272.3514206264173,2024-02-17,2024-02-17,quantile,wk inc flu hosp
44,-1,0.1,4.268029711096039,2024-02-17,2024-02-17,quantile,wk inc flu hosp
45,-1,0.1,64.98645653923114,2024-02-17,2024-02-17,quantile,wk inc flu hosp
46,-1,0.1,8.332532717938237,2024-02-17,2024-02-17,quantile,wk inc flu hosp
47,-1,0.1,82.39397256721901,2024-02-17,2024-02-17,quantile,wk inc flu hosp
48,-1,0.1,828.9299371893835,2024-02-17,2024-02-17,quantile,wk inc flu hosp
49,-1,0.1,1.518024192120421,2024-02-17,2024-02-17,quantile,wk inc flu hosp
50,-1,0.1,10.225940480745685,2024-02-17,2024-02-17,quantile,wk inc flu hosp
51,-1,0.1,111.07515174971968,2024-02-17,2024-02-17,quantile,wk inc flu hosp
53,-1,0.1,38.14708799787527,2024-02-17,2024-02-17,quantile,wk inc flu hosp
54,-1,0.1,73.99986540971783,2024-02-17,2024-02-17,quantile,wk inc flu hosp
55,-1,0.1,102.62984286480993,2024-02-17,2024-02-17,quantile,wk inc flu hosp
56,-1,0.1,10.163432753557935,2024-02-17,2024-02-17,quantile,wk inc flu hosp
72,-1,0.1,37.19477607559029,2024-02-17,2024-02-17,quantile,wk inc flu hosp
US,-1,0.1,8891.52667613948,2024-02-17,2024-02-17,quantile,wk inc flu hosp
01,-1,0.15,66.53972854546421,2024-02-17,2024-02-17,quantile,wk inc flu hosp
02,-1,0.15,5.989465648264213,2024-02-17,2024-02-17,quantile,wk inc flu hosp
04,-1,0.15,66.30817861003021,2024-02-17,2024-02-17,quantile,wk inc flu hosp
05,-1,0.15,217.27481196532156,2024-02-17,2024-02-17,quantile,wk inc flu hosp
06,-1,0.15,212.59891820302093,2024-02-17,2024-02-17,quantile,wk inc flu hosp
08,-1,0.15,119.12224579861197,2024-02-17,2024-02-17,quantile,wk inc flu hosp
09,-1,0.15,70.88915950425594,2024-02-17,2024-02-17,quantile,wk inc flu hosp
10,-1,0.15,10.807306032315246,2024-02-17,2024-02-17,quantile,wk inc flu hosp
11,-1,0.15,6.346822138850739,2024-02-17,2024-02-17,quantile,wk inc flu hosp
12,-1,0.15,526.8127511079754,2024-02-17,2024-02-17,quantile,wk inc flu hosp
13,-1,0.15,187.50005083822467,2024-02-17,2024-02-17,quantile,wk inc flu hosp
15,-1,0.15,5.016102461985301,2024-02-17,2024-02-17,quantile,wk inc flu hosp
16,-1,0.15,34.854030577338925,2024-02-17,2024-02-17,quantile,wk inc flu hosp
17,-1,0.15,150.48040973314514,2024-02-17,2024-02-17,quantile,wk inc flu hosp
18,-1,0.15,314.2738946142868,2024-02-17,2024-02-17,quantile,wk inc flu hosp
19,-1,0.15,84.95612174970975,2024-02-17,2024-02-17,quantile,wk inc flu hosp
20,-1,0.15,129.52089430468246,2024-02-17,2024-02-17,quantile,wk inc flu hosp
21,-1,0.15,194.88513762610341,2024-02-17,2024-02-17,quantile,wk inc flu hosp
22,-1,0.15,25.58646683932362,2024-02-17,2024-02-17,quantile,wk inc flu hosp
23,-1,0.15,54.88576057486737,2024-02-17,2024-02-17,quantile,wk inc flu hosp
24,-1,0.15,61.198197931106805,2024-02-17,2024-02-17,quantile,wk inc flu hosp
25,-1,0.15,276.38209872351547,2024-02-17,2024-02-17,quantile,wk inc flu hosp
26,-1,0.15,535.8963658421383,2024-02-17,2024-02-17,quantile,wk inc flu hosp
27,-1,0.15,136.86467727667517,2024-02-17,2024-02-17,quantile,wk inc flu hosp
28,-1,0.15,43.98546427612647,2024-02-17,2024-02-17,quantile,wk inc flu hosp
29,-1,0.15,229.7928331659247,2024-02-17,2024-02-17,quantile,wk inc flu hosp
30,-1,0.15,43.636483665332214,2024-02-17,2024-02-17,quantile,wk inc flu hosp
31,-1,0.15,37.84250915510299,2024-02-17,2024-02-17,quantile,wk inc flu hosp
32,-1,0.15,13.661373451515047,2024-02-17,2024-02-17,quantile,wk inc flu hosp
33,-1,0.15,34.20420292876717,2024-02-17,2024-02-17,quantile,wk inc flu hosp
34,-1,0.15,230.5196498874065,2024-02-17,2024-02-17,quantile,wk inc flu hosp
35,-1,0.15,47.800913138889875,2024-02-17,2024-02-17,quantile,wk inc flu hosp
36,-1,0.15,625.8507802412875,2024-02-17,2024-02-17,quantile,wk inc flu hosp
37,-1,0.15,70.55984700865953,2024-02-17,2024-02-17,quantile,wk inc flu hosp
38,-1,0.15,20.3805917142863,2024-02-17,2024-02-17,quantile,wk inc flu hosp
39,-1,0.15,442.3639008445406,2024-02-17,2024-02-17,quantile,wk inc flu hosp
40,-1,0.15,389.28977391076563,2024-02-17,2024-02-17,quantile,wk inc flu hosp
41,-1,0.15,72.50687930658584,2024-02-17,2024-02-17,quantile,wk inc flu hosp
42,-1,0.15,289.05698908966843,2024-02-17,2024-02-17,quantile,wk inc flu hosp
44,-1,0.15,5.04496128113148,2024-02-17,2024-02-17,quantile,wk inc flu hosp
45,-1,0.15,70.48941312247354,2024-02-17,2024-02-17,quantile,wk inc flu hosp
46,-1,0.15,10.123497463805032,2024-02-17,2024-02-17,quantile,wk inc flu hosp
47,-1,0.15,90.48544658248946,2024-02-17,2024-02-17,quantile,wk inc flu hosp
48,-1,0.15,855.6696899031451,2024-02-17,2024-02-17,quantile,wk inc flu hosp
49,-1,0.15,2.7201428893439217,2024-02-17,2024-02-17,quantile,wk inc flu hosp
50,-1,0.15,11.533589323957251,2024-02-17,2024-02-17,quantile,wk inc flu hosp
51,-1,0.15,122.70321593323936,2024-02-17,2024-02-17,quantile,wk inc flu hosp
53,-1,0.15,42.58016813800165,2024-02-17,2024-02-17,quantile,wk inc flu hosp
54,-1,0.15,80.51008827958084,2024-02-17,2024-02-17,quantile,wk inc flu hosp
55,-1,0.15,109.65042413388257,2024-02-17,2024-02-17,quantile,wk inc flu hosp
56,-1,0.15,11.844428955023465,2024-02-17,2024-02-17,quantile,wk inc flu hosp
72,-1,0.15,39.97065289299511,2024-02-17,2024-02-17,quantile,wk inc flu hosp
US,-1,0.15,9319.034010102761,2024-02-17,2024-02-17,quantile,wk inc flu hosp
01,-1,0.2,70.8258673622939,2024-02-17,2024-02-17,quantile,wk inc flu hosp
02,-1,0.2,6.685380222511138,2024-02-17,2024-02-17,quantile,wk inc flu hosp
04,-1,0.2,71.86338638564234,2024-02-17,2024-02-17,quantile,wk inc flu hosp
05,-1,0.2,227.40498532755814,2024-02-17,2024-02-17,quantile,wk inc flu hosp
06,-1,0.2,229.71601098557073,2024-02-17,2024-02-17,quantile,wk inc flu hosp
08,-1,0.2,125.42461800551348,2024-02-17,2024-02-17,quantile,wk inc flu hosp
09,-1,0.2,75.11502792494619,2024-02-17,2024-02-17,quantile,wk inc flu hosp
10,-1,0.2,11.739379350070932,2024-02-17,2024-02-17,quantile,wk inc flu hosp
11,-1,0.2,7.052560540696069,2024-02-17,2024-02-17,quantile,wk inc flu hosp
12,-1,0.2,548.6481301838847,2024-02-17,2024-02-17,quantile,wk inc flu hosp
13,-1,0.2,198.37527701515117,2024-02-17,2024-02-17,quantile,wk inc flu hosp
15,-1,0.2,5.898743928528995,2024-02-17,2024-02-17,quantile,wk inc flu hosp
16,-1,0.2,37.89430319072435,2024-02-17,2024-02-17,quantile,wk inc flu hosp
17,-1,0.2,160.0156160889703,2024-02-17,2024-02-17,quantile,wk inc flu hosp
18,-1,0.2,326.33852377688856,2024-02-17,2024-02-17,quantile,wk inc flu hosp
19,-1,0.2,89.59030652416837,2024-02-17,2024-02-17,quantile,wk inc flu hosp
20,-1,0.2,138.19443740297208,2024-02-17,2024-02-17,quantile,wk inc flu hosp
21,-1,0.2,204.39543156652365,2024-02-17,2024-02-17,quantile,wk inc flu hosp
22,-1,0.2,27.440368023682524,2024-02-17,2024-02-17,quantile,wk inc flu hosp
23,-1,0.2,59.31148137408819,2024-02-17,2024-02-17,quantile,wk inc flu hosp
24,-1,0.2,66.56970699986682,2024-02-17,2024-02-17,quantile,wk inc flu hosp
25,-1,0.2,287.81205891172675,2024-02-17,2024-02-17,quantile,wk inc flu hosp
26,-1,0.2,560.7869515410222,2024-02-17,2024-02-17,quantile,wk inc flu hosp
27,-1,0.2,143.11129636229703,2024-02-17,2024-02-17,quantile,wk inc flu hosp
28,-1,0.2,47.58249793708443,2024-02-17,2024-02-17,quantile,wk inc flu hosp
29,-1,0.2,240.0489868319851,2024-02-17,2024-02-17,quantile,wk inc flu hosp
30,-1,0.2,45.65287987669505,2024-02-17,2024-02-17,quantile,wk inc flu hosp
31,-1,0.2,40.792945856133315,2024-02-17,2024-02-17,quantile,wk inc flu hosp
32,-1,0.2,15.083253403020167,2024-02-17,2024-02-17,quantile,wk inc flu hosp
33,-1,0.2,36.38792982662855,2024-02-17,2024-02-17,quantile,wk inc flu hosp
34,-1,0.2,241.4410058459421,2024-02-17,2024-02-17,quantile,wk inc flu hosp
35,-1,0.2,50.97839101907646,2024-02-17,2024-02-17,quantile,wk inc flu hosp
36,-1,0.2,646.5391407125412,2024-02-17,2024-02-17,quantile,wk inc flu hosp
37,-1,0.2,77.08170739376865,2024-02-17,2024-02-17,quantile,wk inc flu hosp
38,-1,0.2,21.992416872426332,2024-02-17,2024-02-17,quantile,wk inc flu hosp
39,-1,0.2,461.0434204798705,2024-02-17,2024-02-17,quantile,wk inc flu hosp
40,-1,0.2,402.67087876542354,2024-02-17,2024-02-17,quantile,wk inc flu hosp
41,-1,0.2,76.94307524287842,2024-02-17,2024-02-17,quantile,wk inc flu hosp
42,-1,0.2,300.6060388084281,2024-02-17,2024-02-17,quantile,wk inc flu hosp
44,-1,0.2,5.956419022323526,2024-02-17,2024-02-17,quantile,wk inc flu hosp
45,-1,0.2,75.23172509110894,2024-02-17,2024-02-17,quantile,wk inc flu hosp
46,-1,0.2,11.353350543359264,2024-02-17,2024-02-17,quantile,wk inc flu hosp
47,-1,0.2,96.65069146338493,2024-02-17,2024-02-17,quantile,wk inc flu hosp
48,-1,0.2,881.1609050721024,2024-02-17,2024-02-17,quantile,wk inc flu hosp
