location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
30,-1,0.025,18.431879235125486,2023-12-23,2023-12-23,quantile,wk inc flu hosp
31,-1,0.025,4.513360400427331,2023-12-23,2023-12-23,quantile,wk inc flu hosp
32,-1,0.025,84.41629911402148,2023-12-23,2023-12-23,quantile,wk inc flu hosp
33,-1,0.025,14.256586265798456,2023-12-23,2023-12-23,quantile,wk inc flu hosp
34,-1,0.025,210.5610345742589,2023-12-23,2023-12-23,quantile,wk inc flu hosp
35,-1,0.025,135.3506421906203,2023-12-23,2023-12-23,quantile,wk inc flu hosp
36,-1,0.025,673.576206540343,2023-12-23,2023-12-23,quantile,wk inc flu hosp
37,-1,0.025,326.30944157267214,2023-12-23,2023-12-23,quantile,wk inc flu hosp
38,-1,0.025,3.2250933314823986,2023-12-23,2023-12-23,quantile,wk inc flu hosp
39,-1,0.025,182.79324424648698,2023-12-23,2023-12-23,quantile,wk inc flu hosp
40,-1,0.025,45.212762640570794,2023-12-23,2023-12-23,quantile,wk inc flu hosp
41,-1,0.025,37.04095845486326,2023-12-23,2023-12-23,quantile,wk inc flu hosp
42,-1,0.025,299.1595083164627,2023-12-23,2023-12-23,quantile,wk inc flu hosp
44,-1,0.025,6.454598934000754,2023-12-23,2023-12-23,quantile,wk inc flu hosp
45,-1,0.025,177.3445274536889,2023-12-23,2023-12-23,quantile,wk inc flu hosp
46,-1,0.025,4.102953937497373,2023-12-23,2023-12-23,quantile,wk inc flu hosp
47,-1,0.025,117.10686775241798,2023-12-23,2023-12-23,quantile,wk inc flu hosp
48,-1,0.025,887.2259606928665,2023-12-23,2023-12-23,quantile,wk inc flu hosp
49,-1,0.025,8.509684856716966,2023-12-23,2023-12-23,quantile,wk inc flu hosp
50,-1,0.025,1.2378290215312187,2023-12-23,2023-12-23,quantile,wk inc flu hosp
51,-1,0.025,147.94716800517884,2023-12-23,2023-12-23,quantile,wk inc flu hosp
53,-1,0.025,55.82957262774608,2023-12-23,2023-12-23,quantile,wk inc flu hosp
54,-1,0.025,10.92255608092968,2023-12-23,2023-12-23,quantile,wk inc flu hosp
55,-1,0.025,81.89769472989796,2023-12-23,2023-12-23,quantile,wk inc flu hosp
56,-1,0.025,26.4983546905202,2023-12-23,2023-12-23,quantile,wk inc flu hosp
72,-1,0.025,21.388411335438267,2023-12-23,2023-12-23,quantile,wk inc flu hosp
US,-1,0.025,9375.959768185136,2023-12-23,2023-12-23,quantile,wk inc flu hosp
01,-1,0.05,98.40214528505618,2023-12-23,2023-12-23,quantile,wk inc flu hosp
02,-1,0.05,0.0,2023-12-23,2023-12-23,quantile,wk inc flu hosp
04,-1,0.05,457.5603559929566,2023-12-23,2023-12-23,quantile,wk inc flu hosp
05,-1,0.05,32.006851719159364,2023-12-23,2023-12-23,quantile,wk inc flu hosp
06,-1,0.05,715.6178461280549,2023-12-23,2023-12-23,quantile,wk inc flu hosp
08,-1,0.05,183.95996445403657,2023-12-23,2023-12-23,quantile,wk inc flu hosp
09,-1,0.05,78.96095971587134,2023-12-23,2023-12-23,quantile,wk inc flu hosp
10,-1,0.05,5.99402064933134,2023-12-23,2023-12-23,quantile,wk inc flu hosp
11,-1,0.05,6.461681961556723,2023-12-23,2023-12-23,quantile,wk inc flu hosp
12,-1,0.05,633.3225567136257,2023-12-23,2023-12-23,quantile,wk inc flu hosp
13,-1,0.05,316.94868908030753,2023-12-23,2023-12-23,quantile,wk inc flu hosp
15,-1,0.05,13.673436041018048,2023-12-23,2023-12-23,quantile,wk inc flu hosp
16,-1,0.05,44.265635514012764,2023-12-23,2023-12-23,quantile,wk inc flu hosp
17,-1,0.05,168.29554733042553,2023-12-23,2023-12-23,quantile,wk inc flu hosp
18,-1,0.05,200.09988713201722,2023-12-23,2023-12-23,quantile,wk inc flu hosp
19,-1,0.05,22.79337442936367,2023-12-23,2023-12-23,quantile,wk inc flu hosp
20,-1,0.05,19.319225741615895,2023-12-23,2023-12-23,quantile,wk inc flu hosp
21,-1,0.05,50.827436912942325,2023-12-23,2023-12-23,quantile,wk inc flu hosp
22,-1,0.05,141.95400219178626,2023-12-23,2023-12-23,quantile,wk inc flu hosp
23,-1,0.05,8.775876987984166,2023-12-23,2023-12-23,quantile,wk inc flu hosp
24,-1,0.05,83.71040482286357,2023-12-23,2023-12-23,quantile,wk inc flu hosp
25,-1,0.05,192.8802106572305,2023-12-23,2023-12-23,quantile,wk inc flu hosp
26,-1,0.05,218.8490115599387,2023-12-23,2023-12-23,quantile,wk inc flu hosp
27,-1,0.05,57.7000950492906,2023-12-23,2023-12-23,quantile,wk inc flu hosp
28,-1,0.05,59.29300189680782,2023-12-23,2023-12-23,quantile,wk inc flu hosp
29,-1,0.05,96.70430985320874,2023-12-23,2023-12-23,quantile,wk inc flu hosp
30,-1,0.05,20.96513710949109,2023-12-23,2023-12-23,quantile,wk inc flu hosp
31,-1,0.05,5.379424291053469,2023-12-23,2023-12-23,quantile,wk inc flu hosp
32,-1,0.05,93.02699354008585,2023-12-23,2023-12-23,quantile,wk inc flu hosp
33,-1,0.05,18.648564276532138,2023-12-23,2023-12-23,quantile,wk inc flu hosp
34,-1,0.05,226.7338836731322,2023-12-23,2023-12-23,quantile,wk inc flu hosp
35,-1,0.05,145.59164737109774,2023-12-23,2023-12-23,quantile,wk inc flu hosp
36,-1,0.05,698.6144973388734,2023-12-23,2023-12-23,quantile,wk inc flu hosp
37,-1,0.05,345.39392924119176,2023-12-23,2023-12-23,quantile,wk inc flu hosp
38,-1,0.05,4.504454654458896,2023-12-23,2023-12-23,quantile,wk inc flu hosp
39,-1,0.05,193.1091773078777,2023-12-23,2023-12-23,quantile,wk inc flu hosp
40,-1,0.05,51.810287250469116,2023-12-23,2023-12-23,quantile,wk inc flu hosp
41,-1,0.05,40.86858704121146,2023-12-23,2023-12-23,quantile,wk inc flu hosp
42,-1,0.05,317.43078540993037,2023-12-23,2023-12-23,quantile,wk inc flu hosp
44,-1,0.05,8.191492903755897,2023-12-23,2023-12-23,quantile,wk inc flu hosp
45,-1,0.05,189.8678892071628,2023-12-23,2023-12-23,quantile,wk inc flu hosp
46,-1,0.05,5.236828839638782,2023-12-23,2023-12-23,quantile,wk inc flu hosp
47,-1,0.05,127.68781212789055,2023-12-23,2023-12-23,quantile,wk inc flu hosp
48,-1,0.05,924.4868489651103,2023-12-23,2023-12-23,quantile,wk inc flu hosp
49,-1,0.05,9.787441247745,2023-12-23,2023-12-23,quantile,wk inc flu hosp
50,-1,0.05,1.813694269848598,2023-12-23,2023-12-23,quantile,wk inc flu hosp
51,-1,0.05,157.59418379664672,2023-12-23,2023-12-23,quantile,wk inc flu hosp
53,-1,0.05,63.1338857914168,2023-12-23,2023-12-23,quantile,wk inc flu hosp
54,-1,0.05,14.405107937746868,2023-12-23,2023-12-23,quantile,wk inc flu hosp
55,-1,0.05,90.0764689462919,2023-12-23,2023-12-23,quantile,wk inc flu hosp
56,-1,0.05,31.231763671281385,2023-12-23,2023-12-23,quantile,wk inc flu hosp
72,-1,0.05,24.944959626993615,2023-12-23,2023-12-23,quantile,wk inc flu hosp
US,-1,0.05,9748.972824503639,2023-12-23,2023-12-23,quantile,wk inc flu hosp
01,-1,0.1,108.70041104818063,2023-12-23,2023-12-23,quantile,wk inc flu hosp
02,-1,0.1,0.6838575707180383,2023-12-23,2023-12-23,quantile,wk inc flu hosp
04,-1,0.1,496.2938804591137,2023-12-23,2023-12-23,quantile,wk inc flu hosp
05,-1,0.1,36.88278655709403,2023-12-23,2023-12-23,quantile,wk inc flu hosp
06,-1,0.1,774.0692438873673,2023-12-23,2023-12-23,quantile,wk inc flu hosp
08,-1,0.1,200.0559417075399,2023-12-23,2023-12-23,quantile,wk inc flu hosp
09,-1,0.1,87.52929410705032,2023-12-23,2023-12-23,quantile,wk inc flu hosp
10,-1,0.1,7.877286027098401,2023-12-23,2023-12-23,quantile,wk inc flu hosp
11,-1,0.1,8.236324032662745,2023-12-23,2023-12-23,quantile,wk inc flu hosp
12,-1,0.1,669.5225220881488,2023-12-23,2023-12-23,quantile,wk inc flu hosp
13,-1,0.1,340.37884244040566,2023-12-23,2023-12-23,quantile,wk inc flu hosp
15,-1,0.1,15.469542976261243,2023-12-23,2023-12-23,quantile,wk inc flu hosp
16,-1,0.1,52.012262316676924,2023-12-23,2023-12-23,quantile,wk inc flu hosp
17,-1,0.1,184.9626184965596,2023-12-23,2023-12-23,quantile,wk inc flu hosp
18,-1,0.1,215.55203804052942,2023-12-23,2023-12-23,quantile,wk inc flu hosp
19,-1,0.1,26.314917350125633,2023-12-23,2023-12-23,quantile,wk inc flu hosp
20,-1,0.1,22.83009982788719,2023-12-23,2023-12-23,quantile,wk inc flu hosp
21,-1,0.1,59.085641107626174,2023-12-23,2023-12-23,quantile,wk inc flu hosp
22,-1,0.1,152.1309773775177,2023-12-23,2023-12-23,quantile,wk inc flu hosp
23,-1,0.1,10.638610978566993,2023-12-23,2023-12-23,quantile,wk inc flu hosp
24,-1,0.1,91.95894155753425,2023-12-23,2023-12-23,quantile,wk inc flu hosp
25,-1,0.1,204.6983264841644,2023-12-23,2023-12-23,quantile,wk inc flu hosp
26,-1,0.1,240.1009865782537,2023-12-23,2023-12-23,quantile,wk inc flu hosp
27,-1,0.1,63.194048180690714,2023-12-23,2023-12-23,quantile,wk inc flu hosp
28,-1,0.1,66.57582547716959,2023-12-23,2023-12-23,quantile,wk inc flu hosp
29,-1,0.1,109.93019428772358,2023-12-23,2023-12-23,quantile,wk inc flu hosp
30,-1,0.1,23.446906821223994,2023-12-23,2023-12-23,quantile,wk inc flu hosp
31,-1,0.1,7.0085758580502935,2023-12-23,2023-12-23,quantile,wk inc flu hosp
32,-1,0.1,103.43225232170238,2023-12-23,2023-12-23,quantile,wk inc flu hosp
33,-1,0.1,21.859700165399705,2023-12-23,2023-12-23,quantile,wk inc flu hosp
34,-1,0.1,249.15911396945634,2023-12-23,2023-12-23,quantile,wk inc flu hosp
35,-1,0.1,161.54265672795918,2023-12-23,2023-12-23,quantile,wk inc flu hosp
36,-1,0.1,740.2608400005857,2023-12-23,2023-12-23,quantile,wk inc flu hosp
37,-1,0.1,369.29922131936326,2023-12-23,2023-12-23,quantile,wk inc flu hosp
38,-1,0.1,5.949562084725441,2023-12-23,2023-12-23,quantile,wk inc flu hosp
39,-1,0.1,208.5550518054015,2023-12-23,2023-12-23,quantile,wk inc flu hosp
40,-1,0.1,59.89053621990826,2023-12-23,2023-12-23,quantile,wk inc flu hosp
41,-1,0.1,47.38088550386023,2023-12-23,2023-12-23,quantile,wk inc flu hosp
42,-1,0.1,344.65628301827763,2023-12-23,2023-12-23,quantile,wk inc flu hosp
44,-1,0.1,10.204000742006412,2023-12-23,2023-12-23,quantile,wk inc flu hosp
45,-1,0.1,207.9137233423673,2023-12-23,2023-12-23,quantile,wk inc flu hosp
46,-1,0.1,7.041038312989369,2023-12-23,2023-12-23,quantile,wk inc flu hosp
47,-1,0.1,141.21310801932853,2023-12-23,2023-12-23,quantile,wk inc flu hosp
48,-1,0.1,973.6677296682378,2023-12-23,2023-12-23,quantile,wk inc flu hosp
49,-1,0.1,11.840245739845466,2023-12-23,2023-12-23,quantile,wk inc flu hosp
50,-1,0.1,2.6995806438925407,2023-12-23,2023-12-23,quantile,wk inc flu hosp
51,-1,0.1,171.09547841125868,2023-12-23,2023-12-23,quantile,wk inc flu hosp
53,-1,0.1,71.9055804419148,2023-12-23,2023-12-23,quantile,wk inc flu hosp
54,-1,0.1,18.099106743660553,2023-12-23,2023-12-23,quantile,wk inc flu hosp
55,-1,0.1,100.76116567302283,2023-12-23,2023-12-23,quantile,wk inc flu hosp
56,-1,0.1,36.5980575587949,2023-12-23,2023-12-23,quantile,wk inc flu hosp
72,-1,0.1,28.574116033272258,2023-12-23,2023-12-23,quantile,wk inc flu hosp
US,-1,0.1,10091.639985649881,2023-12-23,2023-12-23,quantile,wk inc flu hosp
01,-1,0.15,117.48327464306197,2023-12-23,2023-12-23,quantile,wk inc flu hosp
02,-1,0.15,1.2405442515727085,2023-12-23,2023-12-23,quantile,wk inc flu hosp
04,-1,0.15,524.6166373158154,2023-12-23,2023-12-23,quantile,wk inc flu hosp
05,-1,0.15,40.102104031074916,2023-12-23,2023-12-23,quantile,wk inc flu hosp
06,-1,0.15,804.3804062244802,2023-12-23,2023-12-23,quantile,wk inc flu hosp
08,-1,0.15,211.62997582300014,2023-12-23,2023-12-23,quantile,wk inc flu hosp
09,-1,0.15,95.20877211057903,2023-12-23,2023-12-23,quantile,wk inc flu hosp
10,-1,0.15,9.091204418194359,2023-12-23,2023-12-23,quantile,wk inc flu hosp
11,-1,0.15,9.337506783123981,2023-12-23,2023-12-23,quantile,wk inc flu hosp
12,-1,0.15,686.1257248256687,2023-12-23,2023-12-23,quantile,wk inc flu hosp
13,-1,0.15,358.2543503708663,2023-12-23,2023-12-23,quantile,wk inc flu hosp
15,-1,0.15,16.92293325498139,2023-12-23,2023-12-23,quantile,wk inc flu hosp
16,-1,0.15,56.122106939149916,2023-12-23,2023-12-23,quantile,wk inc flu hosp
17,-1,0.15,196.05878727657898,2023-12-23,2023-12-23,quantile,wk inc flu hosp
18,-1,0.15,225.5957214030978,2023-12-23,2023-12-23,quantile,wk inc flu hosp
19,-1,0.15,29.28130470891748,2023-12-23,2023-12-23,quantile,wk inc flu hosp
20,-1,0.15,25.571165100439227,2023-12-23,2023-12-23,quantile,wk inc flu hosp
21,-1,0.15,63.21339226280189,2023-12-23,2023-12-23,quantile,wk inc flu hosp
22,-1,0.15,160.60783592835537,2023-12-23,2023-12-23,quantile,wk inc flu hosp
23,-1,0.15,12.081860421974739,2023-12-23,2023-12-23,quantile,wk inc flu hosp
24,-1,0.15,97.36762566580286,2023-12-23,2023-12-23,quantile,wk inc flu hosp
25,-1,0.15,213.05814540079442,2023-12-23,2023-12-23,quantile,wk inc flu hosp
26,-1,0.15,255.27241680215977,2023-12-23,2023-12-23,quantile,wk inc flu hosp
27,-1,0.15,67.40171939318053,2023-12-23,2023-12-23,quantile,wk inc flu hosp
28,-1,0.15,69.94548293337586,2023-12-23,2023-12-23,quantile,wk inc flu hosp
29,-1,0.15,117.03591217152007,2023-12-23,2023-12-23,quantile,wk inc flu hosp
30,-1,0.15,25.596665446144492,2023-12-23,2023-12-23,quantile,wk inc flu hosp
31,-1,0.15,8.314567089790025,2023-12-23,2023-12-23,quantile,wk inc flu hosp
32,-1,0.15,110.52412689566646,2023-12-23,2023-12-23,quantile,wk inc flu hosp
33,-1,0.15,24.316525645941173,2023-12-23,2023-12-23,quantile,wk inc flu hosp
34,-1,0.15,264.2558854893786,2023-12-23,2023-12-23,quantile,wk inc flu hosp
35,-1,0.15,171.18058534348808,2023-12-23,2023-12-23,quantile,wk inc flu hosp
36,-1,0.15,768.8898441791948,2023-12-23,2023-12-23,quantile,wk inc flu hosp
37,-1,0.15,389.8904238093649,2023-12-23,2023-12-23,quantile,wk inc flu hosp
38,-1,0.15,6.885747213580619,2023-12-23,2023-12-23,quantile,wk inc flu hosp
39,-1,0.15,220.8430688460269,2023-12-23,2023-12-23,quantile,wk inc flu hosp
40,-1,0.15,66.6754254882378,2023-12-23,2023-12-23,quantile,wk inc flu hosp
41,-1,0.15,51.93253806920056,2023-12-23,2023-12-23,quantile,wk inc flu hosp
42,-1,0.15,359.50210051126805,2023-12-23,2023-12-23,quantile,wk inc flu hosp
44,-1,0.15,11.363444356115602,2023-12-23,2023-12-23,quantile,wk inc flu hosp
45,-1,0.15,219.43781978211052,2023-12-23,2023-12-23,quantile,wk inc flu hosp
46,-1,0.15,8.337466734192201,2023-12-23,2023-12-23,quantile,wk inc flu hosp
47,-1,0.15,152.46598143512065,2023-12-23,2023-12-23,quantile,wk inc flu hosp
48,-1,0.15,1010.500181529133,2023-12-23,2023-12-23,quantile,wk inc flu hosp
49,-1,0.15,13.544266631403055,2023-12-23,2023-12-23,quantile,wk inc flu hosp
50,-1,0.15,3.361486840304346,2023-12-23,2023-12-23,quantile,wk inc flu hosp
51,-1,0.15,179.87729684439603,2023-12-23,2023-12-23,quantile,wk inc flu hosp
53,-1,0.15,78.97119692182535,2023-12-23,2023-12-23,quantile,wk inc flu hosp
54,-1,0.15,20.89123884690903,2023-12-23,2023-12-23,quantile,wk inc flu hosp
55,-1,0.15,104.80645662555641,2023-12-23,2023-12-23,quantile,wk inc flu hosp
56,-1,0.15,40.09759379246669,2023-12-23,2023-12-23,quantile,wk inc flu hosp
72,-1,0.15,31.66561131381979,2023-12-23,2023-12-23,quantile,wk inc flu hosp
US,-1,0.15,10402.162851120896,2023-12-23,2023-12-23,quantile,wk inc flu hosp
01,-1,0.2,123.84350433716885,2023-12-23,2023-12-23,quantile,wk inc flu hosp
02,-1,0.2,1.6114810291382895,2023-12-23,2023-12-23,quantile,wk inc flu hosp
04,-1,0.2,545.0675257854293,2023-12-23,2023-12-23,quantile,wk inc flu hosp
05,-1,0.2,43.615352143481886,2023-12-23,2023-12-23,quantile,wk inc flu hosp
06,-1,0.2,832.6075642114664,2023-12-23,2023-12-23,quantile,wk inc flu hosp
08,-1,0.2,221.2569488544267,2023-12-23,2023-12-23,quantile,wk inc flu hosp
09,-1,0.2,101.69325036394046,2023-12-23,2023-12-23,quantile,wk inc flu hosp
10,-1,0.2,10.091277690293593,2023-12-23,2023-12-23,quantile,wk inc flu hosp
11,-1,0.2,10.38454395409429,2023-12-23,2023-12-23,quantile,wk inc flu hosp
12,-1,0.2,708.0682015152428,2023-12-23,2023-12-23,quantile,wk inc flu hosp
13,-1,0.2,370.64535366842046,2023-12-23,2023-12-23,quantile,wk inc flu hosp
15,-1,0.2,18.14007879714363,2023-12-23,2023-12-23,quantile,wk inc flu hosp
16,-1,0.2,60.36205573954151,2023-12-23,2023-12-23,quantile,wk inc flu hosp
17,-1,0.2,203.40412154712922,2023-12-23,2023-12-23,quantile,wk inc flu hosp
18,-1,0.2,235.64590244207506,2023-12-23,2023-12-23,quantile,wk inc flu hosp
19,-1,0.2,31.74185811663082,2023-12-23,2023-12-23,quantile,wk inc flu hosp
20,-1,0.2,27.695683579683568,2023-12-23,2023-12-23,quantile,wk inc flu hosp
21,-1,0.2,68.75537665197443,2023-12-23,2023-12-23,quantile,wk inc flu hosp
22,-1,0.2,167.49924099880658,2023-12-23,2023-12-23,quantile,wk inc flu hosp
23,-1,0.2,13.07640381229729,2023-12-23,2023-12-23,quantile,wk inc flu hosp
24,-1,0.2,101.85231160855183,2023-12-23,2023-12-23,quantile,wk inc flu hosp
25,-1,0.2,221.99390797366797,2023-12-23,2023-12-23,quantile,wk inc flu hosp
26,-1,0.2,266.58894314926306,2023-12-23,2023-12-23,quantile,wk inc flu hosp
27,-1,0.2,71.82894700314414,2023-12-23,2023-12-23,quantile,wk inc flu hosp
28,-1,0.2,75.25978772469304,2023-12-23,2023-12-23,quantile,wk inc flu hosp
29,-1,0.2,122.96132957779363,2023-12-23,2023-12-23,quantile,wk inc flu hosp
30,-1,0.2,27.707075135403784,2023-12-23,2023-12-23,quantile,wk inc flu hosp
31,-1,0.2,9.219428644541393,2023-12-23,2023-12-23,quantile,wk inc flu hosp
32,-1,0.2,115.05707141816178,2023-12-23,2023-12-23,quantile,wk inc flu hosp
33,-1,0.2,26.23414645883864,2023-12-23,2023-12-23,quantile,wk inc flu hosp
34,-1,0.2,276.4568714186786,2023-12-23,2023-12-23,quantile,wk inc flu hosp
35,-1,0.2,179.61085819170356,2023-12-23,2023-12-23,quantile,wk inc flu hosp
36,-1,0.2,788.3604047793347,2023-12-23,2023-12-23,quantile,wk inc flu hosp
37,-1,0.2,400.37285055495863,2023-12-23,2023-12-23,quantile,wk inc flu hosp
38,-1,0.2,7.727288816990397,2023-12-23,2023-12-23,quantile,wk inc flu hosp
39,-1,0.2,233.7382469474358,2023-12-23,2023-12-23,quantile,wk inc flu hosp
40,-1,0.2,71.58264454839517,2023-12-23,2023-12-23,quantile,wk inc flu hosp
41,-1,0.2,55.36963910553397,2023-12-23,2023-12-23,quantile,wk inc flu hosp
42,-1,0.2,371.67812457908946,2023-12-23,2023-12-23,quantile,wk inc flu hosp
44,-1,0.2,12.454883912753177,2023-12-23,2023-12-23,quantile,wk inc flu hosp
45,-1,0.2,228.67544050882475,2023-12-23,2023-12-23,quantile,wk inc flu hosp
46,-1,0.2,9.465076629600675,2023-12-23,2023-12-23,quantile,wk inc flu hosp
47,-1,0.2,163.56478903564695,2023-12-23,2023-12-23,quantile,wk inc flu hosp
48,-1,0.2,1038.4373140551158,2023-12-23,2023-12-23,quantile,wk inc flu hosp
