location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
54,-1,0.025,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
55,-1,0.025,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
56,-1,0.025,1.317811171440184,2023-10-14,2023-10-14,quantile,wk inc flu hosp
72,-1,0.025,67.11506730011857,2023-10-14,2023-10-14,quantile,wk inc flu hosp
US,-1,0.025,543.3071706420111,2023-10-14,2023-10-14,quantile,wk inc flu hosp
01,-1,0.05,3.5230414459130546,2023-10-14,2023-10-14,quantile,wk inc flu hosp
02,-1,0.05,3.7049626246619343,2023-10-14,2023-10-14,quantile,wk inc flu hosp
04,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
05,-1,0.05,4.154771509819037,2023-10-14,2023-10-14,quantile,wk inc flu hosp
06,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
08,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
09,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
10,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
11,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
12,-1,0.05,149.16753646721608,2023-10-14,2023-10-14,quantile,wk inc flu hosp
13,-1,0.05,11.922587301711543,2023-10-14,2023-10-14,quantile,wk inc flu hosp
15,-1,0.05,2.889630906549952,2023-10-14,2023-10-14,quantile,wk inc flu hosp
16,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
17,-1,0.05,1.315359849911261,2023-10-14,2023-10-14,quantile,wk inc flu hosp
18,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
19,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
20,-1,0.05,1.39929519533238,2023-10-14,2023-10-14,quantile,wk inc flu hosp
21,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
22,-1,0.05,9.199959242931063,2023-10-14,2023-10-14,quantile,wk inc flu hosp
23,-1,0.05,0.019583770999520203,2023-10-14,2023-10-14,quantile,wk inc flu hosp
24,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
25,-1,0.05,1.0050828012971176,2023-10-14,2023-10-14,quantile,wk inc flu hosp
26,-1,0.05,0.19727586387564658,2023-10-14,2023-10-14,quantile,wk inc flu hosp
27,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
28,-1,0.05,14.246856112858977,2023-10-14,2023-10-14,quantile,wk inc flu hosp
29,-1,0.05,5.893979801199668,2023-10-14,2023-10-14,quantile,wk inc flu hosp
30,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
31,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
32,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
33,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
34,-1,0.05,0.11224528380395633,2023-10-14,2023-10-14,quantile,wk inc flu hosp
35,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
36,-1,0.05,10.515587582719482,2023-10-14,2023-10-14,quantile,wk inc flu hosp
37,-1,0.05,13.752618172650688,2023-10-14,2023-10-14,quantile,wk inc flu hosp
38,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
39,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
40,-1,0.05,1.3184243779937284,2023-10-14,2023-10-14,quantile,wk inc flu hosp
41,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
42,-1,0.05,9.636581674524546,2023-10-14,2023-10-14,quantile,wk inc flu hosp
44,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
45,-1,0.05,9.764364694541527,2023-10-14,2023-10-14,quantile,wk inc flu hosp
46,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
47,-1,0.05,2.355712982242361,2023-10-14,2023-10-14,quantile,wk inc flu hosp
48,-1,0.05,62.911523039616824,2023-10-14,2023-10-14,quantile,wk inc flu hosp
49,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
50,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
51,-1,0.05,26.605409908286337,2023-10-14,2023-10-14,quantile,wk inc flu hosp
53,-1,0.05,21.529299829168533,2023-10-14,2023-10-14,quantile,wk inc flu hosp
54,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
55,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
56,-1,0.05,2.0214169756414533,2023-10-14,2023-10-14,quantile,wk inc flu hosp
72,-1,0.05,73.76457653594636,2023-10-14,2023-10-14,quantile,wk inc flu hosp
US,-1,0.05,623.3598912849678,2023-10-14,2023-10-14,quantile,wk inc flu hosp
01,-1,0.1,7.6456290097240736,2023-10-14,2023-10-14,quantile,wk inc flu hosp
02,-1,0.1,4.74003287767091,2023-10-14,2023-10-14,quantile,wk inc flu hosp
04,-1,0.1,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
05,-1,0.1,6.804605943043553,2023-10-14,2023-10-14,quantile,wk inc flu hosp
06,-1,0.1,1.5746134499972655,2023-10-14,2023-10-14,quantile,wk inc flu hosp
08,-1,0.1,1.9892166023345856,2023-10-14,2023-10-14,quantile,wk inc flu hosp
09,-1,0.1,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
10,-1,0.1,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
11,-1,0.1,0.24123744892233728,2023-10-14,2023-10-14,quantile,wk inc flu hosp
12,-1,0.1,163.5535985721357,2023-10-14,2023-10-14,quantile,wk inc flu hosp
13,-1,0.1,15.564790308582504,2023-10-14,2023-10-14,quantile,wk inc flu hosp
15,-1,0.1,4.346225147786098,2023-10-14,2023-10-14,quantile,wk inc flu hosp
16,-1,0.1,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
17,-1,0.1,6.497856480714921,2023-10-14,2023-10-14,quantile,wk inc flu hosp
18,-1,0.1,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
19,-1,0.1,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
20,-1,0.1,2.957298124703963,2023-10-14,2023-10-14,quantile,wk inc flu hosp
21,-1,0.1,1.2890619209324625,2023-10-14,2023-10-14,quantile,wk inc flu hosp
22,-1,0.1,11.69279109400889,2023-10-14,2023-10-14,quantile,wk inc flu hosp
23,-1,0.1,0.7946773626541579,2023-10-14,2023-10-14,quantile,wk inc flu hosp
24,-1,0.1,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
25,-1,0.1,3.6593561431655726,2023-10-14,2023-10-14,quantile,wk inc flu hosp
26,-1,0.1,4.459856611091586,2023-10-14,2023-10-14,quantile,wk inc flu hosp
27,-1,0.1,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
28,-1,0.1,17.452438407070563,2023-10-14,2023-10-14,quantile,wk inc flu hosp
29,-1,0.1,8.97987774189617,2023-10-14,2023-10-14,quantile,wk inc flu hosp
30,-1,0.1,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
31,-1,0.1,0.11347514041161023,2023-10-14,2023-10-14,quantile,wk inc flu hosp
32,-1,0.1,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
33,-1,0.1,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
34,-1,0.1,3.912076187995998,2023-10-14,2023-10-14,quantile,wk inc flu hosp
35,-1,0.1,0.5505176709172088,2023-10-14,2023-10-14,quantile,wk inc flu hosp
36,-1,0.1,17.994853578142816,2023-10-14,2023-10-14,quantile,wk inc flu hosp
37,-1,0.1,19.87517694810438,2023-10-14,2023-10-14,quantile,wk inc flu hosp
38,-1,0.1,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
39,-1,0.1,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
40,-1,0.1,3.6244433687205695,2023-10-14,2023-10-14,quantile,wk inc flu hosp
41,-1,0.1,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
42,-1,0.1,14.40607397260773,2023-10-14,2023-10-14,quantile,wk inc flu hosp
44,-1,0.1,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
45,-1,0.1,13.3141911409568,2023-10-14,2023-10-14,quantile,wk inc flu hosp
46,-1,0.1,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
47,-1,0.1,6.695721804629647,2023-10-14,2023-10-14,quantile,wk inc flu hosp
48,-1,0.1,75.59487071836534,2023-10-14,2023-10-14,quantile,wk inc flu hosp
49,-1,0.1,0.03226204208869937,2023-10-14,2023-10-14,quantile,wk inc flu hosp
50,-1,0.1,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
51,-1,0.1,31.394313042293017,2023-10-14,2023-10-14,quantile,wk inc flu hosp
53,-1,0.1,26.588761132220036,2023-10-14,2023-10-14,quantile,wk inc flu hosp
54,-1,0.1,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
55,-1,0.1,2.297527627920593,2023-10-14,2023-10-14,quantile,wk inc flu hosp
56,-1,0.1,2.724445096028584,2023-10-14,2023-10-14,quantile,wk inc flu hosp
72,-1,0.1,81.7523293395929,2023-10-14,2023-10-14,quantile,wk inc flu hosp
US,-1,0.1,725.1710847156806,2023-10-14,2023-10-14,quantile,wk inc flu hosp
01,-1,0.15,10.641262543591214,2023-10-14,2023-10-14,quantile,wk inc flu hosp
02,-1,0.15,5.738268787387905,2023-10-14,2023-10-14,quantile,wk inc flu hosp
04,-1,0.15,2.6943269568803743,2023-10-14,2023-10-14,quantile,wk inc flu hosp
05,-1,0.15,8.138542864745055,2023-10-14,2023-10-14,quantile,wk inc flu hosp
06,-1,0.15,10.027959942871076,2023-10-14,2023-10-14,quantile,wk inc flu hosp
08,-1,0.15,3.4379042127647548,2023-10-14,2023-10-14,quantile,wk inc flu hosp
09,-1,0.15,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
10,-1,0.15,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
11,-1,0.15,0.708373339354363,2023-10-14,2023-10-14,quantile,wk inc flu hosp
12,-1,0.15,175.65677598698704,2023-10-14,2023-10-14,quantile,wk inc flu hosp
13,-1,0.15,17.801479647720466,2023-10-14,2023-10-14,quantile,wk inc flu hosp
15,-1,0.15,5.132905336742994,2023-10-14,2023-10-14,quantile,wk inc flu hosp
16,-1,0.15,0.71161392474638,2023-10-14,2023-10-14,quantile,wk inc flu hosp
17,-1,0.15,10.256888110350296,2023-10-14,2023-10-14,quantile,wk inc flu hosp
18,-1,0.15,0.041101075031706034,2023-10-14,2023-10-14,quantile,wk inc flu hosp
19,-1,0.15,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
20,-1,0.15,4.425134890324357,2023-10-14,2023-10-14,quantile,wk inc flu hosp
21,-1,0.15,3.3739048554939033,2023-10-14,2023-10-14,quantile,wk inc flu hosp
22,-1,0.15,13.3557547649535,2023-10-14,2023-10-14,quantile,wk inc flu hosp
23,-1,0.15,1.2824731986563447,2023-10-14,2023-10-14,quantile,wk inc flu hosp
24,-1,0.15,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
25,-1,0.15,5.342089752552971,2023-10-14,2023-10-14,quantile,wk inc flu hosp
26,-1,0.15,7.828229655823175,2023-10-14,2023-10-14,quantile,wk inc flu hosp
27,-1,0.15,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
28,-1,0.15,19.738739284847377,2023-10-14,2023-10-14,quantile,wk inc flu hosp
29,-1,0.15,12.28375495237307,2023-10-14,2023-10-14,quantile,wk inc flu hosp
30,-1,0.15,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
31,-1,0.15,0.871914625097749,2023-10-14,2023-10-14,quantile,wk inc flu hosp
32,-1,0.15,0.5746339274458052,2023-10-14,2023-10-14,quantile,wk inc flu hosp
33,-1,0.15,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
34,-1,0.15,7.6786790784871854,2023-10-14,2023-10-14,quantile,wk inc flu hosp
35,-1,0.15,1.4749799702203303,2023-10-14,2023-10-14,quantile,wk inc flu hosp
36,-1,0.15,22.390452421205094,2023-10-14,2023-10-14,quantile,wk inc flu hosp
37,-1,0.15,24.327722280031537,2023-10-14,2023-10-14,quantile,wk inc flu hosp
38,-1,0.15,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
39,-1,0.15,1.7238809896329048,2023-10-14,2023-10-14,quantile,wk inc flu hosp
40,-1,0.15,5.735604064075388,2023-10-14,2023-10-14,quantile,wk inc flu hosp
41,-1,0.15,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
42,-1,0.15,18.85671534842595,2023-10-14,2023-10-14,quantile,wk inc flu hosp
44,-1,0.15,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
45,-1,0.15,15.860843320556008,2023-10-14,2023-10-14,quantile,wk inc flu hosp
46,-1,0.15,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
47,-1,0.15,10.689452121442873,2023-10-14,2023-10-14,quantile,wk inc flu hosp
48,-1,0.15,82.18283967691556,2023-10-14,2023-10-14,quantile,wk inc flu hosp
49,-1,0.15,1.1825189547378077,2023-10-14,2023-10-14,quantile,wk inc flu hosp
50,-1,0.15,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
51,-1,0.15,35.84408410328527,2023-10-14,2023-10-14,quantile,wk inc flu hosp
53,-1,0.15,31.10409007716545,2023-10-14,2023-10-14,quantile,wk inc flu hosp
54,-1,0.15,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
55,-1,0.15,3.776704938023815,2023-10-14,2023-10-14,quantile,wk inc flu hosp
56,-1,0.15,3.381606566157617,2023-10-14,2023-10-14,quantile,wk inc flu hosp
72,-1,0.15,86.9339720645543,2023-10-14,2023-10-14,quantile,wk inc flu hosp
US,-1,0.15,813.5471605235138,2023-10-14,2023-10-14,quantile,wk inc flu hosp
01,-1,0.2,12.5992603826958,2023-10-14,2023-10-14,quantile,wk inc flu hosp
02,-1,0.2,6.687598017084514,2023-10-14,2023-10-14,quantile,wk inc flu hosp
04,-1,0.2,5.06237626625002,2023-10-14,2023-10-14,quantile,wk inc flu hosp
05,-1,0.2,9.542030802004803,2023-10-14,2023-10-14,quantile,wk inc flu hosp
06,-1,0.2,16.394762820860862,2023-10-14,2023-10-14,quantile,wk inc flu hosp
08,-1,0.2,4.818337643583994,2023-10-14,2023-10-14,quantile,wk inc flu hosp
09,-1,0.2,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
10,-1,0.2,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
11,-1,0.2,1.1237805774847158,2023-10-14,2023-10-14,quantile,wk inc flu hosp
12,-1,0.2,185.18278641694147,2023-10-14,2023-10-14,quantile,wk inc flu hosp
13,-1,0.2,19.50184884156436,2023-10-14,2023-10-14,quantile,wk inc flu hosp
15,-1,0.2,5.796160620699474,2023-10-14,2023-10-14,quantile,wk inc flu hosp
16,-1,0.2,1.5553176397365407,2023-10-14,2023-10-14,quantile,wk inc flu hosp
17,-1,0.2,13.558987106333072,2023-10-14,2023-10-14,quantile,wk inc flu hosp
18,-1,0.2,1.232497424119184,2023-10-14,2023-10-14,quantile,wk inc flu hosp
19,-1,0.2,0.532359491109543,2023-10-14,2023-10-14,quantile,wk inc flu hosp
20,-1,0.2,5.405520114801828,2023-10-14,2023-10-14,quantile,wk inc flu hosp
21,-1,0.2,4.9363925133079025,2023-10-14,2023-10-14,quantile,wk inc flu hosp
22,-1,0.2,15.33508561098266,2023-10-14,2023-10-14,quantile,wk inc flu hosp
23,-1,0.2,2.021327104489938,2023-10-14,2023-10-14,quantile,wk inc flu hosp
24,-1,0.2,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
25,-1,0.2,7.186202587750072,2023-10-14,2023-10-14,quantile,wk inc flu hosp
26,-1,0.2,10.276359915863827,2023-10-14,2023-10-14,quantile,wk inc flu hosp
27,-1,0.2,0.758630204488719,2023-10-14,2023-10-14,quantile,wk inc flu hosp
28,-1,0.2,22.215517029063072,2023-10-14,2023-10-14,quantile,wk inc flu hosp
29,-1,0.2,14.315112693232233,2023-10-14,2023-10-14,quantile,wk inc flu hosp
30,-1,0.2,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
31,-1,0.2,1.5342055172852243,2023-10-14,2023-10-14,quantile,wk inc flu hosp
32,-1,0.2,1.640640479858734,2023-10-14,2023-10-14,quantile,wk inc flu hosp
33,-1,0.2,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
34,-1,0.2,10.287464299301725,2023-10-14,2023-10-14,quantile,wk inc flu hosp
35,-1,0.2,2.253374086261821,2023-10-14,2023-10-14,quantile,wk inc flu hosp
36,-1,0.2,26.982708032854624,2023-10-14,2023-10-14,quantile,wk inc flu hosp
37,-1,0.2,26.659644828552604,2023-10-14,2023-10-14,quantile,wk inc flu hosp
38,-1,0.2,0.2065641162918268,2023-10-14,2023-10-14,quantile,wk inc flu hosp
39,-1,0.2,4.7727907373849705,2023-10-14,2023-10-14,quantile,wk inc flu hosp
40,-1,0.2,7.466649091408393,2023-10-14,2023-10-14,quantile,wk inc flu hosp
41,-1,0.2,0.5017512681381716,2023-10-14,2023-10-14,quantile,wk inc flu hosp
42,-1,0.2,21.753185776692717,2023-10-14,2023-10-14,quantile,wk inc flu hosp
44,-1,0.2,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
45,-1,0.2,17.777447244718534,2023-10-14,2023-10-14,quantile,wk inc flu hosp
46,-1,0.2,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
47,-1,0.2,13.687481800266072,2023-10-14,2023-10-14,quantile,wk inc flu hosp
48,-1,0.2,88.14330279785823,2023-10-14,2023-10-14,quantile,wk inc flu hosp
49,-1,0.2,1.925800459482093,2023-10-14,2023-10-14,quantile,wk inc flu hosp
50,-1,0.2,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
51,-1,0.2,39.089685064925916,2023-10-14,2023-10-14,quantile,wk inc flu hosp
53,-1,0.2,34.231573455023714,2023-10-14,2023-10-14,quantile,wk inc flu hosp
54,-1,0.2,0.4235815515034858,2023-10-14,2023-10-14,quantile,wk inc flu hosp
55,-1,0.2,5.113873892893741,2023-10-14,2023-10-14,quantile,wk inc flu hosp
56,-1,0.2,3.9244760779926557,2023-10-14,2023-10-14,quantile,wk inc flu hosp
72,-1,0.2,91.47721989602191,2023-10-14,2023-10-14,quantile,wk inc flu hosp
US,-1,0.2,868.1721451067336,2023-10-14,2023-10-14,quantile,wk inc flu hosp
01,-1,0.25,14.476623294847796,2023-10-14,2023-10-14,quantile,wk inc flu hosp
02,-1,0.25,7.471577010187789,2023-10-14,2023-10-14,quantile,wk inc flu hosp
