location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
41,-1,0.01,1.80694087472168,2024-04-20,2024-04-20,quantile,wk inc flu hosp
42,-1,0.01,66.61527913007542,2024-04-20,2024-04-20,quantile,wk inc flu hosp
44,-1,0.01,3.7256088654744777,2024-04-20,2024-04-20,quantile,wk inc flu hosp
45,-1,0.01,25.6626962110966,2024-04-20,2024-04-20,quantile,wk inc flu hosp
46,-1,0.01,2.0937221055335096,2024-04-20,2024-04-20,quantile,wk inc flu hosp
47,-1,0.01,16.95268341433324,2024-04-20,2024-04-20,quantile,wk inc flu hosp
48,-1,0.01,157.39338033568887,2024-04-20,2024-04-20,quantile,wk inc flu hosp
49,-1,0.01,0.0,2024-04-20,2024-04-20,quantile,wk inc flu hosp
50,-1,0.01,3.6246033059028657,2024-04-20,2024-04-20,quantile,wk inc flu hosp
51,-1,0.01,30.616805511696995,2024-04-20,2024-04-20,quantile,wk inc flu hosp
53,-1,0.01,3.511671977267032,2024-04-20,2024-04-20,quantile,wk inc flu hosp
54,-1,0.01,0.6881522864429832,2024-04-20,2024-04-20,quantile,wk inc flu hosp
55,-1,0.01,21.833618474380426,2024-04-20,2024-04-20,quantile,wk inc flu hosp
56,-1,0.01,0.0,2024-04-20,2024-04-20,quantile,wk inc flu hosp
72,-1,0.01,18.13005966554501,2024-04-20,2024-04-20,quantile,wk inc flu hosp
US,-1,0.01,2033.7003752774187,2024-04-20,2024-04-20,quantile,wk inc flu hosp
01,-1,0.025,0.0,2024-04-20,2024-04-20,quantile,wk inc flu hosp
02,-1,0.025,0.9803304537790017,2024-04-20,2024-04-20,quantile,wk inc flu hosp
04,-1,0.025,40.8184815416756,2024-04-20,2024-04-20,quantile,wk inc flu hosp
05,-1,0.025,14.536235222844471,2024-04-20,2024-04-20,quantile,wk inc flu hosp
06,-1,0.025,83.26354583241873,2024-04-20,2024-04-20,quantile,wk inc flu hosp
08,-1,0.025,25.74439133275282,2024-04-20,2024-04-20,quantile,wk inc flu hosp
09,-1,0.025,18.801613169382634,2024-04-20,2024-04-20,quantile,wk inc flu hosp
10,-1,0.025,0.07343120440650654,2024-04-20,2024-04-20,quantile,wk inc flu hosp
11,-1,0.025,5.756338495635158,2024-04-20,2024-04-20,quantile,wk inc flu hosp
12,-1,0.025,192.46281179999795,2024-04-20,2024-04-20,quantile,wk inc flu hosp
13,-1,0.025,14.584587048619573,2024-04-20,2024-04-20,quantile,wk inc flu hosp
15,-1,0.025,2.8572914747813973,2024-04-20,2024-04-20,quantile,wk inc flu hosp
16,-1,0.025,0.0,2024-04-20,2024-04-20,quantile,wk inc flu hosp
17,-1,0.025,98.1079675886363,2024-04-20,2024-04-20,quantile,wk inc flu hosp
18,-1,0.025,35.57752206256274,2024-04-20,2024-04-20,quantile,wk inc flu hosp
19,-1,0.025,18.96036123725225,2024-04-20,2024-04-20,quantile,wk inc flu hosp
20,-1,0.025,5.315862440448045,2024-04-20,2024-04-20,quantile,wk inc flu hosp
21,-1,0.025,23.76329054915447,2024-04-20,2024-04-20,quantile,wk inc flu hosp
22,-1,0.025,7.108909083495644,2024-04-20,2024-04-20,quantile,wk inc flu hosp
23,-1,0.025,3.5766065216867493,2024-04-20,2024-04-20,quantile,wk inc flu hosp
24,-1,0.025,17.088331212987484,2024-04-20,2024-04-20,quantile,wk inc flu hosp
25,-1,0.025,102.63514710663239,2024-04-20,2024-04-20,quantile,wk inc flu hosp
26,-1,0.025,155.54415090019143,2024-04-20,2024-04-20,quantile,wk inc flu hosp
27,-1,0.025,34.676100059521424,2024-04-20,2024-04-20,quantile,wk inc flu hosp
28,-1,0.025,17.201230894098902,2024-04-20,2024-04-20,quantile,wk inc flu hosp
29,-1,0.025,35.149085534196175,2024-04-20,2024-04-20,quantile,wk inc flu hosp
30,-1,0.025,0.0,2024-04-20,2024-04-20,quantile,wk inc flu hosp
31,-1,0.025,20.975958116646655,2024-04-20,2024-04-20,quantile,wk inc flu hosp
32,-1,0.025,6.760425608961533,2024-04-20,2024-04-20,quantile,wk inc flu hosp
33,-1,0.025,3.3130449567629596,2024-04-20,2024-04-20,quantile,wk inc flu hosp
34,-1,0.025,60.96253589262156,2024-04-20,2024-04-20,quantile,wk inc flu hosp
35,-1,0.025,0.902347070592409,2024-04-20,2024-04-20,quantile,wk inc flu hosp
36,-1,0.025,215.04082752454553,2024-04-20,2024-04-20,quantile,wk inc flu hosp
37,-1,0.025,12.776129742270964,2024-04-20,2024-04-20,quantile,wk inc flu hosp
38,-1,0.025,5.59858453371105,2024-04-20,2024-04-20,quantile,wk inc flu hosp
39,-1,0.025,70.66889246030092,2024-04-20,2024-04-20,quantile,wk inc flu hosp
40,-1,0.025,3.8130348154311005,2024-04-20,2024-04-20,quantile,wk inc flu hosp
41,-1,0.025,3.762009330259529,2024-04-20,2024-04-20,quantile,wk inc flu hosp
42,-1,0.025,85.01087135474033,2024-04-20,2024-04-20,quantile,wk inc flu hosp
44,-1,0.025,4.834791676771401,2024-04-20,2024-04-20,quantile,wk inc flu hosp
45,-1,0.025,30.46926897714067,2024-04-20,2024-04-20,quantile,wk inc flu hosp
46,-1,0.025,3.645371541643412,2024-04-20,2024-04-20,quantile,wk inc flu hosp
47,-1,0.025,22.297283686176165,2024-04-20,2024-04-20,quantile,wk inc flu hosp
48,-1,0.025,179.74670002680045,2024-04-20,2024-04-20,quantile,wk inc flu hosp
49,-1,0.025,0.0,2024-04-20,2024-04-20,quantile,wk inc flu hosp
50,-1,0.025,4.536726778983539,2024-04-20,2024-04-20,quantile,wk inc flu hosp
51,-1,0.025,34.83079649294979,2024-04-20,2024-04-20,quantile,wk inc flu hosp
53,-1,0.025,7.4184109391823565,2024-04-20,2024-04-20,quantile,wk inc flu hosp
54,-1,0.025,1.648818292711933,2024-04-20,2024-04-20,quantile,wk inc flu hosp
55,-1,0.025,26.353042202473663,2024-04-20,2024-04-20,quantile,wk inc flu hosp
56,-1,0.025,0.0,2024-04-20,2024-04-20,quantile,wk inc flu hosp
72,-1,0.025,20.522532729919327,2024-04-20,2024-04-20,quantile,wk inc flu hosp
US,-1,0.025,2321.022763239449,2024-04-20,2024-04-20,quantile,wk inc flu hosp
01,-1,0.05,0.6450454952734334,2024-04-20,2024-04-20,quantile,wk inc flu hosp
02,-1,0.05,1.5162823178426714,2024-04-20,2024-04-20,quantile,wk inc flu hosp
04,-1,0.05,46.042184474588566,2024-04-20,2024-04-20,quantile,wk inc flu hosp
05,-1,0.05,16.470727088883777,2024-04-20,2024-04-20,quantile,wk inc flu hosp
06,-1,0.05,101.21430604463656,2024-04-20,2024-04-20,quantile,wk inc flu hosp
08,-1,0.05,29.26172513569506,2024-04-20,2024-04-20,quantile,wk inc flu hosp
09,-1,0.05,22.208127025293937,2024-04-20,2024-04-20,quantile,wk inc flu hosp
10,-1,0.05,0.9455474766865246,2024-04-20,2024-04-20,quantile,wk inc flu hosp
11,-1,0.05,7.120194044361511,2024-04-20,2024-04-20,quantile,wk inc flu hosp
12,-1,0.05,207.643259153184,2024-04-20,2024-04-20,quantile,wk inc flu hosp
13,-1,0.05,19.563075096196975,2024-04-20,2024-04-20,quantile,wk inc flu hosp
15,-1,0.05,4.068162291278365,2024-04-20,2024-04-20,quantile,wk inc flu hosp
16,-1,0.05,0.37744170760330914,2024-04-20,2024-04-20,quantile,wk inc flu hosp
17,-1,0.05,108.82902551881033,2024-04-20,2024-04-20,quantile,wk inc flu hosp
18,-1,0.05,40.86599090769835,2024-04-20,2024-04-20,quantile,wk inc flu hosp
19,-1,0.05,21.78785872293858,2024-04-20,2024-04-20,quantile,wk inc flu hosp
20,-1,0.05,7.469255444379174,2024-04-20,2024-04-20,quantile,wk inc flu hosp
21,-1,0.05,29.312358347488754,2024-04-20,2024-04-20,quantile,wk inc flu hosp
22,-1,0.05,9.413817698671323,2024-04-20,2024-04-20,quantile,wk inc flu hosp
23,-1,0.05,4.669561943446734,2024-04-20,2024-04-20,quantile,wk inc flu hosp
24,-1,0.05,20.447584907344364,2024-04-20,2024-04-20,quantile,wk inc flu hosp
25,-1,0.05,110.76527917737182,2024-04-20,2024-04-20,quantile,wk inc flu hosp
26,-1,0.05,169.8913149939525,2024-04-20,2024-04-20,quantile,wk inc flu hosp
27,-1,0.05,39.61371554994572,2024-04-20,2024-04-20,quantile,wk inc flu hosp
28,-1,0.05,20.131846604309963,2024-04-20,2024-04-20,quantile,wk inc flu hosp
29,-1,0.05,41.37366802880979,2024-04-20,2024-04-20,quantile,wk inc flu hosp
30,-1,0.05,0.1256967140470467,2024-04-20,2024-04-20,quantile,wk inc flu hosp
31,-1,0.05,23.438260114534327,2024-04-20,2024-04-20,quantile,wk inc flu hosp
32,-1,0.05,8.35864150372797,2024-04-20,2024-04-20,quantile,wk inc flu hosp
33,-1,0.05,4.469122655415412,2024-04-20,2024-04-20,quantile,wk inc flu hosp
34,-1,0.05,71.68108411303555,2024-04-20,2024-04-20,quantile,wk inc flu hosp
35,-1,0.05,2.8979441159372263,2024-04-20,2024-04-20,quantile,wk inc flu hosp
36,-1,0.05,230.10350094282393,2024-04-20,2024-04-20,quantile,wk inc flu hosp
37,-1,0.05,16.865498131090096,2024-04-20,2024-04-20,quantile,wk inc flu hosp
38,-1,0.05,6.802181349830748,2024-04-20,2024-04-20,quantile,wk inc flu hosp
39,-1,0.05,78.2970840487845,2024-04-20,2024-04-20,quantile,wk inc flu hosp
40,-1,0.05,7.191778202179674,2024-04-20,2024-04-20,quantile,wk inc flu hosp
41,-1,0.05,5.352312203368739,2024-04-20,2024-04-20,quantile,wk inc flu hosp
42,-1,0.05,95.23653569543018,2024-04-20,2024-04-20,quantile,wk inc flu hosp
44,-1,0.05,5.8082448286205,2024-04-20,2024-04-20,quantile,wk inc flu hosp
45,-1,0.05,34.83387845502666,2024-04-20,2024-04-20,quantile,wk inc flu hosp
46,-1,0.05,4.708470267724865,2024-04-20,2024-04-20,quantile,wk inc flu hosp
47,-1,0.05,29.310429854871927,2024-04-20,2024-04-20,quantile,wk inc flu hosp
48,-1,0.05,195.67228566626434,2024-04-20,2024-04-20,quantile,wk inc flu hosp
49,-1,0.05,0.0,2024-04-20,2024-04-20,quantile,wk inc flu hosp
50,-1,0.05,5.908810784790321,2024-04-20,2024-04-20,quantile,wk inc flu hosp
51,-1,0.05,42.92404171325335,2024-04-20,2024-04-20,quantile,wk inc flu hosp
53,-1,0.05,10.332077827981962,2024-04-20,2024-04-20,quantile,wk inc flu hosp
54,-1,0.05,3.1660434815071574,2024-04-20,2024-04-20,quantile,wk inc flu hosp
55,-1,0.05,30.561992231947052,2024-04-20,2024-04-20,quantile,wk inc flu hosp
56,-1,0.05,0.1341800244074561,2024-04-20,2024-04-20,quantile,wk inc flu hosp
72,-1,0.05,23.529481687267403,2024-04-20,2024-04-20,quantile,wk inc flu hosp
US,-1,0.05,2473.9646302001206,2024-04-20,2024-04-20,quantile,wk inc flu hosp
01,-1,0.1,3.9860135634513223,2024-04-20,2024-04-20,quantile,wk inc flu hosp
02,-1,0.1,2.5581986940148456,2024-04-20,2024-04-20,quantile,wk inc flu hosp
04,-1,0.1,53.67926792176276,2024-04-20,2024-04-20,quantile,wk inc flu hosp
05,-1,0.1,20.717488177117374,2024-04-20,2024-04-20,quantile,wk inc flu hosp
06,-1,0.1,119.29771323087895,2024-04-20,2024-04-20,quantile,wk inc flu hosp
08,-1,0.1,33.189539055211874,2024-04-20,2024-04-20,quantile,wk inc flu hosp
09,-1,0.1,27.595273575329703,2024-04-20,2024-04-20,quantile,wk inc flu hosp
10,-1,0.1,2.234252544389055,2024-04-20,2024-04-20,quantile,wk inc flu hosp
11,-1,0.1,8.914046422411896,2024-04-20,2024-04-20,quantile,wk inc flu hosp
12,-1,0.1,227.92232965839688,2024-04-20,2024-04-20,quantile,wk inc flu hosp
13,-1,0.1,24.604541690206666,2024-04-20,2024-04-20,quantile,wk inc flu hosp
15,-1,0.1,5.442901510592335,2024-04-20,2024-04-20,quantile,wk inc flu hosp
16,-1,0.1,2.1089458854341823,2024-04-20,2024-04-20,quantile,wk inc flu hosp
17,-1,0.1,122.80981006969999,2024-04-20,2024-04-20,quantile,wk inc flu hosp
18,-1,0.1,46.92399275544467,2024-04-20,2024-04-20,quantile,wk inc flu hosp
19,-1,0.1,26.393179808505643,2024-04-20,2024-04-20,quantile,wk inc flu hosp
20,-1,0.1,9.950090047909196,2024-04-20,2024-04-20,quantile,wk inc flu hosp
21,-1,0.1,36.88109435207725,2024-04-20,2024-04-20,quantile,wk inc flu hosp
22,-1,0.1,12.69868148881023,2024-04-20,2024-04-20,quantile,wk inc flu hosp
23,-1,0.1,6.201966577928735,2024-04-20,2024-04-20,quantile,wk inc flu hosp
24,-1,0.1,25.80613962287114,2024-04-20,2024-04-20,quantile,wk inc flu hosp
25,-1,0.1,119.90260243453417,2024-04-20,2024-04-20,quantile,wk inc flu hosp
26,-1,0.1,190.58582198559498,2024-04-20,2024-04-20,quantile,wk inc flu hosp
27,-1,0.1,44.36683396644829,2024-04-20,2024-04-20,quantile,wk inc flu hosp
28,-1,0.1,23.795117801134012,2024-04-20,2024-04-20,quantile,wk inc flu hosp
29,-1,0.1,48.178404771859775,2024-04-20,2024-04-20,quantile,wk inc flu hosp
30,-1,0.1,0.9522270528552366,2024-04-20,2024-04-20,quantile,wk inc flu hosp
31,-1,0.1,25.55799964966786,2024-04-20,2024-04-20,quantile,wk inc flu hosp
32,-1,0.1,10.945924249484856,2024-04-20,2024-04-20,quantile,wk inc flu hosp
33,-1,0.1,5.910939954379761,2024-04-20,2024-04-20,quantile,wk inc flu hosp
34,-1,0.1,82.7954778375301,2024-04-20,2024-04-20,quantile,wk inc flu hosp
35,-1,0.1,4.829145581830372,2024-04-20,2024-04-20,quantile,wk inc flu hosp
36,-1,0.1,251.66849368832027,2024-04-20,2024-04-20,quantile,wk inc flu hosp
37,-1,0.1,21.783612986991955,2024-04-20,2024-04-20,quantile,wk inc flu hosp
38,-1,0.1,8.202032582508666,2024-04-20,2024-04-20,quantile,wk inc flu hosp
39,-1,0.1,89.6807643935286,2024-04-20,2024-04-20,quantile,wk inc flu hosp
40,-1,0.1,11.505076233671982,2024-04-20,2024-04-20,quantile,wk inc flu hosp
41,-1,0.1,9.172502991256671,2024-04-20,2024-04-20,quantile,wk inc flu hosp
42,-1,0.1,112.3079219201302,2024-04-20,2024-04-20,quantile,wk inc flu hosp
44,-1,0.1,7.218649126078399,2024-04-20,2024-04-20,quantile,wk inc flu hosp
45,-1,0.1,40.861463197013244,2024-04-20,2024-04-20,quantile,wk inc flu hosp
46,-1,0.1,6.305350458450658,2024-04-20,2024-04-20,quantile,wk inc flu hosp
47,-1,0.1,36.387534544999774,2024-04-20,2024-04-20,quantile,wk inc flu hosp
48,-1,0.1,211.03195483624407,2024-04-20,2024-04-20,quantile,wk inc flu hosp
49,-1,0.1,0.0,2024-04-20,2024-04-20,quantile,wk inc flu hosp
50,-1,0.1,7.213441950004658,2024-04-20,2024-04-20,quantile,wk inc flu hosp
51,-1,0.1,51.1700261177845,2024-04-20,2024-04-20,quantile,wk inc flu hosp
53,-1,0.1,14.733267358616693,2024-04-20,2024-04-20,quantile,wk inc flu hosp
54,-1,0.1,5.00359417090495,2024-04-20,2024-04-20,quantile,wk inc flu hosp
55,-1,0.1,36.44114497150688,2024-04-20,2024-04-20,quantile,wk inc flu hosp
56,-1,0.1,0.7530591691735473,2024-04-20,2024-04-20,quantile,wk inc flu hosp
72,-1,0.1,26.698667246378687,2024-04-20,2024-04-20,quantile,wk inc flu hosp
US,-1,0.1,2638.467844338838,2024-04-20,2024-04-20,quantile,wk inc flu hosp
01,-1,0.15,6.358667107307181,2024-04-20,2024-04-20,quantile,wk inc flu hosp
02,-1,0.15,3.274732277881202,2024-04-20,2024-04-20,quantile,wk inc flu hosp
04,-1,0.15,59.310998767566865,2024-04-20,2024-04-20,quantile,wk inc flu hosp
05,-1,0.15,23.523764120731276,2024-04-20,2024-04-20,quantile,wk inc flu hosp
06,-1,0.15,134.99365781379373,2024-04-20,2024-04-20,quantile,wk inc flu hosp
08,-1,0.15,36.464678623357045,2024-04-20,2024-04-20,quantile,wk inc flu hosp
09,-1,0.15,31.143141337388098,2024-04-20,2024-04-20,quantile,wk inc flu hosp
10,-1,0.15,2.9574669149455124,2024-04-20,2024-04-20,quantile,wk inc flu hosp
11,-1,0.15,10.309676617409304,2024-04-20,2024-04-20,quantile,wk inc flu hosp
12,-1,0.15,238.97943626398052,2024-04-20,2024-04-20,quantile,wk inc flu hosp
13,-1,0.15,28.70895984857044,2024-04-20,2024-04-20,quantile,wk inc flu hosp
15,-1,0.15,6.275104141586738,2024-04-20,2024-04-20,quantile,wk inc flu hosp
16,-1,0.15,3.1218986525107266,2024-04-20,2024-04-20,quantile,wk inc flu hosp
17,-1,0.15,130.7355259299409,2024-04-20,2024-04-20,quantile,wk inc flu hosp
18,-1,0.15,50.81630430673915,2024-04-20,2024-04-20,quantile,wk inc flu hosp
19,-1,0.15,29.148270768260122,2024-04-20,2024-04-20,quantile,wk inc flu hosp
20,-1,0.15,11.859898710448034,2024-04-20,2024-04-20,quantile,wk inc flu hosp
21,-1,0.15,40.87656781790603,2024-04-20,2024-04-20,quantile,wk inc flu hosp
22,-1,0.15,15.379003206471955,2024-04-20,2024-04-20,quantile,wk inc flu hosp
23,-1,0.15,7.358085179255056,2024-04-20,2024-04-20,quantile,wk inc flu hosp
24,-1,0.15,29.134953221890456,2024-04-20,2024-04-20,quantile,wk inc flu hosp
25,-1,0.15,127.25862669017684,2024-04-20,2024-04-20,quantile,wk inc flu hosp
26,-1,0.15,203.87533305296992,2024-04-20,2024-04-20,quantile,wk inc flu hosp
27,-1,0.15,47.488314138589054,2024-04-20,2024-04-20,quantile,wk inc flu hosp
28,-1,0.15,27.232463747545648,2024-04-20,2024-04-20,quantile,wk inc flu hosp
29,-1,0.15,52.63415669016268,2024-04-20,2024-04-20,quantile,wk inc flu hosp
30,-1,0.15,1.6720450575001322,2024-04-20,2024-04-20,quantile,wk inc flu hosp
31,-1,0.15,28.024070818662363,2024-04-20,2024-04-20,quantile,wk inc flu hosp
32,-1,0.15,12.474383373592401,2024-04-20,2024-04-20,quantile,wk inc flu hosp
33,-1,0.15,6.9176573090231335,2024-04-20,2024-04-20,quantile,wk inc flu hosp
34,-1,0.15,92.25585301412472,2024-04-20,2024-04-20,quantile,wk inc flu hosp
35,-1,0.15,6.353791259668817,2024-04-20,2024-04-20,quantile,wk inc flu hosp
36,-1,0.15,266.02792506196477,2024-04-20,2024-04-20,quantile,wk inc flu hosp
37,-1,0.15,25.089169654731375,2024-04-20,2024-04-20,quantile,wk inc flu hosp
38,-1,0.15,9.399093312592901,2024-04-20,2024-04-20,quantile,wk inc flu hosp
39,-1,0.15,98.02101933091375,2024-04-20,2024-04-20,quantile,wk inc flu hosp
40,-1,0.15,13.723543606586704,2024-04-20,2024-04-20,quantile,wk inc flu hosp
41,-1,0.15,11.148499039868982,2024-04-20,2024-04-20,quantile,wk inc flu hosp
42,-1,0.15,121.89880739810557,2024-04-20,2024-04-20,quantile,wk inc flu hosp
44,-1,0.15,8.472596527946854,2024-04-20,2024-04-20,quantile,wk inc flu hosp
45,-1,0.15,45.79731549544044,2024-04-20,2024-04-20,quantile,wk inc flu hosp
46,-1,0.15,7.553615035174386,2024-04-20,2024-04-20,quantile,wk inc flu hosp
47,-1,0.15,41.60337399952858,2024-04-20,2024-04-20,quantile,wk inc flu hosp
48,-1,0.15,223.03855339616962,2024-04-20,2024-04-20,quantile,wk inc flu hosp
49,-1,0.15,0.0,2024-04-20,2024-04-20,quantile,wk inc flu hosp
50,-1,0.15,8.199845968480313,2024-04-20,2024-04-20,quantile,wk inc flu hosp
51,-1,0.15,56.88673366345868,2024-04-20,2024-04-20,quantile,wk inc flu hosp
53,-1,0.15,18.32115171191919,2024-04-20,2024-04-20,quantile,wk inc flu hosp
54,-1,0.15,6.519249231389769,2024-04-20,2024-04-20,quantile,wk inc flu hosp
55,-1,0.15,40.3979677030946,2024-04-20,2024-04-20,quantile,wk inc flu hosp
56,-1,0.15,1.2696699293107319,2024-04-20,2024-04-20,quantile,wk inc flu hosp
72,-1,0.15,29.19838071216075,2024-04-20,2024-04-20,quantile,wk inc flu hosp
US,-1,0.15,2772.828755188622,2024-04-20,2024-04-20,quantile,wk inc flu hosp
01,-1,0.2,8.289912732858358,2024-04-20,2024-04-20,quantile,wk inc flu hosp
02,-1,0.2,3.7578223784706597,2024-04-20,2024-04-20,quantile,wk inc flu hosp
04,-1,0.2,64.8861817043099,2024-04-20,2024-04-20,quantile,wk inc flu hosp
05,-1,0.2,25.93731906218045,2024-04-20,2024-04-20,quantile,wk inc flu hosp
06,-1,0.2,146.2386266588679,2024-04-20,2024-04-20,quantile,wk inc flu hosp
08,-1,0.2,39.13358910433066,2024-04-20,2024-04-20,quantile,wk inc flu hosp
09,-1,0.2,33.909362335180255,2024-04-20,2024-04-20,quantile,wk inc flu hosp
10,-1,0.2,3.616975205488605,2024-04-20,2024-04-20,quantile,wk inc flu hosp
11,-1,0.2,11.438644069876226,2024-04-20,2024-04-20,quantile,wk inc flu hosp
12,-1,0.2,249.91424742826607,2024-04-20,2024-04-20,quantile,wk inc flu hosp
13,-1,0.2,31.6977961238154,2024-04-20,2024-04-20,quantile,wk inc flu hosp
15,-1,0.2,7.005438978883534,2024-04-20,2024-04-20,quantile,wk inc flu hosp
16,-1,0.2,4.025617477357873,2024-04-20,2024-04-20,quantile,wk inc flu hosp
17,-1,0.2,138.66176200819348,2024-04-20,2024-04-20,quantile,wk inc flu hosp
18,-1,0.2,54.807240057291395,2024-04-20,2024-04-20,quantile,wk inc flu hosp
19,-1,0.2,32.350682793377516,2024-04-20,2024-04-20,quantile,wk inc flu hosp
20,-1,0.2,13.650158100382974,2024-04-20,2024-04-20,quantile,wk inc flu hosp
21,-1,0.2,44.641666167503324,2024-04-20,2024-04-20,quantile,wk inc flu hosp
22,-1,0.2,17.31698781169953,2024-04-20,2024-04-20,quantile,wk inc flu hosp
23,-1,0.2,8.425291703358598,2024-04-20,2024-04-20,quantile,wk inc flu hosp
24,-1,0.2,31.917124463909285,2024-04-20,2024-04-20,quantile,wk inc flu hosp
25,-1,0.2,134.0688351935422,2024-04-20,2024-04-20,quantile,wk inc flu hosp
26,-1,0.2,216.62316766745172,2024-04-20,2024-04-20,quantile,wk inc flu hosp
27,-1,0.2,49.695073406878365,2024-04-20,2024-04-20,quantile,wk inc flu hosp
28,-1,0.2,29.615655096487295,2024-04-20,2024-04-20,quantile,wk inc flu hosp
29,-1,0.2,56.9017348018436,2024-04-20,2024-04-20,quantile,wk inc flu hosp
30,-1,0.2,2.3557555804619446,2024-04-20,2024-04-20,quantile,wk inc flu hosp
31,-1,0.2,30.4856573803517,2024-04-20,2024-04-20,quantile,wk inc flu hosp
32,-1,0.2,13.757631816595374,2024-04-20,2024-04-20,quantile,wk inc flu hosp
33,-1,0.2,7.7906740963155565,2024-04-20,2024-04-20,quantile,wk inc flu hosp
34,-1,0.2,99.77302316321844,2024-04-20,2024-04-20,quantile,wk inc flu hosp
35,-1,0.2,7.554344851432096,2024-04-20,2024-04-20,quantile,wk inc flu hosp
36,-1,0.2,275.8205959109622,2024-04-20,2024-04-20,quantile,wk inc flu hosp
37,-1,0.2,28.66629974483587,2024-04-20,2024-04-20,quantile,wk inc flu hosp
38,-1,0.2,10.434992968353907,2024-04-20,2024-04-20,quantile,wk inc flu hosp
39,-1,0.2,105.57051831990009,2024-04-20,2024-04-20,quantile,wk inc flu hosp
40,-1,0.2,16.250696887742176,2024-04-20,2024-04-20,quantile,wk inc flu hosp
41,-1,0.2,12.75343986876833,2024-04-20,2024-04-20,quantile,wk inc flu hosp
42,-1,0.2,130.4604266609896,2024-04-20,2024-04-20,quantile,wk inc flu hosp
44,-1,0.2,9.39386645117749,2024-04-20,2024-04-20,quantile,wk inc flu hosp
45,-1,0.2,49.90139319218123,2024-04-20,2024-04-20,quantile,wk inc flu hosp
46,-1,0.2,8.704232807760548,2024-04-20,2024-04-20,quantile,wk inc flu hosp
47,-1,0.2,44.4791004036719,2024-04-20,2024-04-20,quantile,wk inc flu hosp
48,-1,0.2,232.4547666814597,2024-04-20,2024-04-20,quantile,wk inc flu hosp
49,-1,0.2,0.0,2024-04-20,2024-04-20,quantile,wk inc flu hosp
