location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
31,-1,0.05,43.50431242592367,2024-03-02,2024-03-02,quantile,wk inc flu hosp
32,-1,0.05,15.520918526294686,2024-03-02,2024-03-02,quantile,wk inc flu hosp
33,-1,0.05,15.058160159942092,2024-03-02,2024-03-02,quantile,wk inc flu hosp
34,-1,0.05,152.3237505980074,2024-03-02,2024-03-02,quantile,wk inc flu hosp
35,-1,0.05,30.20674366861803,2024-03-02,2024-03-02,quantile,wk inc flu hosp
36,-1,0.05,558.8373418451587,2024-03-02,2024-03-02,quantile,wk inc flu hosp
37,-1,0.05,82.70248790784942,2024-03-02,2024-03-02,quantile,wk inc flu hosp
38,-1,0.05,9.891395887010093,2024-03-02,2024-03-02,quantile,wk inc flu hosp
39,-1,0.05,492.8584935357799,2024-03-02,2024-03-02,quantile,wk inc flu hosp
40,-1,0.05,55.76846306186297,2024-03-02,2024-03-02,quantile,wk inc flu hosp
41,-1,0.05,44.79103161688015,2024-03-02,2024-03-02,quantile,wk inc flu hosp
42,-1,0.05,320.2317941094314,2024-03-02,2024-03-02,quantile,wk inc flu hosp
44,-1,0.05,16.941165368864514,2024-03-02,2024-03-02,quantile,wk inc flu hosp
45,-1,0.05,48.22566496974368,2024-03-02,2024-03-02,quantile,wk inc flu hosp
46,-1,0.05,18.643509103267434,2024-03-02,2024-03-02,quantile,wk inc flu hosp
47,-1,0.05,124.13030315985755,2024-03-02,2024-03-02,quantile,wk inc flu hosp
48,-1,0.05,384.7334730007609,2024-03-02,2024-03-02,quantile,wk inc flu hosp
49,-1,0.05,4.742060337043831,2024-03-02,2024-03-02,quantile,wk inc flu hosp
50,-1,0.05,16.19780187490483,2024-03-02,2024-03-02,quantile,wk inc flu hosp
51,-1,0.05,110.4946160442326,2024-03-02,2024-03-02,quantile,wk inc flu hosp
53,-1,0.05,46.44722010560074,2024-03-02,2024-03-02,quantile,wk inc flu hosp
54,-1,0.05,85.34684606634374,2024-03-02,2024-03-02,quantile,wk inc flu hosp
55,-1,0.05,90.89645260759191,2024-03-02,2024-03-02,quantile,wk inc flu hosp
56,-1,0.05,8.88470989569258,2024-03-02,2024-03-02,quantile,wk inc flu hosp
72,-1,0.05,30.21353746702946,2024-03-02,2024-03-02,quantile,wk inc flu hosp
US,-1,0.05,7073.8317902756025,2024-03-02,2024-03-02,quantile,wk inc flu hosp
01,-1,0.1,46.29009270096342,2024-03-02,2024-03-02,quantile,wk inc flu hosp
02,-1,0.1,1.9781530080033083,2024-03-02,2024-03-02,quantile,wk inc flu hosp
04,-1,0.1,95.05141893653445,2024-03-02,2024-03-02,quantile,wk inc flu hosp
05,-1,0.1,178.82773134652848,2024-03-02,2024-03-02,quantile,wk inc flu hosp
06,-1,0.1,143.41281709465792,2024-03-02,2024-03-02,quantile,wk inc flu hosp
08,-1,0.1,68.88341980729368,2024-03-02,2024-03-02,quantile,wk inc flu hosp
09,-1,0.1,101.30479831411425,2024-03-02,2024-03-02,quantile,wk inc flu hosp
10,-1,0.1,7.136012031296398,2024-03-02,2024-03-02,quantile,wk inc flu hosp
11,-1,0.1,9.719071657243799,2024-03-02,2024-03-02,quantile,wk inc flu hosp
12,-1,0.1,398.22028185509055,2024-03-02,2024-03-02,quantile,wk inc flu hosp
13,-1,0.1,75.64462128701169,2024-03-02,2024-03-02,quantile,wk inc flu hosp
15,-1,0.1,1.2281724541151797,2024-03-02,2024-03-02,quantile,wk inc flu hosp
16,-1,0.1,62.303000995377694,2024-03-02,2024-03-02,quantile,wk inc flu hosp
17,-1,0.1,191.90037136265695,2024-03-02,2024-03-02,quantile,wk inc flu hosp
18,-1,0.1,318.4276068587644,2024-03-02,2024-03-02,quantile,wk inc flu hosp
19,-1,0.1,72.7398001559736,2024-03-02,2024-03-02,quantile,wk inc flu hosp
20,-1,0.1,42.53445235103313,2024-03-02,2024-03-02,quantile,wk inc flu hosp
21,-1,0.1,200.92490494106417,2024-03-02,2024-03-02,quantile,wk inc flu hosp
22,-1,0.1,37.13138871959107,2024-03-02,2024-03-02,quantile,wk inc flu hosp
23,-1,0.1,41.070915051723986,2024-03-02,2024-03-02,quantile,wk inc flu hosp
24,-1,0.1,64.41432176826073,2024-03-02,2024-03-02,quantile,wk inc flu hosp
25,-1,0.1,111.39501940763887,2024-03-02,2024-03-02,quantile,wk inc flu hosp
26,-1,0.1,780.7898285769988,2024-03-02,2024-03-02,quantile,wk inc flu hosp
27,-1,0.1,126.87143787898412,2024-03-02,2024-03-02,quantile,wk inc flu hosp
28,-1,0.1,26.510141013438744,2024-03-02,2024-03-02,quantile,wk inc flu hosp
29,-1,0.1,351.72012792434333,2024-03-02,2024-03-02,quantile,wk inc flu hosp
30,-1,0.1,5.869194804816563,2024-03-02,2024-03-02,quantile,wk inc flu hosp
31,-1,0.1,47.60333652996385,2024-03-02,2024-03-02,quantile,wk inc flu hosp
32,-1,0.1,18.935588509076364,2024-03-02,2024-03-02,quantile,wk inc flu hosp
33,-1,0.1,17.817531775138967,2024-03-02,2024-03-02,quantile,wk inc flu hosp
34,-1,0.1,173.92172917929088,2024-03-02,2024-03-02,quantile,wk inc flu hosp
35,-1,0.1,35.05607324889767,2024-03-02,2024-03-02,quantile,wk inc flu hosp
36,-1,0.1,595.7393736345126,2024-03-02,2024-03-02,quantile,wk inc flu hosp
37,-1,0.1,93.07901354155665,2024-03-02,2024-03-02,quantile,wk inc flu hosp
38,-1,0.1,11.913487412095726,2024-03-02,2024-03-02,quantile,wk inc flu hosp
39,-1,0.1,520.5644110414645,2024-03-02,2024-03-02,quantile,wk inc flu hosp
40,-1,0.1,64.44750985491424,2024-03-02,2024-03-02,quantile,wk inc flu hosp
41,-1,0.1,50.99418907984052,2024-03-02,2024-03-02,quantile,wk inc flu hosp
42,-1,0.1,353.69358447073387,2024-03-02,2024-03-02,quantile,wk inc flu hosp
44,-1,0.1,20.454674425255416,2024-03-02,2024-03-02,quantile,wk inc flu hosp
45,-1,0.1,55.88606988377085,2024-03-02,2024-03-02,quantile,wk inc flu hosp
46,-1,0.1,23.164527000666908,2024-03-02,2024-03-02,quantile,wk inc flu hosp
47,-1,0.1,140.00662282557943,2024-03-02,2024-03-02,quantile,wk inc flu hosp
48,-1,0.1,409.20431684759086,2024-03-02,2024-03-02,quantile,wk inc flu hosp
49,-1,0.1,6.9063025053000136,2024-03-02,2024-03-02,quantile,wk inc flu hosp
50,-1,0.1,18.655011005466637,2024-03-02,2024-03-02,quantile,wk inc flu hosp
51,-1,0.1,121.26179637829664,2024-03-02,2024-03-02,quantile,wk inc flu hosp
53,-1,0.1,53.878961446852124,2024-03-02,2024-03-02,quantile,wk inc flu hosp
54,-1,0.1,96.71280814880608,2024-03-02,2024-03-02,quantile,wk inc flu hosp
55,-1,0.1,100.30525439788217,2024-03-02,2024-03-02,quantile,wk inc flu hosp
56,-1,0.1,11.544807366239212,2024-03-02,2024-03-02,quantile,wk inc flu hosp
72,-1,0.1,35.26444705039547,2024-03-02,2024-03-02,quantile,wk inc flu hosp
US,-1,0.1,7378.310725556209,2024-03-02,2024-03-02,quantile,wk inc flu hosp
01,-1,0.15,51.07409196880039,2024-03-02,2024-03-02,quantile,wk inc flu hosp
02,-1,0.15,2.6816123936583747,2024-03-02,2024-03-02,quantile,wk inc flu hosp
04,-1,0.15,105.67602786758044,2024-03-02,2024-03-02,quantile,wk inc flu hosp
05,-1,0.15,189.34389595314934,2024-03-02,2024-03-02,quantile,wk inc flu hosp
06,-1,0.15,161.5117534283326,2024-03-02,2024-03-02,quantile,wk inc flu hosp
08,-1,0.15,73.0823980805345,2024-03-02,2024-03-02,quantile,wk inc flu hosp
09,-1,0.15,110.98386891098357,2024-03-02,2024-03-02,quantile,wk inc flu hosp
10,-1,0.15,8.589044819442055,2024-03-02,2024-03-02,quantile,wk inc flu hosp
11,-1,0.15,10.91886853067049,2024-03-02,2024-03-02,quantile,wk inc flu hosp
12,-1,0.15,419.0188871254496,2024-03-02,2024-03-02,quantile,wk inc flu hosp
13,-1,0.15,82.89040962395876,2024-03-02,2024-03-02,quantile,wk inc flu hosp
15,-1,0.15,2.046715183854012,2024-03-02,2024-03-02,quantile,wk inc flu hosp
16,-1,0.15,68.05636364400426,2024-03-02,2024-03-02,quantile,wk inc flu hosp
17,-1,0.15,203.80485906504336,2024-03-02,2024-03-02,quantile,wk inc flu hosp
18,-1,0.15,331.67188885868785,2024-03-02,2024-03-02,quantile,wk inc flu hosp
19,-1,0.15,77.38575784985731,2024-03-02,2024-03-02,quantile,wk inc flu hosp
20,-1,0.15,47.0856269474624,2024-03-02,2024-03-02,quantile,wk inc flu hosp
21,-1,0.15,213.69175514315233,2024-03-02,2024-03-02,quantile,wk inc flu hosp
22,-1,0.15,42.222001255639064,2024-03-02,2024-03-02,quantile,wk inc flu hosp
23,-1,0.15,45.57588034714214,2024-03-02,2024-03-02,quantile,wk inc flu hosp
24,-1,0.15,68.85498311813679,2024-03-02,2024-03-02,quantile,wk inc flu hosp
25,-1,0.15,120.97521113306124,2024-03-02,2024-03-02,quantile,wk inc flu hosp
26,-1,0.15,814.258138456323,2024-03-02,2024-03-02,quantile,wk inc flu hosp
27,-1,0.15,133.22668956554696,2024-03-02,2024-03-02,quantile,wk inc flu hosp
28,-1,0.15,30.130815944973616,2024-03-02,2024-03-02,quantile,wk inc flu hosp
29,-1,0.15,370.4830819726236,2024-03-02,2024-03-02,quantile,wk inc flu hosp
30,-1,0.15,7.333994432905527,2024-03-02,2024-03-02,quantile,wk inc flu hosp
31,-1,0.15,50.66495769167497,2024-03-02,2024-03-02,quantile,wk inc flu hosp
32,-1,0.15,21.0684200108958,2024-03-02,2024-03-02,quantile,wk inc flu hosp
33,-1,0.15,19.759527918838543,2024-03-02,2024-03-02,quantile,wk inc flu hosp
34,-1,0.15,187.1567122643871,2024-03-02,2024-03-02,quantile,wk inc flu hosp
35,-1,0.15,37.716812966347334,2024-03-02,2024-03-02,quantile,wk inc flu hosp
36,-1,0.15,615.4947132411407,2024-03-02,2024-03-02,quantile,wk inc flu hosp
37,-1,0.15,100.52814157222569,2024-03-02,2024-03-02,quantile,wk inc flu hosp
38,-1,0.15,13.419070359707552,2024-03-02,2024-03-02,quantile,wk inc flu hosp
39,-1,0.15,536.3482035587995,2024-03-02,2024-03-02,quantile,wk inc flu hosp
40,-1,0.15,71.64327896920217,2024-03-02,2024-03-02,quantile,wk inc flu hosp
41,-1,0.15,55.290121583794885,2024-03-02,2024-03-02,quantile,wk inc flu hosp
42,-1,0.15,372.2546867596042,2024-03-02,2024-03-02,quantile,wk inc flu hosp
44,-1,0.15,22.281468592240145,2024-03-02,2024-03-02,quantile,wk inc flu hosp
45,-1,0.15,61.39089487252758,2024-03-02,2024-03-02,quantile,wk inc flu hosp
46,-1,0.15,26.007277917469633,2024-03-02,2024-03-02,quantile,wk inc flu hosp
47,-1,0.15,149.06616651727666,2024-03-02,2024-03-02,quantile,wk inc flu hosp
48,-1,0.15,424.49187504003584,2024-03-02,2024-03-02,quantile,wk inc flu hosp
49,-1,0.15,8.087266396947655,2024-03-02,2024-03-02,quantile,wk inc flu hosp
50,-1,0.15,20.41017385027957,2024-03-02,2024-03-02,quantile,wk inc flu hosp
51,-1,0.15,134.12906115771494,2024-03-02,2024-03-02,quantile,wk inc flu hosp
53,-1,0.15,60.2901583218456,2024-03-02,2024-03-02,quantile,wk inc flu hosp
54,-1,0.15,104.95558024065684,2024-03-02,2024-03-02,quantile,wk inc flu hosp
55,-1,0.15,108.23215046675281,2024-03-02,2024-03-02,quantile,wk inc flu hosp
56,-1,0.15,13.45558750150927,2024-03-02,2024-03-02,quantile,wk inc flu hosp
72,-1,0.15,37.70095938323772,2024-03-02,2024-03-02,quantile,wk inc flu hosp
US,-1,0.15,7602.434933121223,2024-03-02,2024-03-02,quantile,wk inc flu hosp
01,-1,0.2,56.21768290116535,2024-03-02,2024-03-02,quantile,wk inc flu hosp
02,-1,0.2,3.2275394343812573,2024-03-02,2024-03-02,quantile,wk inc flu hosp
04,-1,0.2,114.50902383011189,2024-03-02,2024-03-02,quantile,wk inc flu hosp
05,-1,0.2,198.15432311857208,2024-03-02,2024-03-02,quantile,wk inc flu hosp
06,-1,0.2,173.194751665009,2024-03-02,2024-03-02,quantile,wk inc flu hosp
08,-1,0.2,77.87213371797546,2024-03-02,2024-03-02,quantile,wk inc flu hosp
09,-1,0.2,117.28862196848391,2024-03-02,2024-03-02,quantile,wk inc flu hosp
10,-1,0.2,9.569417972042597,2024-03-02,2024-03-02,quantile,wk inc flu hosp
11,-1,0.2,11.814401753758581,2024-03-02,2024-03-02,quantile,wk inc flu hosp
12,-1,0.2,434.7366805818008,2024-03-02,2024-03-02,quantile,wk inc flu hosp
13,-1,0.2,89.04348471448303,2024-03-02,2024-03-02,quantile,wk inc flu hosp
15,-1,0.2,2.708099288514905,2024-03-02,2024-03-02,quantile,wk inc flu hosp
16,-1,0.2,72.68335973882739,2024-03-02,2024-03-02,quantile,wk inc flu hosp
17,-1,0.2,213.095681743494,2024-03-02,2024-03-02,quantile,wk inc flu hosp
18,-1,0.2,341.971274354458,2024-03-02,2024-03-02,quantile,wk inc flu hosp
19,-1,0.2,82.81999017913878,2024-03-02,2024-03-02,quantile,wk inc flu hosp
20,-1,0.2,50.55077197921714,2024-03-02,2024-03-02,quantile,wk inc flu hosp
21,-1,0.2,222.5761764047371,2024-03-02,2024-03-02,quantile,wk inc flu hosp
22,-1,0.2,45.95947833641696,2024-03-02,2024-03-02,quantile,wk inc flu hosp
23,-1,0.2,49.13674356578866,2024-03-02,2024-03-02,quantile,wk inc flu hosp
24,-1,0.2,73.76570552195064,2024-03-02,2024-03-02,quantile,wk inc flu hosp
25,-1,0.2,128.21877177574348,2024-03-02,2024-03-02,quantile,wk inc flu hosp
26,-1,0.2,849.8661666454087,2024-03-02,2024-03-02,quantile,wk inc flu hosp
27,-1,0.2,139.268457425508,2024-03-02,2024-03-02,quantile,wk inc flu hosp
28,-1,0.2,32.44120990931526,2024-03-02,2024-03-02,quantile,wk inc flu hosp
29,-1,0.2,385.94474679325367,2024-03-02,2024-03-02,quantile,wk inc flu hosp
30,-1,0.2,8.5276820937689,2024-03-02,2024-03-02,quantile,wk inc flu hosp
31,-1,0.2,53.234030584622474,2024-03-02,2024-03-02,quantile,wk inc flu hosp
32,-1,0.2,23.159807835997967,2024-03-02,2024-03-02,quantile,wk inc flu hosp
33,-1,0.2,21.40169686634441,2024-03-02,2024-03-02,quantile,wk inc flu hosp
34,-1,0.2,198.07627236534475,2024-03-02,2024-03-02,quantile,wk inc flu hosp
35,-1,0.2,40.69001318574601,2024-03-02,2024-03-02,quantile,wk inc flu hosp
36,-1,0.2,633.6268420178415,2024-03-02,2024-03-02,quantile,wk inc flu hosp
37,-1,0.2,107.20778918713968,2024-03-02,2024-03-02,quantile,wk inc flu hosp
38,-1,0.2,14.60245747000372,2024-03-02,2024-03-02,quantile,wk inc flu hosp
39,-1,0.2,552.4406513514166,2024-03-02,2024-03-02,quantile,wk inc flu hosp
40,-1,0.2,77.59682770931886,2024-03-02,2024-03-02,quantile,wk inc flu hosp
41,-1,0.2,58.98799674594667,2024-03-02,2024-03-02,quantile,wk inc flu hosp
42,-1,0.2,384.3605439217114,2024-03-02,2024-03-02,quantile,wk inc flu hosp
44,-1,0.2,24.18835480039398,2024-03-02,2024-03-02,quantile,wk inc flu hosp
45,-1,0.2,66.16569260280741,2024-03-02,2024-03-02,quantile,wk inc flu hosp
46,-1,0.2,28.110461252951584,2024-03-02,2024-03-02,quantile,wk inc flu hosp
47,-1,0.2,158.42231973116805,2024-03-02,2024-03-02,quantile,wk inc flu hosp
48,-1,0.2,437.95892880830354,2024-03-02,2024-03-02,quantile,wk inc flu hosp
